,road_empty %,average_latency,fps
187,1.0,0.015006344369117203,66.63848139177604
188,1.0,0.01500362693948085,66.65055083238438
189,0.9947368421052631,0.015001668428119813,66.65925225527278
190,0.9947643979057592,0.02875580213456873,34.77559051631712
191,0.9947916666666666,0.028722719599803243,34.81564468591791
192,0.9896373056994818,0.028675071933726527,34.87349577748881
193,0.9896907216494846,0.028783761348920953,34.74181111626984
194,0.9846153846153847,0.028770451667981225,34.757883245639306
195,0.9795918367346939,0.02886777751299795,34.640699290055906
196,0.9796954314720813,0.028960424026256846,34.52988116104081
197,0.9747474747474747,0.028941928738295385,34.55194742003562
198,0.9698492462311558,0.029034711607736515,34.441533758287534
199,0.965,0.02924232721328731,34.19700466061449
200,0.9601990049751243,0.029380508916294946,34.0361701306468
201,0.9554455445544554,0.029516583622092023,33.87925963259307
202,0.9556650246305418,0.029611100116973984,33.77111948052107
203,0.9509803921568627,0.029559732652177956,33.8298052883885
204,0.9463414634146341,0.029801223336196486,33.55566946761554
205,0.941747572815534,0.029939268399210767,33.40094977158363
206,0.9371980676328502,0.030077260473500084,33.247708875649145
207,0.9326923076923077,0.030218796088145282,33.09198675827778
208,0.9282296650717703,0.030353372747247823,32.945268004547245
209,0.9238095238095239,0.030440777824038503,32.8506717463152
210,0.9241706161137441,0.030527369105985334,32.757490386026596
211,0.9198113207547169,0.030479216350699324,32.80924248490581
212,0.9154929577464789,0.03056518460663267,32.716962546432626
213,0.9112149532710281,0.03074877730039788,32.52161834698579
214,0.9069767441860466,0.030878956373347748,32.38451416263278
215,0.9027777777777778,0.031012474386780304,32.24508910602342
216,0.8986175115207373,0.031089253139935286,32.165455873092796
217,0.8944954128440367,0.03116619805677217,32.08604393062014
218,0.8904109589041096,0.03133618886067983,31.91198535488739
219,0.8863636363636364,0.03141281713138923,31.834139415682998
220,0.8823529411764706,0.031585288802962457,31.660308893747008
221,0.8783783783783784,0.03171344920321623,31.532363244127495
222,0.874439461883408,0.031843581007200465,31.40350326095172
223,0.8705357142857143,0.03192682670695436,31.32162206969909
224,0.8666666666666667,0.032082520590888085,31.169620764897598
225,0.8628318584070797,0.032164382723580374,31.090290418254455
226,0.8590308370044053,0.03237054736603719,30.89227959886735
227,0.8552631578947368,0.03249282795086237,30.77602237368384
228,0.851528384279476,0.032566601532515435,30.706305016247125
229,0.8478260869565217,0.03263535188591994,30.641618435603135
230,0.8441558441558441,0.03270347500260253,30.577790278263098
231,0.8405172413793103,0.032771845316064724,30.513997315549425
232,0.8369098712446352,0.0329233372160293,30.373591639219747
233,0.8333333333333334,0.033032414240714784,30.273294368155184
234,0.8297872340425532,0.03312462745828827,30.189018767357794
235,0.826271186440678,0.03327926942857641,30.048736560944903
236,0.8227848101265822,0.03339860811515192,29.941367513047073
237,0.819327731092437,0.033512820716665524,29.839326520871218
238,0.8158995815899581,0.033624844571037725,29.739914422127487
239,0.8125,0.033737586935361184,29.640531254233707
240,0.8091286307053942,0.0338426882795278,29.548480065779007
241,0.8057851239669421,0.03395616220048632,29.44973563548586
242,0.8024691358024691,0.03406634252257794,29.354486744129815
243,0.7991803278688525,0.03416995826314703,29.26547326452311
244,0.7959183673469388,0.03428168783382489,29.170092349225726
245,0.7926829268292683,0.03439838324135877,29.071133750194797
246,0.7894736842105263,0.034520244791440106,28.968508364922354
247,0.7862903225806451,0.03463414792091611,28.873238119886995
248,0.7831325301204819,0.0347040015530873,28.8151208865722
249,0.78,0.03484407997131343,28.699279786502725
250,0.7768924302788844,0.03497276268157347,28.593680433684536
251,0.7738095238095238,0.03509619122459771,28.493120338914
252,0.7707509881422925,0.03516231600946113,28.43953736525574
253,0.7677165354330708,0.035318257301811116,28.31396780012473
254,0.7647058823529411,0.03538883153130022,28.2575026280688
255,0.76171875,0.03552468027919526,28.14944405243928
256,0.7587548638132295,0.035639161729627035,28.059021353711987
257,0.7558139534883721,0.03569906996202094,28.01193423424943
258,0.752895752895753,0.035757198296918785,27.966396911084907
259,0.75,0.035825065466073794,27.913417239865097
260,0.7471264367816092,0.03588585835307032,27.866130166409743
261,0.7442748091603053,0.03594443452267242,27.820718653098773
262,0.7414448669201521,0.036089665082924216,27.708763650265873
263,0.7386363636363636,0.03619469747398834,27.62835635575237
264,0.7358490566037736,0.03625981492816273,27.57873976966461
265,0.7330827067669172,0.03632239201911405,27.53122645319633
266,0.7303370786516854,0.036455142810550026,27.430971953581334
267,0.7276119402985075,0.03655634887182886,27.355029450728935
268,0.724907063197026,0.03666261492165487,27.27574130042065
269,0.7222222222222222,0.03673093495545559,27.225008054184354
270,0.7195571955719557,0.03680397839563794,27.170975627964214
271,0.7169117647058824,0.03686082538436436,27.12907238436881
272,0.7142857142857143,0.036992067819113204,27.032822411817598
273,0.7116788321167884,0.03712288132549197,26.937564227087847
274,0.7090909090909091,0.03718531261790877,26.892338119496976
275,0.7065217391304348,0.037249417408652875,26.84605745720212
276,0.703971119133574,0.03729380597276372,26.814104216939306
277,0.7014388489208634,0.03736198977600751,26.765169788739758
278,0.6989247311827957,0.037479902253783254,26.680966060925602
279,0.6964285714285714,0.03759065866470332,26.60235376346238
280,0.693950177935943,0.03769125548121763,26.531352888956476
281,0.6914893617021276,0.037739228694996886,26.497626861477713
282,0.6890459363957597,0.037785002705065136,26.465526754241797
283,0.6866197183098591,0.03789805946215773,26.386575307332766
284,0.6842105263157895,0.037982007913422114,26.328255269690974
285,0.6818181818181819,0.03807892165817576,26.261247862445558
286,0.6794425087108014,0.0381336394918089,26.2235656844346
287,0.6770833333333333,0.0381945959395832,26.181714334190506
288,0.6747404844290658,0.03825877942015963,26.137791512320746
289,0.6724137931034483,0.038299461890911185,26.110027416267936
290,0.6701030927835052,0.03834320671369935,26.08023912727982
291,0.6678082191780822,0.03838961418360875,26.048711904663293
292,0.6655290102389079,0.03849901762431794,25.974688750716304
293,0.6632653061224489,0.03858508869093287,25.916747477503932
294,0.6610169491525424,0.03866667100938695,25.862066060903825
295,0.6587837837837838,0.03871614224201919,25.82901968251076
296,0.6565656565656566,0.038755728339506676,25.802637257641823
297,0.6543624161073825,0.038856474345162366,25.735736884334695
298,0.6521739130434783,0.03893504653088619,25.683801333246777
299,0.65,0.03901767412821447,25.629410833509418
300,0.6478405315614618,0.03906237088960662,25.600084614067075
301,0.6456953642384107,0.039171766761122905,25.528590683647117
302,0.6435643564356436,0.03925012597943292,25.477625231674423
303,0.6414473684210527,0.03933359917841455,25.423556981502443
304,0.639344262295082,0.03941813531469122,25.369033619083904
305,0.6372549019607843,0.03949077300776059,25.322370868847855
306,0.6351791530944626,0.03952683222022037,25.299269985223848
307,0.6331168831168832,0.039573560287426,25.26939685832961
308,0.6310679611650485,0.03960830494038105,25.247230385274335
309,0.6290322580645161,0.03969516600331948,25.191984331703654
310,0.6270096463022508,0.039727225564300396,25.17165459695776
311,0.625,0.0398250145789904,25.109846426209415
312,0.6230031948881789,0.03989871469930333,25.063464012224458
313,0.6210191082802548,0.03998791715901364,25.00755405747836
314,0.6190476190476191,0.04006926824176118,24.956782189443015
315,0.6170886075949367,0.040158916877794826,24.901069992575735
316,0.6151419558359621,0.04023492599511368,24.8540285651686
317,0.6132075471698113,0.040312465631736856,24.806222698835082
318,0.6112852664576802,0.04039619559404614,24.75480636962226
319,0.609375,0.040482746064662886,24.701881596735188
320,0.6074766355140186,0.04057346177621047,24.64665217662872
321,0.6055900621118012,0.040640916883575205,24.605744079660376
322,0.6037151702786377,0.04069993444271497,24.57006414611053
323,0.6018518518518519,0.04079806436727072,24.510966770331052
324,0.6,0.0408735898824838,24.46567582820871
325,0.598159509202454,0.04098805108684699,24.397354191863457
326,0.5963302752293578,0.04105452587116015,24.357850414306615
327,0.5945121951219512,0.041090560395543124,24.336489704055356
328,0.5927051671732523,0.041176218392276434,24.28586303077248
329,0.5909090909090908,0.041226616050257785,24.256174670774296
330,0.5891238670694864,0.041258100296435354,24.23766467227282
331,0.5873493975903614,0.04136254342205549,24.176462984787737
332,0.5855855855855856,0.04142632498755465,24.139239971212056
333,0.5838323353293413,0.04149161413044269,24.101255662316905
334,0.582089552238806,0.04156369308927162,24.059459727319542
335,0.5803571428571428,0.041637975545156525,24.016537473477705
336,0.5786350148367952,0.041713092022904255,23.973288756702804
337,0.5769230769230769,0.04179634497715872,23.92553704268854
338,0.5752212389380531,0.0418311804093442,23.905612756187516
339,0.5735294117647058,0.04186554025201232,23.885992966540872
340,0.5718475073313782,0.04193851185683976,23.844432139451555
341,0.5701754385964912,0.042003317883140115,23.807643071962993
342,0.5685131195335277,0.042030121077601436,23.792460605899063
343,0.5668604651162791,0.04210771100465637,23.748619341702465
344,0.5652173913043479,0.042133914560511444,23.733849807945816
345,0.5635838150289018,0.04216172240373022,23.718196102717233
346,0.5619596541786743,0.04218272242147567,23.70638836460895
347,0.5603448275862069,0.042259258100356134,23.663453760244142
348,0.5587392550143266,0.042317859764426986,23.630684669941996
349,0.5571428571428572,0.04234110491616381,23.617711488163074
350,0.5555555555555556,0.04236846635823911,23.60245923335237
351,0.5539772727272727,0.04245318065990097,23.55536109322775
352,0.5524079320113314,0.04250928362773426,23.524273162476245
353,0.5508474576271186,0.04256426816606248,23.493884497169017
354,0.5492957746478873,0.042589313883176945,23.480068327539
355,0.547752808988764,0.04260834482278712,23.469580997786043
356,0.546218487394958,0.0426271182148396,23.459244769022977
357,0.547486033519553,0.04270323295167034,23.417430739535728
358,0.5459610027855153,0.04263347503534594,23.455746902426664
359,0.5444444444444445,0.042689303557078,23.42507177852981
360,0.5429362880886426,0.04272237312760705,23.406939427571345
361,0.5414364640883977,0.042826180958616095,23.350202554048014
362,0.5399449035812672,0.04288972310783445,23.315608671237495
363,0.5384615384615384,0.04295488635262286,23.280238522594512
364,0.536986301369863,0.04297529377349431,23.269183574883805
365,0.53551912568306,0.04299345303102916,23.259355308778797
366,0.5367847411444142,0.043054013551093534,23.226638297339434
367,0.5353260869565217,0.04299529415109879,23.25835930987447
368,0.5338753387533876,0.04301085575486259,23.2499442861456
369,0.5324324324324324,0.043044672141203964,23.231678864217965
370,0.5309973045822103,0.04310177342910968,23.200901504545268
371,0.5295698924731183,0.04314530985329737,23.177490285739026
372,0.5281501340482574,0.04321269567147013,23.14134733927788
373,0.5267379679144385,0.04326261556084777,23.114644989356353
374,0.5253333333333333,0.04332113774617509,23.083419596667728
375,0.523936170212766,0.04338003219442161,23.0520806328169
376,0.5225464190981433,0.04343437516088507,23.023238996668066
377,0.5211640211640212,0.043454452797218567,23.012601370601267
378,0.5197889182058048,0.0435245175474866,22.97555622320153
379,0.5184210526315789,0.0435819356065047,22.945286529466298
380,0.5170603674540682,0.043631391575330164,22.919278159475777
381,0.5157068062827226,0.04368389089694194,22.891733759686783
382,0.5143603133159269,0.04373060941073661,22.86727794272364
383,0.5130208333333333,0.04377990836898482,22.84152793495644
384,0.5116883116883117,0.04384863531434687,22.805726856288484
385,0.5103626943005182,0.04386571466613924,22.79684732395158
386,0.5090439276485788,0.04395802938968941,22.748972460411416
387,0.5077319587628866,0.04400080503876672,22.72685690907142
388,0.506426735218509,0.044051600605785654,22.700650742499057
389,0.5051282051282051,0.04407733403719385,22.68739754441973
390,0.5038363171355499,0.044176173636980336,22.63663684902962
391,0.5025510204081632,0.0442375650211256,22.605222496365954
392,0.5012722646310432,0.044282990254215275,22.58203419099076
393,0.5,0.04432513629119405,22.56056232812232
394,0.49873417721518987,0.04436587925198708,22.539844061699995
395,0.4974747474747475,0.04440704198798744,22.518950941846345
396,0.49622166246851385,0.04445300354465125,22.495667789816277
397,0.4949748743718593,0.04449319599860873,22.475346568299326
398,0.493734335839599,0.04453469039802261,22.45440556704535
399,0.49250000000000005,0.04455206394195552,22.44564923642698
400,0.49127182044887785,0.044570064306853674,22.436584186086243
401,0.49004975124378114,0.044646432150655675,22.398206347722997
402,0.488833746898263,0.044683344015116686,22.37970371379754
403,0.4876237623762376,0.04472009203221534,22.361313551850984
404,0.4864197530864197,0.04476090125095693,22.34092639005166
405,0.4852216748768473,0.04480178896429499,22.32053726240608
406,0.484029484029484,0.04485096744003104,22.29606309690135
407,0.4828431372549019,0.04489470404737131,22.274342179532695
408,0.4816625916870416,0.04493490291399589,22.254415502220425
409,0.48048780487804876,0.04497666940456478,22.23374948031407
410,0.4793187347931873,0.04501537917014161,22.214630164956894
411,0.47815533980582525,0.045060580795251,22.192346000684292
412,0.4794188861985472,0.04509902866354284,22.17342656003543
413,0.4782608695652174,0.045030137766962415,22.207349335130775
414,0.47951807228915666,0.04504543097622418,22.19980979930725
415,0.4807692307692307,0.0449834844240775,22.23038105658058
416,0.48201438848920863,0.04492593040283344,22.258860106699778
417,0.4832535885167464,0.04486435851411951,22.289408187688327
418,0.4844868735083532,0.04479989686843029,22.321479956456834
419,0.48571428571428577,0.04473258370444883,22.35506910593555
420,0.4869358669833729,0.0446668061960904,22.387989766045287
421,0.48815165876777256,0.04459994042654168,22.421554612770162
422,0.4893617021276596,0.044534878246045795,22.454310854409687
423,0.49056603773584906,0.04446868514114951,22.48773483690528
424,0.491764705882353,0.044403772354125924,22.520609105570323
425,0.49295774647887325,0.044339305917981596,22.553352590809382
426,0.49414519906323184,0.04427475784087344,22.586233076509863
427,0.4953271028037384,0.04420900233438077,22.619827347298287
428,0.49650349650349646,0.0441448971941754,22.652674795037075
429,0.4976744186046511,0.04408052910205925,22.68575310620045
430,0.4988399071925754,0.04402234548759013,22.71573649527373
431,0.5,0.04396469891071315,22.74552140186098
432,0.5011547344110854,0.0439071302876461,22.775344083039844
433,0.5023041474654377,0.04385789748161065,22.800910609526916
434,0.503448275862069,0.04380432216600435,22.828797491953427
435,0.5045871559633027,0.043754328828339135,22.854881488944528
436,0.505720823798627,0.04370589278109827,22.88020988401993
437,0.5068493150684932,0.043663384707550976,22.90248469507825
438,0.5079726651480638,0.04360328339770058,22.9340527152305
439,0.509090909090909,0.043549413030797735,22.962422003088985
440,0.5102040816326531,0.04349708719318411,22.99004518529456
441,0.5113122171945701,0.04344432440278752,23.017966414407795
442,0.5124153498871331,0.043392348235670605,23.045537765525943
443,0.5135135135135135,0.04334606458474919,23.07014511190108
444,0.5146067415730338,0.04329907706614286,23.09518049247144
445,0.5156950672645739,0.043246269760644974,23.123381635796513
446,0.5167785234899329,0.04319631226644149,23.150124340055847
447,0.5178571428571428,0.04314569543514928,23.177283154540028
448,0.5189309576837416,0.04310464965208597,23.199353389283534
449,0.52,0.043053862783643884,23.22671963315447
450,0.5210643015521064,0.0430050942955947,23.2530591172878
451,0.5221238938053097,0.042954565149492877,23.28041260619783
452,0.5231788079470199,0.0429059006520454,23.30681758925688
453,0.5242290748898679,0.042856649155133576,23.333602129745955
454,0.5252747252747253,0.04280905985570211,23.3595412599747
455,0.5263157894736843,0.04276015831713086,23.3862557894079
456,0.5273522975929978,0.04271124071834902,23.413040295277437
457,0.5283842794759825,0.042661879260467085,23.44013009587828
458,0.5294117647058824,0.042613251796215404,23.466878443874418
459,0.5304347826086957,0.04256403446197505,23.494013493795066
460,0.5314533622559653,0.04251505289057067,23.521080935119524
461,0.5324675324675325,0.04246418816702702,23.5492551056584
462,0.5334773218142548,0.04241518273981802,23.576463318198364
463,0.5344827586206897,0.042367254865580545,23.603134146234407
464,0.5354838709677419,0.042320620116367086,23.629143364401216
465,0.5364806866952789,0.042274721190653085,23.65479823013237
466,0.537473233404711,0.04224146203770112,23.673423024692788
467,0.5384615384615384,0.04219324568397974,23.700475841319026
468,0.5394456289978677,0.0421458607289328,23.72712249090473
469,0.5404255319148936,0.04211248844227888,23.74592518726699
470,0.5414012738853503,0.04205923374038335,23.775991882606405
471,0.5402542372881356,0.042004218040886526,23.80713287000389
472,0.5412262156448203,0.042041294670508184,23.786137126302545
473,0.5421940928270041,0.04198701824316994,23.816885357480004
474,0.5431578947368421,0.041933509927046884,23.847276360594023
475,0.5441176470588236,0.04187998851808175,23.877752487163374
476,0.5450733752620545,0.04182371853282612,23.909877817658213
477,0.5460251046025104,0.041762804386505974,23.9447521470352
478,0.546972860125261,0.04170282847697148,23.9791888589093
479,0.5479166666666666,0.041642651458581245,24.013840737173602
480,0.5488565488565489,0.04158309789804308,24.048232347957427
481,0.5477178423236515,0.04152403629667032,24.08243728657435
482,0.5465838509316769,0.04155293902995419,24.065686407383406
483,0.5454545454545454,0.041581556324131186,24.049123900147674
484,0.5443298969072166,0.04161040217606058,24.032452168302353
485,0.5432098765432098,0.04163940109833764,24.01571525100352
486,0.5420944558521561,0.04166714415657932,23.9997249689621
487,0.540983606557377,0.0416971093318501,23.982477826973863
488,0.5398773006134969,0.04172826690907854,23.964570639343677
489,0.5387755102040817,0.04175786923389041,23.947582056902622
490,0.5376782077393075,0.04178776420546642,23.93044995379739
491,0.5365853658536586,0.04181403793939726,23.915413322419127
492,0.5354969574036511,0.04184974569819758,23.895007802713337
493,0.534412955465587,0.041867544293886214,23.88484963389713
494,0.5333333333333333,0.04187081943858749,23.882981355707972
495,0.532258064516129,0.04187595844268795,23.880050443946608
496,0.5311871227364184,0.04188253030450767,23.87630338304497
497,0.5301204819277108,0.04189781539411425,23.867592870736612
498,0.5290581162324649,0.04190744570118626,23.862108111535257
499,0.528,0.04192929697036739,23.849672478570962
500,0.5269461077844311,0.041997743461898183,23.810803094867104
501,0.5258964143426295,0.042005101998013765,23.806631871701814
502,0.5248508946322068,0.04201117756352506,23.80318900816101
503,0.5238095238095238,0.04202012079102648,23.798122927184753
504,0.5227722772277228,0.04202915984805263,23.793004752302554
505,0.5217391304347826,0.04203863341817739,23.78764290581346
506,0.5207100591715976,0.04205924519420371,23.77598540778883
507,0.5196850393700787,0.04206930887042064,23.770297797858767
508,0.518664047151277,0.042125784343726935,23.738430407383326
509,0.5176470588235293,0.04215603529238229,23.721395834885417
510,0.5166340508806262,0.042185975147553345,23.704560496760188
511,0.515625,0.042218323331326205,23.686397779278813
512,0.5146198830409356,0.04222653762638913,23.68179008299885
513,0.5136186770428015,0.042257646178457016,23.664356404919705
514,0.512621359223301,0.04226410134324746,23.660742053368423
515,0.5116279069767442,0.0422589307607606,23.663637058430897
516,0.5106382978723405,0.04228579836611126,23.648601626058486
517,0.5096525096525096,0.042311600276402024,23.634180543100822
518,0.5086705202312138,0.04233789306155515,23.61950318467898
519,0.5076923076923077,0.04236465600820684,23.6045820791341
520,0.506717850287908,0.04239026232552845,23.590323464400353
521,0.5057471264367817,0.04241633186851877,23.57582459274834
522,0.5047801147227533,0.04244135898568202,23.56192223574554
523,0.5038167938931297,0.04247062351867439,23.545686810091187
524,0.5028571428571429,0.04250259626479372,23.52797447407542
525,0.5019011406844107,0.0425325718216116,23.511392732002186
526,0.5009487666034156,0.04256579726651674,23.493040521212638
527,0.5,0.04259732546228347,23.475652265666778
528,0.499054820415879,0.04263006356352891,23.45762394911194
529,0.4981132075471698,0.042658114433288534,23.442198823950914
530,0.4971751412429378,0.04268497935796184,23.427444853934887
531,0.49624060150375937,0.04272096945827165,23.407708501951603
532,0.49530956848030017,0.04273025671939237,23.40262092425407
533,0.4943820224719101,0.04277626182256116,23.377451824754296
534,0.4934579439252337,0.042786195345014016,23.372024362912477
535,0.4925373134328358,0.04284139222173544,23.34191183200282
536,0.4916201117318436,0.042870804806217314,23.325897531435555
537,0.49070631970260226,0.04289638109809842,23.311989832268846
538,0.4897959183673469,0.04292126091159115,23.29847676329434
539,0.48888888888888893,0.042928787072499544,23.294392136241054
540,0.48798521256931604,0.042973729907474716,23.27003036862442
541,0.48708487084870844,0.04297915507946502,23.267093039662598
542,0.4861878453038674,0.04298773742731978,23.262447847847767
543,0.4852941176470589,0.04299614841447152,23.257897204192897
544,0.48440366972477067,0.04300350486685371,23.253918560735293
545,0.48351648351648346,0.04301047194135053,23.250151762194314
546,0.4826325411334552,0.043086148267254265,23.209315295421895
547,0.4817518248175182,0.04309193539793469,23.206198346986476
548,0.4808743169398907,0.0431279363093697,23.186827044695537
549,0.48,0.04313149192116472,23.18491560245097
550,0.47912885662431937,0.04317280861080878,23.16272747077287
551,0.4782608695652174,0.043199491673621526,23.14842053131426
552,0.4773960216998192,0.04320779114045454,23.143974121457024
553,0.47653429602888087,0.0432156285654336,23.139776816756953
554,0.4756756756756757,0.04322311341225559,23.135769754995426
555,0.47482014388489213,0.0432293891049117,23.13241109128652
556,0.473967684021544,0.043257435947603076,23.117412719775654
557,0.4731182795698925,0.04328573006455611,23.102301809594184
558,0.47227191413237923,0.043307689093519786,23.090587859365417
559,0.4714285714285714,0.04331071717398502,23.088973474691368
560,0.47058823529411764,0.04331488405319454,23.086752322178928
561,0.46975088967971534,0.043314747114622666,23.08682531041279
562,0.46891651865008876,0.04331789262341347,23.085148871242563
563,0.46808510638297873,0.043366027639267245,23.05952503462678
564,0.4672566371681416,0.043389957563012,23.0468075141068
565,0.4664310954063604,0.0433951595225519,23.044044796754648
566,0.4656084656084656,0.04344537943549042,23.01740744340473
567,0.46478873239436624,0.0434689987713182,23.004900693958977
568,0.46397188049209137,0.043476990530486634,23.000672029007777
569,0.4631578947368421,0.043528097135978785,22.973666799080803
570,0.4623467600700525,0.043550302602363714,22.961952965757913
571,0.46153846153846156,0.043569809906966156,22.951672319325752
572,0.46073298429319376,0.043590117083378024,22.940979903477352
573,0.45993031358885017,0.0435924804169126,22.939736175508596
574,0.45913043478260873,0.043593500386113655,22.939199448148504
575,0.45833333333333337,0.04362756096654463,22.921290529324803
576,0.45753899480069327,0.043651466766304485,22.908737645716908
577,0.45674740484429066,0.043675937867082064,22.895902156543862
578,0.4559585492227979,0.04369754618313641,22.88458019608241
579,0.45517241379310347,0.043722062275327434,22.871748219532286
580,0.4543889845094664,0.04372307027268528,22.871220931269345
581,0.45360824742268047,0.04377211983670889,22.845592210989146
582,0.4528301886792453,0.043792520951652154,22.83494939932827
583,0.452054794520548,0.043812873837065974,22.824341624310286
584,0.45128205128205123,0.04383012494470314,22.81535818712855
585,0.4505119453924915,0.043847504329355864,22.806315098086458
586,0.4497444633730835,0.04386536551090476,22.797028780061204
587,0.44897959183673475,0.043891974046927684,22.783208586855466
588,0.44821731748726656,0.0439100844345999,22.773811821961072
589,0.4474576271186441,0.04392789582074694,22.764577754432405
590,0.4467005076142132,0.04394830745690562,22.754004826706232
591,0.44594594594594594,0.04396996626982813,22.742796614019525
592,0.44519392917369305,0.043989019088359095,22.732946101647265
593,0.4444444444444444,0.04399050205243552,22.732179751165972
594,0.4436974789915966,0.04403899056570866,22.707150803285185
595,0.4429530201342282,0.044057984080090574,22.697361690043632
596,0.44221105527638194,0.04407773145678849,22.687192987242273
597,0.44147157190635455,0.04409560272127485,22.677998219480713
598,0.44073455759599334,0.04411494712001687,22.668053920124873
599,0.43999999999999995,0.044134696324666295,22.65791051656366
600,0.4392678868552413,0.044154178679683596,22.647913060607426
601,0.43853820598006643,0.044173000262821185,22.638263057754394
602,0.43781094527363185,0.04418944324031591,22.629839316184402
603,0.4370860927152318,0.04420094063739898,22.62395291999481
604,0.4363636363636364,0.04423672463283061,22.605651939652027
605,0.4356435643564357,0.04425607734780889,22.59576672692863
606,0.43492586490939045,0.04427724615156744,22.584963766193926
607,0.4342105263157895,0.044297296357782213,22.574741174340733
608,0.43349753694581283,0.04429883087797113,22.573959180879395
609,0.4327868852459016,0.04430075942492871,22.572976467696506
610,0.43207855973813425,0.04430136469889385,22.57266806105792
611,0.43137254901960786,0.04430109574124699,22.572805102627285
612,0.43066884176182707,0.044301534360229045,22.57258161463891
613,0.4299674267100977,0.044301932720097296,22.57237864357002
614,0.4292682926829269,0.044354931125795895,22.54540757066853
615,0.4285714285714286,0.04437508405028995,22.53516858394471
616,0.4278768233387358,0.04439754462899029,22.523768112775983
617,0.4271844660194175,0.04440124366661487,22.52189167286538
618,0.42810985460420037,0.04444692169522233,22.498745961691462
619,0.42741935483870963,0.044397067254589404,22.52401029702313
620,0.42673107890499196,0.0444185230850981,22.513130346188582
621,0.4260450160771704,0.04444065737954286,22.501917364983104
622,0.4253611556982343,0.04444476612880941,22.499837148468938
623,0.4246794871794872,0.044495386190903444,22.47424026638605
624,0.42400000000000004,0.044518275070190384,22.46268523260022
625,0.4233226837060703,0.044539199088709,22.452132513840084
626,0.4226475279106858,0.044547907283241435,22.44774358628945
627,0.4219745222929936,0.04459803651092913,22.42251180172341
628,0.42130365659777425,0.044600132349375085,22.421458128565654
629,0.4222222222222223,0.04460184839036725,22.420595470567356
630,0.4215530903328051,0.04455422712770388,22.44455946085077
631,0.4208860759493671,0.04455726546577256,22.443028977354263
632,0.4202211690363349,0.044558662562196996,22.44232529654935
633,0.41955835962145105,0.044587145092359434,22.42798900733751
634,0.41889763779527556,0.04459125488761837,22.42592191047912
635,0.41981132075471694,0.04463012938229539,22.40638810239919
636,0.4191522762951334,0.044582766678119896,22.430191630318333
637,0.41849529780564265,0.0446018705547416,22.42058432891646
638,0.4178403755868545,0.04460564502901124,22.4186871269232
639,0.41718750000000004,0.04463684968650337,22.403014706980212
640,0.4165366614664586,0.04465763989179253,22.39258506322871
641,0.4158878504672897,0.04467508985988815,22.38383858065515
642,0.4152410575427683,0.044678797803436754,22.38198092078204
643,0.4145962732919255,0.0446965246467116,22.373104126196793
644,0.413953488372093,0.04472278772398478,22.359965710807
645,0.413312693498452,0.04474273849936088,22.349995407953948
646,0.4126738794435858,0.04476165071337075,22.340552326889277
647,0.4120370370370371,0.04480101002587208,22.320925341248138
648,0.41140215716486905,0.04480436035591204,22.319256252210902
649,0.4107692307692308,0.044810789181635884,22.31605419727387
650,0.41013824884792627,0.04481242365917664,22.315240246891246
651,0.4095092024539877,0.04484909041527586,22.296996232043856
652,0.4088820826952527,0.0448674388903023,22.287877907293282
653,0.40825688073394495,0.044884185178564184,22.279562300655968
654,0.4076335877862596,0.04490289833709479,22.270277354766844
655,0.4070121951219512,0.044923243726172055,22.260191318673748
656,0.406392694063927,0.044942652979579285,22.250577874305122
657,0.4057750759878419,0.044952604908348896,22.24565188244015
658,0.40515933232169954,0.044985692671108635,22.229289816898486
659,0.40454545454545454,0.04500261472933216,22.22093107288302
660,0.4039334341906202,0.04501893985650178,22.212873141560145
661,0.4033232628398792,0.04503478492494792,22.205057749615897
662,0.40271493212669685,0.045034430145677894,22.20523268008918
663,0.40210843373493976,0.04506406152104753,22.19063187486867
664,0.40150375939849625,0.04507995404695205,22.18280877035659
665,0.4009009009009009,0.045081435381113186,22.18207986383124
666,0.4002998500749625,0.045083158913402144,22.181231841381106
667,0.39970059880239517,0.04508554899763914,22.180055965435045
668,0.39910313901345296,0.04508724412219581,22.179222071985418
669,0.3985074626865671,0.04508869434470557,22.178508704531218
670,0.3979135618479881,0.0450891847937366,22.17826746202143
671,0.3973214285714286,0.04509898807321272,22.173446516729413
672,0.3967310549777118,0.045129259840694574,22.158573030667483
673,0.39614243323442133,0.04515837809452313,22.14428511818677
674,0.39555555555555555,0.045175914057978835,22.13568935686832
675,0.3949704142011834,0.04519154722168597,22.128031932487858
676,0.3943870014771049,0.045207113071593745,22.12041274160367
677,0.3938053097345132,0.045223905273594996,22.112199155517708
678,0.3932253313696613,0.04522539519420951,22.11147068379927
679,0.39264705882352946,0.04522572054582479,22.11131161496374
680,0.39207048458149785,0.045225472177177754,22.111433045570998
681,0.3914956011730205,0.045280054167918055,22.08477923395513
682,0.39092240117130306,0.045298000380374986,22.07602966141619
683,0.39035087719298245,0.04531731033882896,22.066622942164685
684,0.38978102189781016,0.04532032465412665,22.065155261612734
685,0.38921282798833823,0.04535252255531507,22.049490164088027
686,0.388646288209607,0.04536022716561081,22.045744972770667
687,0.38808139534883723,0.045395489002382994,22.02862050781094
688,0.3875181422351234,0.04541383045678211,22.019723726049623
689,0.3869565217391304,0.04543285127999122,22.010504994222174
690,0.386396526772793,0.045432470986881024,22.010689233450623
