,road_empty %,average_latency,fps
16901,0.1678499585847829,0.01924386702688635,51.964607664502225
16902,0.16784002839732592,0.019243985768895706,51.96428702500459
16903,0.167830099384761,0.01924407982848795,51.96403303833999
16904,0.16782017154687967,0.019244182550565078,51.963755663429644
16905,0.1678102448834733,0.019244300519504768,51.963437121887864
16906,0.1678003193943337,0.019244436214512634,51.96307072097436
16907,0.16779039507925242,0.019244576871098946,51.96269092836105
16908,0.16778047193802115,0.019244690537558402,51.96238401695137
16909,0.16777054997043173,0.019244792939360315,51.96210752440755
16910,0.16776062917627577,0.01924492774134612,51.96174355342388
16911,0.16775070955534532,0.01924507680825722,51.96134107248373
16912,0.16774079110743212,0.019245267682641298,51.96082572039112
16913,0.1677308738323282,0.019245420785551824,51.96041235693497
16914,0.16772095772982565,0.019245542861144594,51.96008276903065
16915,0.16771104279971627,0.019245669672071364,51.959740400780376
16916,0.16770112904179224,0.019245791352090407,51.95941188936269
16917,0.16769121645584584,0.019245925503766918,51.95904971180911
16918,0.16768130504166912,0.019246060330081822,51.958685717979805
16919,0.16767139479905435,0.0192461849245337,51.95834935188997
16920,0.16766148572779382,0.01924630541813002,51.958024060971205
16921,0.16765157782767992,0.01924643213903064,51.95768196288488
16922,0.16764167109850503,0.019246557055723885,51.95734473987918
16923,0.16763176554006143,0.019246696608761313,51.956968010021455
16924,0.16762186115214184,0.019246821945844008,51.956629661445554
16925,0.16761195793453854,0.019246941056218235,51.9563081260086
16926,0.16760205588704435,0.01924704029252043,51.956040243164495
16927,0.1675921550094518,0.01924717420666335,51.955678753809025
16928,0.16758225530155357,0.019247294641215627,51.95535365570949
16929,0.1675723567631423,0.01924741245625779,51.955035632588434
16930,0.16756245939401093,0.019247526229994438,51.95472852202935
16931,0.1675525631939523,0.019247644651085336,51.95440887067769
16932,0.1675426681627591,0.019247772407385257,51.95406402541968
16933,0.1675327743002244,0.019247892602100733,51.95373959489254
16934,0.16752288160614115,0.019248009812068076,51.95342322472332
16935,0.1675129900803023,0.019248109706798428,51.95315359444363
16936,0.167503099722501,0.019248225552811728,51.95284091285613
16937,0.1674932105325304,0.01924833916114481,51.95253427467787
16938,0.1674833225101836,0.019248445296246672,51.952247810631945
16939,0.16747343565525386,0.019248543804623534,51.951981934332
16940,0.16746354996753443,0.019248647100422553,51.95170313959611
16941,0.1674536654468186,0.019248751158022437,51.95142229178972
16942,0.16744378209289967,0.019248876015537524,51.95108530975049
16943,0.16743389990557134,0.01924899622896458,51.950760865923385
16944,0.16742401888462677,0.01924910603036704,51.95046452663402
16945,0.16741413902985958,0.019249207855579334,51.950189717035684
16946,0.16740426034106326,0.019249331320169854,51.94985651019363
16947,0.16739438281803165,0.019249483369728638,51.949446163972404
16948,0.16738450646055814,0.019249642589491845,51.94901647399357
16949,0.16737463126843655,0.019249811270947256,51.9485612572861
16950,0.16736475724146072,0.019249941084520036,51.94821093785873
16951,0.16735488437942425,0.019250077675850404,51.947842332840004
16952,0.1673450126821212,0.019250216416846228,51.947467932094575
16953,0.1673351421493453,0.019250337619383193,51.94714086432949
16954,0.1673252727808906,0.019250341883383423,51.94712935790421
16955,0.16731540457655103,0.01925036978344779,51.9470540695711
16956,0.16730553753612076,0.019251304196673022,51.944532681210156
16957,0.16729567165939374,0.01925142443479544,51.94420825258927
16958,0.16728580694616424,0.019251547006512198,51.943877531594275
16959,0.16727594339622642,0.01925168388857027,51.943508203648626
16960,0.16726608100937446,0.019251806852242703,51.94317643403465
16961,0.16725621978540262,0.019251948959801233,51.94279301737379
16962,0.1672463597241054,0.019252085344188256,51.94242504757419
16963,0.16723650082527708,0.019252204903452114,51.94210247682799
16964,0.16722664308871205,0.019252334243949756,51.941753520836585
16965,0.1672167865142049,0.019252491168757685,51.94133014966746
16966,0.16720693110155005,0.019252631831072124,51.940950659331904
16967,0.1671970768505422,0.019252749208232646,51.940633993839754
16968,0.16718722376097594,0.01925287918867738,51.94028333113419
16969,0.1671773718326458,0.01925304642690228,51.939832160935325
16970,0.1671675210653467,0.019253183005449055,51.9394637092983
16971,0.1671576714588734,0.019253323697942634,51.93908416482177
16972,0.16714782301302067,0.019253468587937462,51.93869330259341
16973,0.16713797572758338,0.019253636875716632,51.938239328759515
16974,0.16712812960235646,0.01925377297998348,51.93787217911084
16975,0.16711828463713474,0.01925393764867068,51.937427982116766
16976,0.1671084408317135,0.019254086035443995,51.93702771241098
16977,0.16709859818588757,0.019254238898431933,51.9366153746768
16978,0.16708875669945222,0.019254401362162003,51.93617714675674
16979,0.16707891637220262,0.01925453374467268,51.9358200650628
16980,0.16706907720393382,0.019254637146422872,51.93554115797919
16981,0.1670592391944412,0.019254772840856322,51.93517515190414
16982,0.16704940234351995,0.019254921617380415,51.93477386567765
16983,0.16703956665096564,0.01925504517847219,51.93444059627732
16984,0.16702973211657346,0.019255151529679857,51.934153748860496
16985,0.1670198987401389,0.019255254443537016,51.93387617558322
16986,0.16701006652145756,0.019255351843418148,51.93361347701467
16987,0.16700023546032494,0.019255470101177043,51.93329452594732
16988,0.16699040555653655,0.01925559989475176,51.932944466329324
16989,0.1669805768098882,0.019255700793386933,51.93267234103649
16990,0.1670296039079513,0.019255848519131737,51.932273927396416
16991,0.16701977401129942,0.019255010968884458,51.934532866066455
16992,0.16700994527158242,0.019255127991262274,51.93421723572998
16993,0.16700011768859602,0.019255254147150083,51.93387697497658
16994,0.16699029126213594,0.01925535996053522,51.93359158434575
16995,0.16698046599199812,0.019255484629025214,51.933255343395835
16996,0.1669706418779785,0.019255615019928684,51.93290367329455
16997,0.1669608189198729,0.01925572922319811,51.93259566587912
16998,0.16695099711747752,0.019255834689202826,51.932311226203154
16999,0.16694117647058826,0.01925591123805322,51.93210477745744
17000,0.1669313569790012,0.0192557557120995,51.93252422555623
17001,0.1669215386425127,0.01925561428350523,51.93290565944818
17002,0.1669117214609187,0.01925549613428989,51.93322431299059
17003,0.1669019054340155,0.019255338655138385,51.933649047151135
17004,0.16689209056159948,0.019255169950068495,51.93410406624029
17005,0.16688227684346701,0.01925500305935755,51.93455419961722
17006,0.16687246427941438,0.019254832389164422,51.935014534987374
17007,0.16686265286923796,0.0192546623978879,51.9354730472809
17008,0.16685284261273448,0.01925451460181243,51.93587169971399
17009,0.1668430335097002,0.01925436971048825,51.93626252306143
17010,0.16683322555993185,0.019254229867782757,51.93663973406983
17011,0.16682341876322593,0.019254071948501896,51.93706571132903
17012,0.16681361311937926,0.019253905485289144,51.937514742868416
17013,0.16680380862818855,0.019254010040639202,51.937232705774655
17014,0.16679400528945043,0.019254118899475106,51.93693906332226
17015,0.16678420310296194,0.0192542377636922,51.93661843553757
17016,0.16677440206851968,0.019254388768293065,51.93621111705909
17017,0.16676460218592082,0.01925449558228463,51.935923001798294
17018,0.16675480345496208,0.01925460584393828,51.93562559032176
17019,0.1667450058754406,0.019254709186621144,51.93534684464804
17020,0.16673520944715348,0.01925479086184565,51.93512654461238
17021,0.16672541416989783,0.019254877611831867,51.93489255862698
17022,0.16671562004347062,0.019254963665347992,51.93466045327524
17023,0.16670582706766912,0.019255053364020492,51.93441851833944
17024,0.1666960352422907,0.019255154563466832,51.93414556626405
17025,0.16668624456713266,0.019255240557547428,51.93391362789454
17026,0.16667645504199213,0.019255373155460855,51.93355599636345
17027,0.16666666666666663,0.01925548332130117,51.93325887041022
17028,0.16665687944095364,0.01925584194531235,51.932291656737476
17029,0.16664709336465067,0.01925602564024906,51.93179624303127
17030,0.1666373084375551,0.01925616742832308,51.93141385596505
17031,0.1666275246594645,0.019256307939902954,51.93103491702053
17032,0.16661774203017676,0.019256423337554836,51.93072371076046
17033,0.16660796054948923,0.01925655457983833,51.93036977897401
17034,0.16659818021719985,0.019256639592557228,51.93014052080531
17035,0.16658840103310635,0.019256722622002766,51.92991661298576
17036,0.16657862299700654,0.019256807293012743,51.92968828030211
17037,0.16656884610869815,0.019256898181121307,51.929443184175945
17038,0.16655907036797934,0.01925699797179802,51.92917408333872
17039,0.16654929577464783,0.019257088236405765,51.92893067340719
17040,0.1665395223285019,0.019257185178060143,51.9286692605162
17041,0.16652975002933923,0.019257287774311467,51.92839260230427
17042,0.16651997887695824,0.019257370759601003,51.92816882862566
17043,0.16651020887115697,0.019257501323747348,51.927816760259134
17044,0.1665004400117337,0.01925761216405056,51.92751788130644
17045,0.16649067229848646,0.019257725397074352,51.92721255397695
17046,0.16648090573121366,0.019257807889669663,51.92699011897524
17047,0.16647114030971377,0.019257899001415495,51.92674444530517
17048,0.16646137603378497,0.019257977544558623,51.92653266347545
17049,0.16645161290322585,0.01925806830006256,51.92628795468294
17050,0.1664418509178347,0.01925814391566775,51.926084070149415
17051,0.16643209007741022,0.01925822514310953,51.925865056043
17052,0.16642233038175103,0.01925823266699268,51.92584476943894
17053,0.1664125718306556,0.01925831361408034,51.925626513261754
17054,0.16640281442392257,0.019258319566201568,51.925610464736714
17055,0.16639305816135086,0.01925840182666702,51.92538866933935
17056,0.16638330304273907,0.019258499872351058,51.925124315402925
17057,0.16637354906788604,0.01925858328666418,51.9248994131599
17058,0.1663637962365907,0.01925866690083955,51.92467397400215
17059,0.16635404454865177,0.019258750295583087,51.924449128422715
17060,0.16634429400386852,0.019258827783320595,51.92424021082246
17061,0.16633454460203967,0.019258908098627913,51.92402367147929
17062,0.16632479634296427,0.019258987412449573,51.92380983402953
17063,0.16631504922644158,0.019259070712973416,51.923585249955686
17064,0.16630530325227078,0.019259204397863723,51.92322483014524
17065,0.1662955584202508,0.019259327687091658,51.922892441891335
17066,0.166285814730181,0.019259410603796392,51.92266890051564
17067,0.1662760721818608,0.01925951249431268,51.9223942088513
17068,0.16626633077508934,0.019259616482047576,51.92211386618876
17069,0.16625659050966612,0.019259721183888544,51.92183160141157
17070,0.16624685138539042,0.019259807591586006,51.92159865796728
17071,0.16623711340206182,0.019259907940669667,51.92132813305805
17072,0.16622737655947983,0.019260010945247406,51.921050452297884
17073,0.16621764085744406,0.019260114482349187,51.920771338947326
17074,0.166207906295754,0.01926022307590016,51.920478597741436
17075,0.16619817287420946,0.019260307278725776,51.92025161013724
17076,0.16618844059260995,0.01926041110139777,51.919971735568396
17077,0.1661787094507554,0.019260515595978946,51.91969005278197
17078,0.16616897944844544,0.019260618472952195,51.91941273351664
17079,0.1661592505854801,0.01926071453987849,51.91915377435985
17080,0.16614952286165918,0.01926081980791294,51.91887001555194
17081,0.16613979627678255,0.019260943403513066,51.91853685721369
17082,0.16613007083065034,0.01926105090677611,51.918247080079944
17083,0.1661203465230625,0.01926114075749347,51.91800488820757
17084,0.1661106233538191,0.01926126992245458,51.917656729072206
17085,0.16610090132272037,0.01926137246195857,51.9173803411471
17086,0.1660911804295664,0.019261495863469667,51.91704772507036
17087,0.1660814606741573,0.01926160580042591,51.91675140490561
17088,0.1660717420562935,0.019261712543555135,51.916463696505254
17089,0.16606202457577535,0.019261815967861102,51.91618493648413
17090,0.16605230823240302,0.019261922323503534,51.91589827873997
17091,0.16604259302597701,0.019262023156793404,51.91562650817997
17092,0.16603287895629792,0.019262144886811963,51.91529841957844
17093,0.16602316602316602,0.01926226131648528,51.91498462042807
17094,0.16601345422638203,0.01926238912697871,51.91464015226491
17095,0.16600374356574632,0.01926250813662248,51.91431940780178
17096,0.16599403404105983,0.019262635332035982,51.91397660614406
17097,0.16598432565212307,0.019262760602210504,51.91363899758193
17098,0.16597461839873673,0.019262901083949915,51.91326039841487
17099,0.16596491228070176,0.01926300921635316,51.912968984672396
17100,0.16595520729781887,0.01926311103442025,51.91269459087642
17101,0.1659455034498889,0.019263230448033436,51.91237278179834
17102,0.16593580073671288,0.019263338430690443,51.91208178156675
17103,0.16592609915809164,0.01926343812074915,51.91181313178326
17104,0.16591639871382635,0.01926357419265702,51.91144644285092
17105,0.16590669940371794,0.019263692073873264,51.91112877869701
17106,0.16589700122756768,0.01926382511859393,51.91077025687773
17107,0.1658873041851765,0.019263941452328674,51.91045677099052
17108,0.1658776082763458,0.019264064614683142,51.9101248880673
17109,0.1658679135008767,0.019264166986363962,51.909849032550675
17110,0.16585821985857052,0.01926427019603145,51.90957092192393
17111,0.1658485273492286,0.019264351115041666,51.90935287818736
17112,0.16583883597265237,0.019264454719847904,51.909073708155034
17113,0.16582914572864327,0.019264536301248476,51.908853883765325
17114,0.1658194566170026,0.01926463826720277,51.90857913498732
17115,0.16580976863753216,0.01926475614274482,51.908261521213376
17116,0.16580008179003325,0.019264876330616812,51.907937680905036
17117,0.1657903960743078,0.019264979916262876,51.90765857771968
17118,0.16578071149015716,0.019265085606731226,51.90737380635359
17119,0.1657710280373832,0.019265185380093357,51.9071049808478
17120,0.1657613457157876,0.019265304484327495,51.90678407463061
17121,0.16575166452517232,0.01926532476503367,51.90672943209283
17122,0.16574198446533905,0.019265328265096898,51.90672000184422
17123,0.16573230553608975,0.019265330887598187,51.90671293602008
17124,0.16572262773722624,0.01926613206236897,51.90455441511386
17125,0.16571295106855077,0.019266389246843336,51.90386154810212
17126,0.16570327552986508,0.019266495084069277,51.903576423034075
17127,0.16569360112097153,0.019266597609940844,51.903300221728685
17128,0.16568392784167196,0.019266698523156194,51.90302836773635
17129,0.16567425569176886,0.019266802904136772,51.90274717479412
17130,0.16566458467106415,0.019266904475538436,51.902473553528836
17131,0.16565491477936023,0.01926700361360041,51.90220649017311
17132,0.16564524601645947,0.019267104187327834,51.90193556215417
17133,0.16563557838216414,0.019267208311540187,51.90165507273024
17134,0.16568427195798074,0.01926732771522555,51.901333427249156
17135,0.16567460317460314,0.019266497340300233,51.90357034479091
17136,0.1656649355196359,0.019266617397600574,51.90324691476658
17137,0.1656552689928813,0.01926674214304219,51.902910859329204
17138,0.16564560359414204,0.019266856259925153,51.90260344029186
17139,0.16563593932322052,0.019266975051185443,51.902283432835645
17140,0.16562627617991954,0.019267125291325227,51.901878712037906
17141,0.1656166141640415,0.019267244345108923,51.901558006340146
17142,0.16560695327538932,0.01926735861468448,51.90125019201424
17143,0.16559729351376573,0.0192674952470082,51.900882142699736
17144,0.16558763487897343,0.019267638844211604,51.900495337570675
17145,0.16557797737081537,0.01926777276055026,51.90013461480336
17146,0.16556832098909435,0.01926792301283202,51.89972989481127
17147,0.16555866573361322,0.01926806938239454,51.89933563939269
17148,0.16554901160417512,0.01926820465438013,51.89897128130595
17149,0.1655393586005831,0.019268336337787368,51.89861659404854
17150,0.1655297067226401,0.019268462862414296,51.89827580645435
17151,0.1655200559701493,0.01926858795445352,51.89793888186142
17152,0.1655104063429138,0.01926870845896306,51.897614317519995
17153,0.1655007578407368,0.019268816690755117,51.89732281172121
17154,0.1654911104634218,0.01926892215814366,51.89703875457135
17155,0.1654814642107717,0.019269030879054662,51.8967459379078
17156,0.16547181908259023,0.019269133375652166,51.89646988813553
17157,0.16546217507868055,0.0192692557447286,51.89614032049812
17158,0.16545253219884604,0.019269370971578263,51.895829992321474
17159,0.1654428904428904,0.01926953170127241,51.89539712238921
17160,0.16543324981061713,0.0192696850211336,51.89498421501297
17161,0.16542361030182962,0.019269814178418734,51.89463638523053
17162,0.16541397191633167,0.019269950252475788,51.89426993313181
17163,0.1654043346539268,0.01927011259172764,51.89383275473359
17164,0.1653946985144189,0.019270234673286386,51.89350399485602
17165,0.1653850634976115,0.01927037183796481,51.89313462181809
17166,0.16537542960330864,0.01927052873567114,51.892712115829376
17167,0.16536579683131403,0.0192706690335651,51.89233431689521
17168,0.1653561651814317,0.019270825729045676,51.89191236848581
17169,0.16534653465346538,0.019270964757467143,51.891537999545065
17170,0.1653369052472191,0.019271122486615867,51.89111328074001
17171,0.16532727696249705,0.019271278878400085,51.890692169933494
17172,0.16531764979910324,0.01927143497430384,51.890271862649605
17173,0.16530802375684173,0.019271550584452974,51.88996057259319
17174,0.16529839883551678,0.019271676523022554,51.88962147664571
17175,0.1653469958081043,0.01927181552274865,51.88924721802103
17176,0.1653373697386039,0.019270986424424014,51.89147965630871
17177,0.16532774478984746,0.019271101908850834,51.89116869029269
17178,0.16531812096163923,0.01927123163304201,51.89081938517219
17179,0.16530849825378346,0.019271354597577898,51.890488285949765
17180,0.16529887666608467,0.019271477103739793,51.89015842516511
17181,0.1652892561983471,0.01927159647352684,51.889837013435184
17182,0.1652796368503754,0.019271715177282767,51.88951739899032
17183,0.16527001862197388,0.019271858924482962,51.88913035937599
17184,0.1652604015129473,0.01927198062360646,51.88880268876407
17185,0.16525078552310024,0.019272101698162535,51.88847670388452
17186,0.1652411706522372,0.019272224118088464,51.88814710085398
17187,0.1652315569001629,0.019272347910891868,51.887813805750405
17188,0.16522194426668213,0.019272493243917874,51.88742252202298
17189,0.16521233275159974,0.019272616895705568,51.887089615880114
17190,0.16520272235472044,0.019272738272492856,51.88676283884666
17191,0.16519311307584927,0.019272857027976837,51.88644312300877
17192,0.16518350491479095,0.01927297662941213,51.886121133666435
17193,0.1651738978713505,0.01927309685478902,51.885797468584705
17194,0.165164291945333,0.01927321312835857,51.88548444621316
17195,0.16515468713654335,0.019273328875408315,51.88517284504722
17196,0.16514508344478684,0.01927345184598566,51.88484180161445
17197,0.16513548086986862,0.019273568272715355,51.88452837846591
17198,0.16512587941159373,0.01927369355781107,51.88419111264374
17199,0.16511627906976745,0.01927381267381264,51.8838704580076
17200,0.16510667984419514,0.019273925843567834,51.883565814056695
17201,0.16509708173468196,0.01927402465513393,51.883299824130646
17202,0.16508748474103352,0.019274125880559715,51.883027339186405
17203,0.16507788886305508,0.019274230087615484,51.88274683109354
17204,0.16506829410055213,0.019274332051497447,51.88247236418804
17205,0.16505870045333026,0.01927445474702448,51.882142095582566
17206,0.16504910792119487,0.019274593528853478,51.88176853135868
17207,0.16503951650395166,0.01927469327858796,51.88150003460178
17208,0.16502992620140622,0.019274812024823756,51.88118040851004
17209,0.16502033701336427,0.01927495666328793,51.88079109431417
17210,0.16501074893963164,0.019275075020251733,51.88047252471549
17211,0.1650011619800139,0.019275189318713387,51.88016488269437
17212,0.16499157613431703,0.01927530302214935,51.87985884584511
17213,0.16498199140234693,0.019275420798204917,51.87954185120193
17214,0.16497240778390942,0.0192755348489203,51.87923488701607
17215,0.16496282527881045,0.01927565690476207,51.87890638128909
17216,0.16495324388685606,0.01927577097005884,51.878599385378955
17217,0.1649436636078523,0.019275892679527038,51.8782718199143
17218,0.16493408444160518,0.019276008614818582,51.877959798754304
17219,0.164924506387921,0.01927612189216476,51.87765493465125
17220,0.1649149294466059,0.01927623881134069,51.87734027302438
17221,0.16490535361746606,0.01927635347423697,51.87703168737332
17222,0.1648957789003077,0.019276473508758486,51.87670864930967
17223,0.16488620529493725,0.019276590428682305,51.87639399714928
17224,0.16487663280116105,0.019276708290088974,51.87607681515548
17225,0.1648670614187856,0.019276827508033233,51.87575598646976
17226,0.16485749114761716,0.01927694617238369,51.87543665150697
17227,0.16484792198746223,0.019277060366795024,51.87512934920889
17228,0.16483835393812762,0.019277187057695225,51.874788422557316
17229,0.1648287869994196,0.0192773031344333,51.87447606267033
17230,0.164819221171145,0.01927741598760549,51.874172380932954
17231,0.16480965645311052,0.01927753238348128,51.873859169697965
17232,0.16480009284512276,0.019277651546683865,51.87353851574414
17233,0.16479053034698854,0.01927776534222273,51.87323230923298
17234,0.16478096895851468,0.019277877063380435,51.872931688083234
17235,0.164771408679508,0.019277989864349317,51.87262816489465
17236,0.16476184950977546,0.019278113067568478,51.87229665554237
17237,0.16475229144912407,0.019278226560970353,51.8719912766533
17238,0.16474273449736065,0.01927835496397604,51.87164578454034
17239,0.16473317865429238,0.01927848577222797,51.87129382539842
17240,0.16478162519575434,0.019278627406913957,51.87091274150393
17241,0.16477206820554458,0.019277804814086304,51.873126097287766
17242,0.16476251232384154,0.019277928289360195,51.8727938495298
17243,0.16475295755045238,0.019278067401544374,51.872419531010124
17244,0.16474340388518416,0.019278180008177846,51.872116536716526
17245,0.16473385132784413,0.01927831385012054,51.87175640849665
17246,0.16472429987823967,0.019278449515104174,51.87139138012761
17247,0.16471474953617815,0.019278585288763438,51.87102606449302
17248,0.16470520030146674,0.019278712269603118,51.87068441167137
17249,0.16469565217391302,0.019278837770655487,51.87034674476643
17250,0.1646861051533245,0.019278940328839336,51.87007081006945
17251,0.1646765592395084,0.019279048375400076,51.86978011196822
17252,0.1646670144322726,0.01927916861158072,51.869456621657136
17253,0.16465747073142456,0.019279280860744298,51.869154623716284
17254,0.16464792813677198,0.019279392944906267,51.868853073208726
17255,0.16463838664812236,0.019279497679483525,51.86857129914543
17256,0.16462884626528362,0.019279603327578523,51.86828707048912
17257,0.16461930698806349,0.019279704335418556,51.86801532858104
17258,0.16460976881626976,0.01927982743420887,51.86768415912609
17259,0.16460023174971028,0.019279964014387026,51.86731672599511
17260,0.16459069578819308,0.019280102443435344,51.86694432427607
17261,0.16458116093152586,0.019280237334446598,51.86658144572591
17262,0.1646295545386086,0.019280362500726164,51.86624473281229
17263,0.1646200185356812,0.019279539212239193,51.86845956179139
17264,0.1646104836374167,0.019279636330028653,51.868198283515746
17265,0.16460094984362328,0.01927973592210913,51.86793035133044
17266,0.16459141715410897,0.019279832244022882,51.867671219495136
17267,0.16458188556868192,0.01927993229646658,51.867402054273256
17268,0.1645723550871504,0.019280048338662335,51.8670898762581
17269,0.16456282570932257,0.019280168591859874,51.86676637372362
17270,0.16455329743500668,0.01928029589906738,51.86642389904253
17271,0.16454377026401112,0.019280394258848057,51.86615930019612
17272,0.16453424419614426,0.019280479149351003,51.8659309373886
17273,0.1645247192312146,0.019280576907444162,51.865667962139845
17274,0.16451519536903036,0.019280656146589085,51.865454805951124
17275,0.1645056726094003,0.019280735003945403,51.865242678527075
17276,0.16449615095213288,0.019280823222215103,51.865005372167595
17277,0.1644866303970367,0.019280900253108624,51.864798161526295
17278,0.16447711094392037,0.019281009755978153,51.864503605157196
17279,0.16446759259259258,0.019281109215484676,51.8642360677517
17280,0.16445807534286205,0.019281225302147462,51.863923808235576
17281,0.1644485591945377,0.019281343086051915,51.8636069871812
17282,0.16443904414742816,0.019281460856326336,51.86329020665959
17283,0.16442953020134232,0.019281580737276566,51.86296775278007
17284,0.16442001735608913,0.019281687859272267,51.8626796211264
17285,0.16441050561147752,0.019281781548691233,51.86242762240379
17286,0.16440099496731653,0.01928187962685017,51.862163821803556
17287,0.16439148542341508,0.019281976259400098,51.86190391207919
17288,0.16438197697958234,0.019282071515542808,51.86164770698648
17289,0.16437246963562757,0.019282166084986695,51.86139335137305
17290,0.1643629633913597,0.019282259719656206,51.861141512403066
17291,0.16435345824658798,0.01928235935497522,51.860873536825814
17292,0.1643439542011218,0.01928245838593006,51.86060718946893
17293,0.16433445125477042,0.019282559142493733,51.86033620383203
17294,0.1643249494073432,0.019282639664216776,51.86011964200743
17295,0.16431544865864944,0.019282744809723203,51.85983685765298
17296,0.1643059490084986,0.01928283792358877,51.85958643445819
17297,0.16429645045670016,0.01928294180500556,51.8593070555456
17298,0.16428695300306373,0.019283041153844934,51.85903986937275
17299,0.1642774566473988,0.019283143605799986,51.85876434064516
17300,0.16426796138951505,0.019283245990789063,51.85848899493712
17301,0.1642584672292221,0.019283365078874116,51.858168732984765
17302,0.16424897416632955,0.01928346476609706,51.857900648546064
17303,0.1642394822006472,0.01928357007709627,51.857617443345355
17304,0.16422999133198501,0.01928368442770163,51.85730993209306
17305,0.16422050156015255,0.019283800996907973,51.85699645834051
17306,0.16421101288495987,0.01928391368163063,51.85669343420546
17307,0.1642015253062168,0.019284029411393448,51.856382225240594
17308,0.16419203882373334,0.01928413770346064,51.8560910203698
17309,0.16418255343731947,0.019284249825810867,51.855789519048706
17310,0.1641730691467853,0.019284368422131756,51.85547061278643
17311,0.1641635859519408,0.019284486619139285,51.855152784182984
17312,0.16415410385259632,0.019284599610798328,51.85484895626531
17313,0.1641446228485619,0.019284714352000795,51.854540427571834
17314,0.1641351429396477,0.019284825995585925,51.85424023161467
17315,0.1641256641256641,0.019284948627456895,51.85391049350542
17316,0.16411618640642145,0.01928506977200028,51.853584758707264
17317,0.16410670978173003,0.019285189856253736,51.85326187886729
17318,0.16409723425140021,0.019285290061866495,51.852992451346964
17319,0.16408775981524248,0.019285316266308708,51.85292199469873
17320,0.16407828647306733,0.01928532414689331,51.852900805978464
17321,0.16406881422468533,0.019285671265842876,51.85196751596166
17322,0.1640593430699071,0.019286183474665687,51.85059041430354
17323,0.164049873008543,0.019286283126083215,51.850322504473496
17324,0.164040404040404,0.019286384321050332,51.850050447690144
17325,0.16403093616530073,0.019286488834435216,51.84976947253053
17326,0.16402146938304385,0.019286589414171933,51.84949907551785
17327,0.16401200369344415,0.01928667150375911,51.849278389228175
17328,0.16400253909631257,0.019286772350271826,51.84900728015832
17329,0.16399307559145992,0.01928687018599728,51.84874426779848
17330,0.16398361317869714,0.019286864614549926,51.84875924548174
17331,0.16397415185783526,0.01928685004733706,51.84879840645986
17332,0.1639646916286852,0.019286859855988533,51.84877203789615
17333,0.16395523249105803,0.01928685288315369,51.8487907829411
17334,0.16394577444476488,0.019286863749536774,51.84876157089136
17335,0.163936317489617,0.01928686385997491,51.848761274001184
17336,0.16392686162542536,0.019286873885598754,51.8487343221903
17337,0.1639174068520014,0.019286885188929175,51.84870393556384
17338,0.16390795316915618,0.019287241200302323,51.84774689209181
17339,0.1638985005767013,0.0192877206010389,51.84645820440476
17340,0.1638890490744478,0.01928781827877465,51.84619564258616
17341,0.16387959866220736,0.01928791740253819,51.84592919650336
17342,0.16387014933979127,0.019288002025267887,51.845701731572234
17343,0.16386070110701112,0.01928808021864323,51.845491550446404
17344,0.16385125396367828,0.019288179543836846,51.84522457017101
17345,0.16384180790960456,0.01928825704446368,51.84501625495657
17346,0.16383236294460135,0.01928833591056331,51.844804271183776
17347,0.16382291906848057,0.019288413942973356,51.84459452998693
17348,0.1638134762810537,0.01928849424764228,51.844378683018995
17349,0.16380403458213255,0.01928857399338599,51.84416434013721
17350,0.16379459397152907,0.01928865517273349,51.84394614579473
17351,0.16378515444905484,0.019288734570248607,51.84373274244871
17352,0.163775716014522,0.019288836216326117,51.84345954234386
17353,0.1637662786677423,0.019288933811559186,51.84319723263993
17354,0.16375684240852784,0.019289011324698648,51.842988900086766
17355,0.16374740723669046,0.019289089749281906,51.84277811954439
17356,0.16373797315204242,0.01928916486814942,51.84257622533032
17357,0.16372854015439564,0.019289241379369586,51.84237059055778
17358,0.1637191082435624,0.01928931887066437,51.84216232335827
17359,0.16370967741935483,0.01928939826202827,51.84194895122926
17360,0.1637002476815852,0.019289477410785263,51.84173623287862
17361,0.16369081903006566,0.019289556605353614,51.8415233931536
17362,0.1636813914646087,0.01928967771281333,51.84119791362515
17363,0.16367196498502645,0.01928976033311148,51.84097587171514
17364,0.16366253959113164,0.019289832825005744,51.84078105143984
17365,0.16371069906714264,0.019289916017205658,51.840557476147076
17366,0.16370127252835842,0.01928909675935086,51.84275927877368
17367,0.16369184707508055,0.0192891908839571,51.84250630396862
17368,0.16368242270712186,0.019289291957148198,51.842234656488856
17369,0.1636729994242948,0.01928940084245465,51.841942016108064
17370,0.16366357722641178,0.019289498474374025,51.841679623163536
17371,0.1636541561132857,0.019289595683324185,51.8414183696187
17372,0.16364473608472918,0.019289694363222868,51.84115316552495
17373,0.1636353171405549,0.019289802596499574,51.84086228966724
17374,0.16362589928057558,0.01928992182230773,51.84054187526852
17375,0.16361648250460403,0.019290039634836265,51.840225262890606
17376,0.1636070668124533,0.019290134863824044,51.83996934491943
17377,0.16359765220393596,0.01929024441879624,51.839674930485025
17378,0.1635882386788653,0.019290349365371294,51.839392903641816
17379,0.1635788262370541,0.01929045907372842,51.8390980835648
17380,0.16356941487831544,0.019290560141345482,51.83882648677986
17381,0.16356000460246234,0.019290657425321742,51.83856506037773
17382,0.16355059540930794,0.019290759210543157,51.83829154082545
