,road_empty %,average_latency,fps
15260,0.18065657558482406,0.10191696428016864,9.811909205331222
15261,0.1807102607784039,0.1019113941908726,9.812445486979337
15262,0.18076393893729936,0.10190568860342746,9.812994875011977
15263,0.1808176100628931,0.10189995819417683,9.813546715048073
15264,0.18087127415656734,0.10189423618885166,9.814097807716928
15265,0.18092493121970388,0.10188868524330742,9.814632484578901
15266,0.18097858125368438,0.10188315752846101,9.815164981715947
15267,0.18103222425988996,0.10187772679210237,9.815688192971347
15268,0.1810858602397013,0.1018720318662276,9.81623691685213
15269,0.18113948919449907,0.10186637150515271,9.816782371102882
15270,0.18119311112566305,0.10186075072931433,9.817324070754289
15271,0.18124672603457304,0.10185509130179161,9.817869555848214
15272,0.18130033392260847,0.10184941062023085,9.818417150480448
15273,0.18135393479114836,0.10184374808703194,9.818963056479781
15274,0.18140752864157117,0.10183813811519139,9.819503955078968
15275,0.18146111547525534,0.10183253134380117,9.82004460464463
15276,0.18151469529357855,0.10182690726545705,9.82058698289889
15277,0.1815682680979186,0.10182121302822773,9.821136188220146
15278,0.18162183388965247,0.10181552223591551,9.821685122656564
15279,0.1816753926701571,0.10181004493960533,9.822213521202249
15280,0.1817289444408089,0.10180442480351018,9.822755758701762
15281,0.1817824892029839,0.10179872515001558,9.82330572928444
15282,0.181836026958058,0.10179304174904825,9.823854192954695
15283,0.18188955770740645,0.10178733676929366,9.824404800634017
15284,0.18194308145240434,0.10178165977048761,9.824952769044526
15285,0.18199659819442626,0.1017759430865475,9.825504629808512
15286,0.18205010793484655,0.1017702392531461,9.826055311834066
15287,0.18210361067503922,0.10176480335755098,9.826580182998013
15288,0.18215710641637783,0.10175909156445015,9.827131754283005
15289,0.1822105951602354,0.10175338731707113,9.827682658700349
15290,0.18226407690798507,0.10174768780735814,9.82823316725712
15291,0.18231755166099917,0.10174219311452988,9.82876395119882
15292,0.18237101942064993,0.10173649439621194,9.829314504444278
15293,0.18242448018830915,0.10173079520717263,9.829865164855155
15294,0.18247793396534817,0.1017251580398275,9.83040989337642
15295,0.18253138075313813,0.10171944228737421,9.83096227734748
15296,0.1825848205530496,0.10171373532458503,9.831513873803157
15297,0.18263825336645312,0.10170813114257522,9.832055596402538
15298,0.18269167919471863,0.10170244109327474,9.83260568035792
15299,0.18274509803921568,0.10169675113328919,9.833155817233008
15300,0.18273315469577156,0.10169106381803185,9.83370575992224
15301,0.18272121291334464,0.10169010090058243,9.833798876624702
15302,0.18270927269162907,0.10169037728420868,9.833772149405608
15303,0.18269733403031885,0.10169223757919313,9.833592256451698
15304,0.18268539692910812,0.1016938943560705,9.8334320495054
15305,0.18267346138769114,0.10169569194885414,9.833258231852442
15306,0.18266152740576203,0.10169605920026166,9.833222721352284
15307,0.18264959498301536,0.10169527058443137,9.833298974997673
15308,0.18263766411914562,0.10169574222182202,9.833253370812397
15309,0.18262573481384714,0.10169752354251253,9.833081132816089
15310,0.18261380706681474,0.10169896666194367,9.832941600322137
15311,0.18260188087774298,0.10169818153451102,9.833017512320538
15312,0.18258995624632668,0.10170036508795217,9.832806392928712
15313,0.18257803317226062,0.10170247896666995,9.832602018754342
15314,0.18256611165523995,0.10170430565752156,9.832425417340675
15315,0.18255419169495957,0.10170635868220951,9.832226941921972
15316,0.1825422732911145,0.10170539946050829,9.832319673335487
15317,0.18253035644339988,0.10170453326915972,9.832403412672994
15318,0.18251844115151117,0.10170380114668597,9.83247419196962
15319,0.18250652741514362,0.10170284044337954,9.832567071287693
15320,0.18249461523399257,0.10170176944069119,9.832670616248855
15321,0.1824827046077535,0.10170072401928348,9.832771690105076
15322,0.18247079553612222,0.10169960946332827,9.832879450344286
15323,0.18245888801879406,0.10169976932577411,9.832863993985153
15324,0.18244698205546495,0.10169877976422206,9.832959670886858
15325,0.18243507764583067,0.1016978087195618,9.833053559271507
15326,0.18242317478958703,0.10169942783284279,9.832897011413277
15327,0.18241127348643005,0.1017014924320149,9.832697397911607
15328,0.18239937373605586,0.10170048785167658,9.832794523645095
15329,0.18238747553816048,0.10170314621474331,9.832537509592164
15330,0.18237557889244016,0.101702244156891,9.83262472023085
15331,0.18236368379859114,0.10170120566873425,9.832725122819538
15332,0.18235179025630988,0.10170149215395213,9.832697424795255
15333,0.18233989826529284,0.10170200408414612,9.832647930640785
15334,0.1823280078252364,0.10170118514124094,9.832727107468969
15335,0.1823161189358372,0.10170144313751063,9.832702163802129
15336,0.1823042315967921,0.10170081458160443,9.832762934239852
15337,0.18229234580779763,0.10170128723527043,9.832717236770586
15338,0.1822804615685507,0.10170306204443873,9.832545647082426
15339,0.18226857887874837,0.10170494504515783,9.83236360391318
15340,0.1822566977380875,0.10170683159246008,9.832181224630085
15341,0.18224481814626514,0.10170588462577462,9.832272770444758
15342,0.18223294010297852,0.10170854116165207,9.832015960298106
15343,0.1822210636079249,0.10171047967156475,9.83182857095079
15344,0.1822091886608016,0.10170963659625207,9.831910067377523
15345,0.1821973152613059,0.10170887201096168,9.831983977683135
15346,0.18218544340913534,0.10170822344890762,9.832046673220505
15347,0.18217357310398752,0.10171049095424224,9.831827480312551
15348,0.18216170434556,0.10171084769331783,9.831792996310833
15349,0.18214983713355049,0.10171290731585372,9.831593908673305
15350,0.18213797146765687,0.10171339999704543,9.831546286222347
15351,0.18212610734757684,0.10171534148214256,9.831358627209278
15352,0.18211424477300853,0.10171727782265412,9.831171472594043
15353,0.18210238374364984,0.10171921717184228,9.830984034320883
15354,0.18209052425919892,0.10171834250996374,9.831068569585135
15355,0.182078666319354,0.10172124229144476,9.83078831395775
15356,0.1820668099238133,0.10172307141212042,9.830611542868228
15357,0.18205495507227498,0.1017249826497593,9.830426842568414
15358,0.18204310176443783,0.10172669082982858,9.830261771444327
15359,0.18203124999999998,0.101728583065172,9.830078920487411
15360,0.18201939977866022,0.10173041388575788,9.829902010651297
15361,0.18200755110011713,0.10173232824506584,9.829717035385961
15362,0.1819957039640695,0.10173131803015838,9.829814646690695
15363,0.18198385837021613,0.10173171251213073,9.829776529916938
15364,0.18197201431825583,0.10173332707485465,9.829620526066224
15365,0.1819601718078876,0.10173536693772096,9.829423435531195
15366,0.18194833083881046,0.10173591014705419,9.829370952248324
15367,0.18193649141072354,0.10173619755353235,9.829343184109197
15368,0.1819246535233262,0.10173676193741658,9.829288655905428
15369,0.18191281717631747,0.10173725175950613,9.829241332013492
15370,0.1819009823693969,0.10173773503429163,9.829194641132327
15371,0.18188914910226384,0.10173966191009154,9.829008483276768
15372,0.18187731737461788,0.10174152516577396,9.828828478545374
15373,0.18186548718615847,0.1017404469182002,9.82893264469346
15374,0.18185365853658542,0.10174306494239867,9.828679729337278
15375,0.1818418314255983,0.10174503285170343,9.828489627179454
15376,0.18183000585289721,0.10174408057905522,9.828581616824374
15377,0.18181818181818177,0.10174447388747589,9.828543622977973
15378,0.1818063593211522,0.10174538498698704,9.828455611307552
15379,0.1817945383615085,0.10174566188001195,9.828428863918484
15380,0.1817827189389507,0.10174622950198302,9.828374033069306
15381,0.18177090105317906,0.10174539028443495,9.828455099581847
15382,0.1817590847038939,0.10174660331474618,9.82833792403436
15383,0.1817472698907956,0.10174869314742718,9.828136058229914
15384,0.1817354566135847,0.10174791526980392,9.82821119576072
15385,0.18172364487196158,0.10174712501916619,9.828287529614514
15386,0.1817118346656268,0.10174626767027171,9.828370346130944
15387,0.18170002599428126,0.10174755189274387,9.82824629583363
15388,0.18168821885762554,0.10174963340880738,9.828045237099014
15389,0.18167641325536066,0.10174882258588107,9.828123555493237
15390,0.1816646091871873,0.10174799459609948,9.828203533343498
15391,0.1816528066528067,0.10174903756863359,9.828102789920367
15392,0.18164100565191965,0.10175140943473318,9.827873692908737
15393,0.18162920618422762,0.10175088527714629,9.827924320031489
15394,0.18161740824943162,0.10175005382204563,9.828004629353183
15395,0.181605611847233,0.1017505597157675,9.827955765485953
15396,0.18159381697733323,0.1017496862558294,9.828040132582801
15397,0.18158202363943365,0.10174897558148113,9.828108777362525
15398,0.18157023183323595,0.1017484263140115,9.828161832339736
15399,0.18155844155844159,0.1017475042869518,9.828250894289905
15400,0.18154665281475224,0.10174795000841534,9.828207840229629
15401,0.18153486560186993,0.10174973150953472,9.828035761512476
15402,0.18152307991949623,0.10175150435891682,9.827864524465546
15403,0.18151129576733316,0.10175322992589309,9.827697860090538
15404,0.18149951314508272,0.10175495091988951,9.827531643028243
15405,0.18148773205244706,0.10175688912400202,9.827344454107568
15406,0.1814759524891283,0.10175866451487499,9.827172995709088
15407,0.18146417445482865,0.10176046474267139,9.826999144793295
15408,0.1814523979492504,0.1017622101955994,9.826830589448459
15409,0.18144062297209607,0.1017639641480195,9.826661219146914
15410,0.18142884952306793,0.10176580593190071,9.826483373690142
15411,0.18141707760186865,0.10176762216839266,9.826308001432144
15412,0.18140530720820092,0.10176942526833962,9.826133903805184
15413,0.1813935383417672,0.10177109423075972,9.825972763273638
15414,0.1813817710022705,0.10177290582672324,9.825797857266474
15415,0.1813700051894136,0.10177442514964438,9.825651174444332
15416,0.18135824090289943,0.10177618215278464,9.8254815502788
15417,0.18134647814243088,0.10177807455969652,9.825298860546472
15418,0.1813347169077113,0.10178002662344487,9.82511041876316
15419,0.1813229571984436,0.10178217804385527,9.824902740528172
15420,0.18131119901433113,0.1017841834841392,9.824709161770972
15421,0.1812994423550771,0.10178622264463817,9.824512335930342
15422,0.18128768722038513,0.10178820861032836,9.824320652191249
15423,0.18127593360995853,0.10178857670780037,9.824285124554326
15424,0.18126418152350077,0.10178748620773634,9.824390377016652
15425,0.18125243096071564,0.10178797073159004,9.824343611652811
15426,0.18124068192130682,0.10178875501245332,9.82426791522949
15427,0.181228934404978,0.10179066335039183,9.824083733079933
15428,0.18121718841143297,0.10178956712580241,9.824189533727886
15429,0.18120544394037585,0.10179207607746431,9.82394738897942
15430,0.18119370099151055,0.10179365786736042,9.823794732900001
15431,0.1811819595645412,0.1017955424039088,9.8236128654058
15432,0.1811702196591719,0.10179478346795538,9.823686105828756
15433,0.18115848127510692,0.10179380494973285,9.823780538450384
15434,0.1811467444120506,0.10179277519829108,9.823879917332171
15435,0.18113500906970714,0.10179364361519574,9.823796108333037
15436,0.18112327524778127,0.10179582528363097,9.823585566635241
15437,0.18111154294597742,0.10179628540095398,9.823541164210582
15438,0.18109981216400028,0.10179813269993145,9.823362899471666
15439,0.18108808290155443,0.10180005599488863,9.823177307979181
15440,0.18107635515834464,0.10180089767250507,9.823096091126958
15441,0.18106462893407593,0.10180265896370673,9.822926141413518
15442,0.181052904228453,0.10180449583042099,9.822748905566332
15443,0.18104118104118105,0.10180643660143474,9.822561651135398
15444,0.18109420524441566,0.10180570661693605,9.8226320825285
15445,0.18108248090120416,0.10180024260701591,9.823159300909973
15446,0.18107075807600181,0.10179921475137142,9.823258484285393
15447,0.18105903676851376,0.10179828267095001,9.823348427520852
15448,0.18104731697844523,0.10179726785344591,9.82344635653352
15449,0.18103559870550157,0.10179744402567542,9.823429355925471
15450,0.18102388194938834,0.10179941742622797,9.823238926928832
15451,0.18101216670981102,0.10180142372962322,9.823045330445705
15452,0.18100045298647516,0.10180358015618445,9.82283725646805
15453,0.18098874077908633,0.10180573772301071,9.822629081287767
15454,0.18097703008735033,0.10180597791236719,9.822605906902467
15455,0.18096532091097306,0.10180788110810528,9.822422283183993
15456,0.1809536132496603,0.10180840389211972,9.822371845251991
15457,0.18094190710311808,0.10181026767829915,9.822192032338108
15458,0.18093020247105251,0.10181201362572846,9.822023594151707
15459,0.1809184993531695,0.10181244963353538,9.821981531722384
15460,0.1809067977491754,0.10181163854829071,9.822059778810903
15461,0.18089509765877632,0.10181421063847132,9.821811648187959
15462,0.18088339908167883,0.10181601524106326,9.821637564899431
15463,0.1808717020175893,0.10181802108814475,9.821444075546227
15464,0.18086000646621403,0.10181932871757181,9.821317942232923
15465,0.18084831242725985,0.101821198217406,9.821137616793958
15466,0.1808366199004332,0.10182034987056693,9.821219444552986
15467,0.18082492888544088,0.10181938808094414,9.82131221614711
15468,0.1808132393819898,0.10181846727465785,9.821401036243014
15469,0.1808015513897867,0.1018189292302344,9.821356476248006
15470,0.18078986490853854,0.10181964171910575,9.821287750734218
15471,0.18077817993795242,0.10181862439463277,9.821385880486455
15472,0.18076649647773546,0.10181765982231493,9.821478923647726
15473,0.18075481452759468,0.1018167179623392,9.821569777665474
15474,0.18074313408723752,0.10181574288400576,9.82166383777464
15475,0.18073145515637112,0.10181474306688777,9.821760286160565
15476,0.18071977773470316,0.10181766196554878,9.82147871690829
15477,0.18070810182194086,0.10181942995334874,9.821308177213096
15478,0.1806964274177918,0.10182116510517042,9.821140810627206
15479,0.18068475452196386,0.10182290160378742,9.820973319845011
15480,0.18067308313416441,0.10182470075921349,9.820799791641088
15481,0.18066141325410157,0.10182366357603022,9.820899827016289
15482,0.1806497448814829,0.10182264953253072,9.820997632560287
15483,0.1806380780160165,0.10182477312474801,9.82079281212712
15484,0.18062641265741042,0.10182662855474107,9.82061386292888
15485,0.18061474880537265,0.10182854286478604,9.820429241807565
15486,0.18060308645961132,0.10182853703225735,9.82042980430151
15487,0.18059142561983466,0.10183043961128417,9.820246321407284
15488,0.18057976628575123,0.10183231650039756,9.820065322741586
15489,0.18056810845706905,0.1018342043062115,9.819883278049081
15490,0.18055645213349691,0.10183326462810982,9.819973892145674
15491,0.18054479731474304,0.10183233955310904,9.820063099684221
15492,0.18053314400051634,0.10183521972296272,9.819785362278852
15493,0.18052149219052538,0.10183707233919885,9.819606721108407
15494,0.18050984188447883,0.10183894867356953,9.819425799507806
15495,0.1804981930820857,0.10184049541702819,9.819276663031586
15496,0.18048654578305479,0.1018423508573149,9.819097768089025
15497,0.1804748999870951,0.10184136835709433,9.819192496448222
15498,0.18046325569391575,0.10184042511759159,9.819283441180993
15499,0.18045161290322576,0.10183947292450933,9.819375250903658
15500,0.18043997161473457,0.10183992452617151,9.81933170760563
15501,0.1804283318281512,0.10183897533350304,9.81942322892775
15502,0.18041669354318524,0.10183981022726815,9.819342728235414
15503,0.18040505675954588,0.10183886634676077,9.81943373755758
15504,0.18039342147694293,0.10184177614265545,9.819153179332265
15505,0.18038178769508573,0.10184086496162978,9.81924103233772
15506,0.18037015541368417,0.10183983014555018,9.819340807725162
15507,0.18035852463244773,0.10184013326973035,9.819311580744241
15508,0.1803468953510865,0.10184213613831976,9.819118470196088
15509,0.18033526756931018,0.10184216600783325,9.819115590325175
15510,0.18032364128682865,0.10184237780388682,9.819095170044577
15511,0.18031201650335227,0.10184141040586082,9.819188442253266
15512,0.18030039321859082,0.10184329476507427,9.819006762367001
15513,0.18028877143225475,0.10184235129910242,9.81909772549422
15514,0.18027715114405418,0.10184430129444293,9.818909720916947
15515,0.18026553235369935,0.10184328772413817,9.819007441204072
15516,0.18025391506090094,0.10184539279395664,9.81880448949811
15517,0.18024229926536928,0.10184450548385615,9.818890034853325
15518,0.18023068496681482,0.10184701524972067,9.81864807277936
15519,0.18021907216494848,0.10184886477042716,9.818469771401517
15520,0.1802074608594807,0.10185074280866079,9.81828872744329
15521,0.18019585105012237,0.10185261149640518,9.818108591504249
15522,0.1801842427365844,0.10185450470217919,9.817926098840525
15523,0.18017263591857768,0.1018564014421299,9.817743272308258
15524,0.18016103059581323,0.10185832020549188,9.817558329870074
15525,0.18014942676800205,0.10186020304950012,9.817376856337491
15526,0.18013782443485538,0.10186053285152226,9.817345069828539
15527,0.18012622359608454,0.10186242717925201,9.817162497416774
15528,0.18011462425140057,0.10186286511182613,9.817120291110891
15529,0.18010302640051512,0.10186476801106487,9.816936901003661
15530,0.18009143004313954,0.10186673833309016,9.816747020309398
15531,0.1800798351789853,0.10186708220617688,9.816713881880121
15532,0.18006824180776415,0.10186750756975133,9.816672890669029
15533,0.18005664992918757,0.10186817918610229,9.816608169398087
15534,0.18004505954296746,0.10187006401869884,9.816426539365326
15535,0.1800334706488157,0.10186910894761736,9.816518573007398
15536,0.18002188324644397,0.10187188277889371,9.816251282706093
15537,0.1800102973355644,0.10187215852007038,9.816224712692081
15538,0.1799987129158891,0.10187116300778172,9.816320639469014
15539,0.17998712998712996,0.10187353731889366,9.81609185582425
15540,0.17997554854899944,0.10187563128502361,9.815890094484319
15541,0.17996396860120967,0.1018778134183892,9.815679846731944
15542,0.17995239014347297,0.10187976521230191,9.815491799732285
15543,0.1799408131755018,0.10188177709596644,9.815297970883064
15544,0.17992923769700864,0.10188097697663205,9.815375055044527
15545,0.17991766370770612,0.10188020378347375,9.815449546266148
15546,0.17990609120730683,0.10188051850234316,9.815419225384105
15547,0.17989452019552354,0.10188246285482944,9.815231905267963
15548,0.17988295067206894,0.10188432297635147,9.815052706706522
15549,0.17987138263665592,0.10188624802126375,9.814867260508985
15550,0.17985981608899748,0.10188823064863314,9.81467627452038
15551,0.17984825102880664,0.10188864349337759,9.814636506226492
15552,0.17983668745579628,0.10188928739147567,9.814574481788581
15553,0.17982512536967987,0.10188961377008353,9.814543043185198
15554,0.1798135647701704,0.10188993655075713,9.814511951352953
15555,0.17980200565698123,0.10189023196283417,9.814483495972052
15556,0.1797904480298258,0.10189067991746759,9.814440347340987
15557,0.17977889188841756,0.10189261635987396,9.814253826480474
15558,0.17976733723246996,0.10189268383531429,9.81424732727883
15559,0.17975578406169668,0.10189179588099675,9.814332855296195
15560,0.17974423237581127,0.10189257762968502,9.814257556957353
15561,0.17973268217452765,0.10189435410324915,9.814086450626144
15562,0.17972113345755958,0.1018962038058912,9.81390829735881
15563,0.17970958622462097,0.1018980131361301,9.813734038798728
15564,0.1796980404754256,0.10189981154219113,9.81356083849041
15565,0.1796864962096878,0.10190161268860884,9.813387380392125
15566,0.17967495342712148,0.1019032901136097,9.813225842709517
15567,0.17966341212744086,0.10190509633378401,9.81305190787083
15568,0.1797161025114009,0.10190687164864301,9.812880955151133
15569,0.1797045600513809,0.10190119031307092,9.813428056411324
15570,0.17969301907391944,0.10190295118119135,9.813258481807091
15571,0.17968147957873104,0.10190479730292022,9.813080703427724
15572,0.17966994156553007,0.10190662438719592,9.812904764664594
15573,0.17972261461410044,0.10190851896277925,9.812722333500274
15574,0.17971107544141252,0.10190286916484799,9.813266379990761
15575,0.17969953775038516,0.10190173434060108,9.813375665006383
15576,0.17968800154073317,0.10190360540142793,9.813195480775281
15577,0.17967646681217098,0.10190562376055884,9.813001119051451
15578,0.1796649335644136,0.10190472733539059,9.813087441064267
15579,0.17965340179717582,0.10190371688125373,9.813184745412958
15580,0.17964187151017263,0.10190269867635246,9.813282798093942
15581,0.17963034270311895,0.10190303828134535,9.81325009406577
15582,0.17961881537573,0.10190505231137466,9.813056147054054
15583,0.17960728952772076,0.10190423233797904,9.813135107905685
15584,0.1795957651588066,0.10190530254705461,9.813032050400436
15585,0.17958424226870273,0.10190728499129724,9.812841153460214
15586,0.1795727208571245,0.10190772991898717,9.812798310736218
15587,0.17956120092378758,0.10190793351084565,9.812778706709562
15588,0.1795496824684072,0.10190693842255132,9.812874525319923
15589,0.17953816549069912,0.10190587468908868,9.812976955950436
15590,0.17952664999037904,0.1019051703026782,9.813044784968271
15591,0.17951513596716262,0.10190728305241213,9.812841340159055
15592,0.17950362342076576,0.1019074292850488,9.81282725916739
15593,0.17949211235090423,0.10190773916898878,9.812797420044294
15594,0.17948060275729405,0.10190814074204109,9.812758752328614
15595,0.17946909463965122,0.1019071074717165,9.812858247179099
15596,0.17945758799769185,0.10190949018409541,9.812628815957572
15597,0.17944608283113217,0.10190856637121971,9.81271776856644
15598,0.1794345791396884,0.10190900842901511,9.81267520325793
15599,0.1794230769230769,0.10191094713333322,9.812488531694925
15600,0.179411576181014,0.10191282199962068,9.812308013644467
15601,0.17940007691321624,0.10191466503915929,9.812130566447566
15602,0.1793885791194001,0.10191647969613674,9.811955858184005
15603,0.17937708279928222,0.10191835815617437,9.811775013758092
15604,0.1793655879525793,0.1019185844807623,9.81175322532816
15605,0.17935409457900808,0.10192033988794238,9.811584234309489
15606,0.1793426026782854,0.1019205438141301,9.81156460294869
15607,0.1793311122501281,0.1019224269093152,9.811383326750484
15608,0.17931962329425333,0.10192415730913042,9.811216755680936
15609,0.17930813581037797,0.1019260137834127,9.811038054769277
15610,0.17929664979821924,0.10192766286402673,9.810879322662556
15611,0.17928516525749427,0.10192939517683104,9.810712584580351
15612,0.17927368218792028,0.1019312658323985,9.810532537133993
15613,0.17926220058921483,0.10193313151479635,9.810352974928888
15614,0.17925072046109514,0.10193501686843737,9.810171526146426
15615,0.17923924180327866,0.1019365654220102,9.810022496442473
15616,0.17922776461548318,0.10193820673562791,9.809864544639817
15617,0.17921628889742602,0.1019399040776371,9.809701206295067
15618,0.1792048146488251,0.10194184126946444,9.809514793407395
15619,0.17919334186939817,0.10194209537799163,9.809490341473703
15620,0.17918187055886303,0.10194100035373213,9.80959571252029
15621,0.17917040071693768,0.10194327135028673,9.809377183550499
15622,0.1791589323433399,0.10194526569933175,9.809185283300065
15623,0.17914746543778803,0.1019472352706403,9.808995774581728
15624,0.17913599999999996,0.10194920431518552,9.808806323866994
15625,0.17912453602969414,0.10195117936341232,9.808616302862255
15626,0.17911307352658856,0.10195314274675182,9.808427411442985
15627,0.1791016124904018,0.1019551010427189,9.808239016711903
15628,0.17909015292085229,0.10195706859188088,9.808049739080403
15629,0.17907869481765837,0.10195612748769024,9.808140272106115
15630,0.1790672381805387,0.10195660212852774,9.808094612052566
15631,0.17905578300921188,0.10195863416214436,9.807899136915708
15632,0.17904432930339664,0.10195789554942203,9.807970188196657
15633,0.1790328770628118,0.10195699625038436,9.808056698181025
15634,0.1790214262871762,0.101956076342952,9.808145192212741
15635,0.1790099769762088,0.1019563941157788,9.808114622653566
15636,0.17899852912962844,0.10195548415313618,9.80820216103343
15637,0.17898708274715436,0.10195460853437613,9.808286397008029
15638,0.17897563782850567,0.10195490284735635,9.808258083450566
15639,0.1789641943734015,0.1019568740102031,9.808068457453171
15640,0.17895275238156128,0.10195885139935063,9.807878239852053
15641,0.17894131185270423,0.10196080661737585,9.807690162286173
15642,0.17892987278654993,0.10196275326370893,9.807502916419626
15643,0.1789184351828177,0.1019618321611155,9.807591515419663
15644,0.1789069990412272,0.1019609272537158,9.807678558195503
15645,0.17889556436149812,0.10196198568949988,9.807576747722958
15646,0.1788841311433501,0.10196392036531116,9.807390657570352
15647,0.17887269938650308,0.10196441271797521,9.807343300901598
15648,0.17886126909067668,0.10196515211046474,9.80727218370294
15649,0.17884984025559103,0.10196437628505325,9.807346805166384
15650,0.17883841288096602,0.10196334552051965,9.807445949277474
15651,0.17882698696652188,0.10196582295539398,9.807207660526219
15652,0.1788155625119785,0.10196761345319574,9.807035451104394
15653,0.17880413951705632,0.10196953115600937,9.806851013858633
15654,0.17879271798147556,0.10196991263773064,9.806814325248158
15655,0.17878129790495656,0.1019704048586062,9.80676698681952
15656,0.17876987928721977,0.10197227417056019,9.806587213377105
15657,0.17875846212798574,0.1019741055882895,9.80641109064886
15658,0.17874704642697492,0.10197602430441435,9.80622657944424
15659,0.1787356321839081,0.10197637968745417,9.80619240519113
15660,0.1787242193985058,0.10197821192323957,9.806016217981092
15661,0.17871280807048906,0.10198012538194319,9.805832227159254
15662,0.17870139819957864,0.10198053843002546,9.805792510952037
15663,0.17868998978549544,0.10198097142549771,9.805750877069757
15664,0.17867858282796045,0.10198286090306566,9.805569201971068
15665,0.1786671773266948,0.10198207216884961,9.805645038711516
15666,0.17865577328141957,0.1019810328359099,9.805744972293287
15667,0.178644370691856,0.10198157450542296,9.805692889619234
15668,0.17863296955772545,0.10198330343610301,9.805526652963772
15669,0.17862156987874922,0.10198509376674374,9.805354518643286
15670,0.17861017165464876,0.10198665593276107,9.805204326527692
15671,0.17859877488514553,0.10198836555707325,9.805039962527829
15672,0.17858737956996107,0.10199009110321683,9.804874073383973
15673,0.17857598570881716,0.10199188287120942,9.804701823798599
15674,0.17856459330143537,0.10199078590295718,9.804807278879938
15675,0.1785532023475377,0.10199268591528673,9.804624626030359
15676,0.17854181284684567,0.10199456161067838,9.804444317502751
15677,0.17853042479908154,0.10199644097504465,9.804263662931815
15678,0.17851903820396708,0.10199837424908828,9.804077833220353
15679,0.1785076530612245,0.10200024111842619,9.803898393131853
15680,0.17849626937057583,0.10199957217468333,9.80396269003375
15681,0.17848488713174337,0.1020011924964526,9.803806950931264
15682,0.17847350634444936,0.10200030051315724,9.80389268432604
15683,0.17846212700841624,0.10199919393919339,9.803999045288023
15684,0.17845074912336623,0.10200001662196265,9.803919970976553
15685,0.1784393726890221,0.10200157631238502,9.803770060743465
15686,0.1784279977051061,0.10200111198935959,9.803814688846888
15687,0.1784166241713412,0.10200178232623384,9.803750259987467
15688,0.17840525208744984,0.1020037162766659,9.803564384729748
15689,0.17839388145315482,0.10200575080322107,9.803368850537618
15690,0.17838251226817925,0.10200653611933716,9.803293377495956
15691,0.17837114453224578,0.10200574312652519,9.80336958831452
15692,0.17835977824507743,0.1020076683554664,9.803184565647529
15693,0.1783484134063974,0.10200960567472418,9.80299838809963
15694,0.1783370500159286,0.10201155177040741,9.802811374251544
15695,0.17832568807339455,0.10201064426600019,9.80289858176395
15696,0.17831432757851817,0.10200974720560409,9.802984787173978
15697,0.178302968531023,0.10201068039319515,9.802895110056605
15698,0.1782916109306325,0.10201264991981372,9.802705848598604
15699,0.1782802547770701,0.10201457348598793,9.802521010758856
15700,0.17826890007005924,0.1020139117702831,9.802584595048364
15701,0.1782575468093237,0.10201442586344647,9.8025351957435
15702,0.17824619499458705,0.10201627912243814,9.802357119884931
15703,0.17823484462557315,0.1020178587322507,9.802205343522585
15704,0.17822349570200569,0.10201962391155911,9.802035742328366
15705,0.17821214822360876,0.10202140006900028,9.801865092261707
15706,0.17820080219010637,0.10202318884182332,9.80169323613673
15707,0.1781894576012223,0.1020249463930851,9.80152438548869
15708,0.17817811445668086,0.10202678168584146,9.801348072304949
15709,0.1781667727562063,0.10202852096776152,9.801180988558828
15710,0.1781554324995226,0.10203015211696694,9.801024297735088
15711,0.17814409368635442,0.10203206561915498,9.8008404900142
15712,0.1781327563164259,0.10203356155043969,9.8006967982359
15713,0.17812142038946166,0.10203546826524162,9.800513654727352
15714,0.17811008590518618,0.10203730793769972,9.800336957248653
15715,0.178098752863324,0.10203905852279699,9.800168822378792
15716,0.1780874212635999,0.10204080891546995,9.800000711758319
15717,0.17807609110573863,0.10204256886910473,9.799831688701914
15718,0.178064762389465,0.10204443358853234,9.799652610472023
15719,0.17805343511450378,0.10204510629632088,9.799588008622163
15720,0.17804210928058006,0.10204646328191522,9.799457696416031
15721,0.17803078488741886,0.10204690054102625,9.799415706878493
15722,0.17801946193474527,0.10204866344461849,9.79924642073041
15723,0.1780081404222844,0.10205039737546633,9.799079922450233
15724,0.1779968203497615,0.10205223696030946,9.798903285078639
15725,0.17798550171690197,0.10205404914306285,9.798729285088589
15726,0.17797418452343106,0.10205544001604204,9.798595742106551
15727,0.1779628687690743,0.10205709352134322,9.798436987536489
15728,0.17795155445355715,0.10205879254777367,9.798273867799294
15729,0.17794024157660526,0.1020605008918922,9.798109858967399
15730,0.1779289301379442,0.10206221311092828,9.797945483634876
15731,0.17791762013729973,0.10206397097134387,9.797776732406055
15732,0.17790631157439774,0.10206568690436796,9.797612011732852
15733,0.177895004448964,0.10206741374163578,9.797446249900185
15734,0.17788369876072452,0.1020688044824106,9.797312754577515
15735,0.17787239450940517,0.10207057026478619,9.797143264761349
15736,0.1778610916947322,0.10207232853550764,9.79697450178314
15737,0.17784979031643156,0.10207411244252171,9.7968032841148
15738,0.1778384903742296,0.1020758768845501,9.796633940563845
15739,0.17782719186785256,0.10207763587655982,9.796465125909434
15740,0.17781589479702686,0.10207941029124969,9.796294836998296
15741,0.17780459916147884,0.10208140411880988,9.796103498303435
