,road_empty %,average_latency,fps
17258,0.16269772292716844,0.14652046958916268,6.824984951276491
17259,0.16268829663962925,0.1465214340739289,6.824940025467125
17260,0.16267887144429638,0.14652245540993494,6.824892452165357
17261,0.1626694473409802,0.14652452144571976,6.824796219317131
17262,0.16266002432949078,0.14652637724651837,6.824709781212864
17263,0.16265060240963858,0.1465283198087054,6.824619304346851
17264,0.16264118158123375,0.14653018528297262,6.824532420189357
17265,0.16263176184408668,0.1465321045188104,6.82444303440431
17266,0.16262234319800772,0.146533928963004,6.824358065581344
17267,0.1626129256428075,0.1465341865339847,6.824346070042001
17268,0.16260350917829636,0.14653612685276726,6.824255707295675
17269,0.1625940938042849,0.14653805791813995,6.82416577786657
17270,0.16258467952058364,0.1465386517743218,6.82413812254844
17271,0.16257526632700325,0.1465398380330118,6.824082880279455
17272,0.16256585422335434,0.1465401531597794,6.824068205453932
17273,0.16255644320944773,0.14654192831196883,6.823985541333462
17274,0.162547033285094,0.14654375239150053,6.823900600882932
17275,0.16253762445010422,0.1465456254864821,6.823813380169739
17276,0.16252821670428896,0.14654744734689304,6.823728547334544
17277,0.16251881004745916,0.14654782714218934,6.8237108628689604
17278,0.16250940447942586,0.14654972202917638,6.823622632330284
17279,0.16249999999999998,0.14655176457707528,6.823527528896281
17280,0.16249059660899257,0.14655358399114746,6.8234428170682255
17281,0.16248119430621455,0.14655542630258636,6.823357041283106
17282,0.1624717930914772,0.1465572156074567,6.82327373548383
17283,0.16246239296459153,0.1465590579370138,6.823187963106086
17284,0.16245299392536883,0.14656100377962014,6.8230973738667435
17285,0.16244359597362024,0.14656140146936295,6.823078859607105
17286,0.16243419910915713,0.146562571577155,6.823024386369815
17287,0.16242480333179088,0.1465644266995938,6.82293802472037
17288,0.16241540864133264,0.14656619868702414,6.822855535302441
17289,0.162406015037594,0.14656802646820086,6.822770450668231
17290,0.16239662252038634,0.14656941538142204,6.822705797097366
17291,0.16238723108952113,0.14657125101027707,6.822620350902807
17292,0.16237784074481,0.1465730603142581,6.8225361321921145
17293,0.1623684514860645,0.14657482019225695,6.82245421613573
17294,0.16235906331309624,0.14657665786456428,6.82236868113061
17295,0.16234967622571694,0.14657858950081631,6.822278774857708
17296,0.1623402902237382,0.14658048850797936,6.822190389586287
17297,0.16233090530697192,0.14658226872030772,6.822107535448853
17298,0.16232152147522982,0.14658408562181532,6.822022975809151
17299,0.16231213872832373,0.14658591375185576,6.821937895702752
17300,0.16230275706606556,0.14658771930461081,6.821853868413012
17301,0.16229337648826725,0.14658972597193848,6.821760484028935
17302,0.16228399699474083,0.146590892079317,6.82170621800243
17303,0.16227461858529824,0.146592749981102,6.8216197603832045
17304,0.1622652412597515,0.14659456031510543,6.82153551844282
17305,0.1622558650179129,0.14659641674319043,6.821449133724826
17306,0.16224648985959433,0.14659822987967364,6.821364765596352
17307,0.1622371157846083,0.1465995642200529,6.821302677946249
17308,0.16222774279276675,0.14660130538039043,6.821221662421577
17309,0.16221837088388213,0.1466031304127491,6.821136746429506
17310,0.16220900005776673,0.14660400658696124,6.8210959801213145
17311,0.1621996303142329,0.14660595321611203,6.8210054098273805
17312,0.16219026165309303,0.14660729805862566,6.820942840104165
17313,0.1621808940741596,0.14660930589480034,6.820849426280969
17314,0.16217152757724518,0.14661115578341063,6.820763363173433
17315,0.16216216216216217,0.1466129660799146,6.820679144127868
17316,0.16215279782872327,0.1466147503250086,6.820596139087286
17317,0.16214343457674096,0.14661657929984923,6.820511055266643
17318,0.16213407240602806,0.1466185026792712,6.82042158203938
17319,0.16212471131639727,0.14662031894743305,6.820337093650194
17320,0.1621153513076612,0.14662089191472225,6.820310441036062
17321,0.16210599237963286,0.14662308525562892,6.820208415724969
17322,0.16209663453212497,0.1466248884477964,6.820124540834929
17323,0.16208727776495035,0.14662677496912518,6.820036792124545
17324,0.16207792207792204,0.1466286124605121,6.819951326139062
17325,0.16206856747085308,0.14663045525784774,6.81986561551291
17326,0.16205921394355627,0.14663219424384405,6.819784735247405
17327,0.16204986149584488,0.1466340294119834,6.819699383629411
17328,0.16204051012753184,0.1466357830977012,6.819617823663922
17329,0.16203115983843042,0.14663760933102862,6.819532891746342
17330,0.16202181062835386,0.14663932366239366,6.819453165934471
17331,0.1620124624971152,0.14664110221517243,6.819370455444746
17332,0.16200311544452783,0.14664286881580374,6.819288302768322
17333,0.161993769470405,0.14664466020432917,6.819204999395392
17334,0.1619844245745602,0.14664646929335726,6.819120874976958
17335,0.16197508075680667,0.1466479857615958,6.819050359312063
17336,0.1619657380169579,0.14664981918997258,6.818965106970801
17337,0.1619563963548275,0.14665174760652366,6.818875440087261
17338,0.16194705577022894,0.146653617705102,6.8187884871060405
17339,0.16193771626297582,0.14665549957765978,6.818700988914918
17340,0.1619283778328816,0.1466573714715003,6.81861395691473
17341,0.16191904047976013,0.146659340953046,6.818522390061448
17342,0.161909704203425,0.14666113519121438,6.818438972916829
17343,0.1619003690036901,0.14666164890481537,6.8184150898849385
17344,0.16189103488036893,0.1466635297443723,6.818327649300091
17345,0.16188170183327566,0.1466639121208556,6.818309872819763
17346,0.16187236986222397,0.14666477905581746,6.818269569815542
17347,0.16186303896702792,0.14666497935505543,6.818260258157059
17348,0.1618537091475013,0.1466668928808091,6.818171302044722
17349,0.16184438040345817,0.14666883556574842,6.818080992752697
17350,0.16183505273471266,0.14666903610497714,6.818071670453048
17351,0.16182572614107882,0.14667101523853107,6.817979669491617
17352,0.1618164006223708,0.14667353218985188,6.817862671402881
17353,0.16180707617840262,0.14667394366752887,6.817843544636232
17354,0.16179775280898878,0.14667592863293347,6.817751278756641
17355,0.16178843051394332,0.14667798691725614,6.8176556074778905
17356,0.1617791092930806,0.14667994680578839,6.817564512237315
17357,0.16176978914621498,0.14668053290387675,6.817537270984173
17358,0.16176047007316086,0.14668123396154825,6.817504686810482
17359,0.1617511520737327,0.1466832400879003,6.81741144660254
17360,0.16174183514774498,0.14668515122545855,6.817322623630638
17361,0.1617325192950121,0.14668577190588564,6.817293777078838
17362,0.16172320451534872,0.14668761349861326,6.817208189220787
17363,0.16171389080856946,0.1466895075087118,6.817120167511713
17364,0.1617045781744889,0.14669095462795778,6.817052916018111
17365,0.16169526661292177,0.14669291241081384,6.816961934735454
17366,0.16168595612368286,0.14669331130348848,6.816943397856336
17367,0.16167664670658688,0.14669525108541667,6.816853255990728
17368,0.16166733836144853,0.14669717923711842,6.81676365694544
17369,0.16165803108808285,0.14669912227900742,6.8166733683525225
17370,0.16164872488630477,0.1467012626012642,6.816573915372576
17371,0.1616394197559291,0.14670230246841867,6.816525597580685
17372,0.16163011569677088,0.14670359062515845,6.816465743875995
17373,0.16162081270864515,0.14670587859467174,6.816359436848901
17374,0.16161151079136693,0.14670629624840167,6.816340031560811
17375,0.16160220994475138,0.14670812997205482,6.816254833256218
17376,0.16159291016861366,0.14670995179491514,6.816170189994291
17377,0.161583611462769,0.14671182111102865,6.816083342345124
17378,0.16157431382703258,0.14671361012181408,6.816000227720626
17379,0.16156501726121975,0.14671550137264133,6.815912365388776
17380,0.16155572176514588,0.14671731999276952,6.815827879416566
17381,0.16154642733862612,0.146718782942968,6.815759917997115
17382,0.16153713398147618,0.1467204416387273,6.815682864847968
17383,0.1615278416935113,0.14672231205147201,6.8155959786756055
17384,0.161518550474547,0.1467241418886226,6.815510979502569
17385,0.16150926032439894,0.14672604837804865,6.815422421950864
17386,0.16149997124288262,0.1467278904601389,6.815336858343689
17387,0.16149068322981364,0.14672984617837467,6.815246018757034
17388,0.1614813962850078,0.14673178469759743,6.815155980423197
17389,0.16147211040828058,0.14673372602380508,6.815065814097618
17390,0.16146282559944802,0.14673564595958444,6.814976643612767
17391,0.16145354185832572,0.14673617345100165,6.814952144938695
17392,0.1614442591847295,0.14673812441600237,6.814861536358482
17393,0.16143497757847536,0.14674012247304663,6.814768743181886
17394,0.16142569703937915,0.14674196063735492,6.814683377928358
17395,0.1614164175672569,0.1467438234381633,6.81459687072548
17396,0.1614071391619245,0.1467456630833527,6.814511441009278
17397,0.16139786182319804,0.14674750809450782,6.814425764258862
17398,0.16138858555089375,0.14674935625081664,6.814339943616857
17399,0.16137931034482755,0.14674981326892458,6.8143187219425085
17400,0.16137003620481583,0.1467511676233477,6.8142558331570156
17401,0.1613607631306746,0.14675316928707446,6.814162889006014
17402,0.16135149112222036,0.1467550979471341,6.8140733370654845
17403,0.16134222017926914,0.14675714212898494,6.8139784237628405
17404,0.1613329503016374,0.14675773635947542,6.813950833573449
17405,0.16132368148914167,0.14675922315997061,6.813881802235892
17406,0.16131441374159816,0.14675968868643288,6.813860188383218
17407,0.16130514705882348,0.14676161869155133,6.813770581950983
17408,0.16129588144063411,0.14676349772078007,6.81368334449562
17409,0.16128661688684665,0.1467653583343655,6.81359696422209
17410,0.16127735339727756,0.14676724629935936,6.813509316379162
17411,0.16126809097174366,0.14676912726957222,6.8134219955078885
17412,0.16125882961006144,0.1467701303673415,6.813375429299985
17413,0.1612495693120478,0.14677202522213867,6.813287467325639
17414,0.16124031007751938,0.14677385255724337,6.813202641866945
17415,0.16123105190629305,0.14677566153005442,6.81311867087198
17416,0.16122179479818566,0.14677744792757103,6.813035749834411
17417,0.1612125387530141,0.14677937758449353,6.812946181246409
17418,0.16120328377059534,0.14678123327284048,6.812860048267724
17419,0.16119402985074627,0.1467831715924321,6.812770082231677
17420,0.16118477699328393,0.14678521608212847,6.8126751909435175
17421,0.16117552519802547,0.14678705718456816,6.812589741768669
17422,0.16116627446478793,0.14678889462726574,6.812504464586738
17423,0.16115702479338845,0.14679074266889536,6.812418697653322
17424,0.16114777618364418,0.1467925390519918,6.812335330243279
17425,0.16113852863537248,0.146794415718787,6.812248239167985
17426,0.1611292821483904,0.14679488022383377,6.812226683077731
17427,0.16112003672251551,0.1467967575806282,6.812139562760774
17428,0.16111079235756498,0.14679851545114664,6.812057989324776
17429,0.16110154905335627,0.14680028001398993,6.811976107298303
17430,0.16109230680970688,0.14680202518434904,6.811895127088565
17431,0.16108306562643415,0.14680377323182148,6.811814015303784
17432,0.1610738255033557,0.1468055154577984,6.811733175566323
17433,0.1610645864402891,0.14680732054161727,6.811649421232491
17434,0.16105534843705194,0.14680910177479714,6.81156677556671
17435,0.16104611149346182,0.14681110601683334,6.811473785132715
17436,0.16103687560933644,0.1468129095260297,6.811390110232108
17437,0.1610276407844936,0.14681477827795575,6.811303410524239
17438,0.16101840701875103,0.1468165526047466,6.811221093660729
17439,0.16100917431192663,0.14681833754165458,6.811138286566451
17440,0.1609999426638381,0.14681864667872443,6.811123945231887
17441,0.16099071207430338,0.1468205393050983,6.811036144758768
17442,0.16098148254314049,0.14682242548165705,6.810948645749847
17443,0.16097225407016735,0.14682291909057976,6.810925747791924
17444,0.160963026655202,0.1468247755717056,6.8108396291171225
17445,0.1609538002980626,0.14682607088807278,6.810779543112011
17446,0.16094457499856707,0.14682639812872444,6.810764363526021
17447,0.16093535075653365,0.14682827174581556,6.810677454074841
17448,0.1609261275717806,0.14683009534382507,6.810592866934721
17449,0.16091690544412607,0.14683188745832032,6.8105097421965635
17450,0.16090768437338832,0.1468336868269738,6.810426283025789
17451,0.1608984643593857,0.1468354852926887,6.810342867779472
17452,0.1608892454019366,0.14683731941140526,6.810257801003736
17453,0.1608800275008594,0.1468383250428295,6.810211160528574
17454,0.16087081065597253,0.146840108018043,6.810128468967926
17455,0.1608615948670944,0.14684207013558073,6.810037471391476
17456,0.16085238013404368,0.14684378572938067,6.809957908895827
17457,0.16084316645663876,0.14684551567102108,6.809877682886185
17458,0.16083395383469845,0.14684716906428194,6.809801008572748
17459,0.16082474226804122,0.1468489138804214,6.80972009649521
17460,0.16081553175648589,0.1468507518787973,6.8096348653723355
17461,0.16080632229985115,0.14685249846083454,6.809553875358133
17462,0.1607971138979557,0.1468542010447062,6.809474927418482
17463,0.16078790655061836,0.14685597391888683,6.8093927220988055
17464,0.16077870025765817,0.14685768621069567,6.809313327770309
17465,0.16076949501889382,0.1468594750765057,6.80923038489042
17466,0.16076029083414434,0.14686129006767829,6.809146232742261
17467,0.16075108770322877,0.14686169539978555,6.809127439784821
17468,0.16074188562596603,0.14686193925581414,6.8091161336098915
17469,0.16073268460217516,0.14686368577604506,6.809035158799685
17470,0.1607234846316753,0.14686540502162077,6.8089554504192815
17471,0.1607142857142857,0.1468671868135641,6.808872844207321
17472,0.1607050878498254,0.14686855981654637,6.808809191355187
17473,0.16069589103811377,0.1468704669279352,6.808720779043135
17474,0.16068669527896995,0.14687226405982806,6.808637467402643
17475,0.1606775005722133,0.14687410241871574,6.808552246666006
17476,0.1606683069176632,0.14687584879851664,6.808471291776455
17477,0.16065911431513902,0.14687772328636167,6.808384400473989
17478,0.16064992276446022,0.1468794179171404,6.808305848298864
17479,0.16064073226544617,0.14688117152220598,6.808224564363695
17480,0.16063154281791658,0.14688286405700504,6.80814611302719
17481,0.16062235442169093,0.14688466267868877,6.80806274639788
17482,0.16061316707658868,0.1468864662221904,6.807979153690936
17483,0.16060398078242966,0.14688690732529605,6.8079587092496805
17484,0.16059479553903344,0.14688965133642992,6.8078315313693665
17485,0.16058561134621985,0.1468915004800035,6.807745830985851
17486,0.16057642820380857,0.14689334226784864,6.8076604736556225
17487,0.16056724611161943,0.1468943451128198,6.80761399788376
17488,0.16055806506947223,0.14689542703422961,6.80756385811098
17489,0.160548885077187,0.14689512368677138,6.807577916148722
17490,0.1605968783946029,0.14689695122897486,6.807493223200087
17491,0.1605876972330208,0.14688984153201481,6.8078227164677605
17492,0.16057851712113413,0.1468903789973849,6.807797806946927
17493,0.16056933805876306,0.14689310075106368,6.807671666586144
17494,0.16056016004572737,0.14689454277367822,6.807604837578679
17495,0.16055098308184723,0.14689638519810388,6.8075194542833986
17496,0.16054180716694288,0.14689816391358357,6.807437025477557
17497,0.16053263230083437,0.14689987237718613,6.8073578541467965
17498,0.16052345848334193,0.14690162822296773,6.80727648901343
17499,0.16051428571428572,0.14690361264092583,6.807184534285649
17500,0.1605051139934861,0.14690463210942303,6.807137294725617
17501,0.16049594332076333,0.1469048850128493,6.807125575929849
17502,0.1604867736959379,0.14690627895382033,6.807060985557655
17503,0.16047760511883002,0.14690661859414259,6.807045247993147
17504,0.16046843758926022,0.14690851779775393,6.806957247888651
17505,0.16045927110704905,0.14691039824858945,6.806870118940688
17506,0.1604501056720169,0.14691065809078066,6.806858079568801
17507,0.16044094128398445,0.1469124985089824,6.806772807957241
17508,0.1604317779427723,0.1469143303425555,6.8066879362165125
17509,0.16042261564820104,0.14691454321231112,6.806678073762014
17510,0.16041345440009136,0.14691640483707413,6.806591824166742
17511,0.16040429419826407,0.14691828167454846,6.806504871974936
17512,0.16039513504253988,0.1469201946873889,6.80641624609715
17513,0.16038597693273948,0.1469220441811921,6.806330565117558
17514,0.16037681986868402,0.14692391961294005,6.806243684720802
17515,0.16036766385019408,0.1469250594706643,6.806190881274847
17516,0.1603585088770908,0.1469270388285319,6.806099190272452
17517,0.1603493549491951,0.1469288906940574,6.806013407412498
17518,0.16034020206632804,0.14692949768315508,6.805985290689837
17519,0.1603310502283105,0.14693140908735527,6.805896752854721
17520,0.16032189943496378,0.1469333049784403,6.805808935875575
17521,0.16031274968610887,0.14693519511515113,6.805721387692809
17522,0.16030360098156704,0.14693573518124017,6.805696373088101
17523,0.16029445332115955,0.1469367747028188,6.8056482253847665
17524,0.16028530670470753,0.14693777069385655,6.805602094532184
17525,0.16027616113203236,0.14693948479258115,6.805522704884897
17526,0.1602670166029554,0.14694123900119635,6.8054414594384784
17527,0.160257873117298,0.1469414620190546,6.805431130597607
17528,0.16024873067488166,0.14694331478314973,6.805345322961721
17529,0.16023958927552762,0.146945061305558,6.805264437711159
17530,0.1602304489190577,0.14694674961185178,6.805186250403095
17531,0.16022130960529313,0.1469484943112037,6.805105453358549
17532,0.16021217133405574,0.1469503120654513,6.805021275181794
17533,0.16020303410516712,0.1469520934294088,6.804938784219286
17534,0.16019389791844885,0.14695391880673903,6.804854257171003
17535,0.16018476277372262,0.14695561182324904,6.804775861181475
17536,0.16017562867081026,0.14695754089003082,6.804686536965842
17537,0.16016649560953355,0.14695939574250882,6.804600651407989
17538,0.16015736358971433,0.1469612946307226,6.804512729101583
17539,0.1601482326111745,0.14696312817907387,6.804427834317087
17540,0.16013910267373577,0.14696500945761337,6.804340731787678
17541,0.16012997377722038,0.14696693852613485,6.804251418914682
17542,0.16012084592145015,0.14696873006965824,6.804168475335084
17543,0.1601117191062471,0.14697043268146767,6.804089650925384
17544,0.1601025933314335,0.14697214186650187,6.804010524037424
17545,0.16009346859683116,0.1469738361814554,6.803932087377714
17546,0.16008434490226253,0.14697513327867875,6.803872040747909
17547,0.16007522224754955,0.14697640275585644,6.803813273761416
17548,0.1600661006325147,0.14697695560988974,6.803787681207845
17549,0.1600569800569801,0.14697741224555208,6.803766542911512
17550,0.16004786052076803,0.14697927904566443,6.803680127518613
17551,0.16003874202370105,0.1469810011040219,6.803600414262225
17552,0.16002962456560132,0.146982865205064,6.803514128023318
17553,0.16002050814629143,0.14698309208138788,6.803503626432605
17554,0.16001139276559384,0.1469838664865127,6.803467781219107
17555,0.16000227842333103,0.14698563839694476,6.803385765481602
17556,0.1599931651193256,0.14698745903314542,6.803301496452849
17557,0.15998405285340012,0.1469891587046749,6.80322282821662
17558,0.1599749416253773,0.14699088873342633,6.803142756783645
17559,0.1599658314350797,0.14699265010536125,6.803061236621157
17560,0.15995672228233015,0.14699443692288308,6.802978540777191
17561,0.15994761416695136,0.1469961616990507,6.802898718181007
17562,0.1599385070887661,0.1469979050938255,6.802818035819778
17563,0.15992940104759734,0.1469996574527173,6.802736940537781
17564,0.15992029604326785,0.14700146389251892,6.802653344535103
17565,0.15991119207560056,0.14700315975320377,6.802574867634477
17566,0.1599020891444185,0.14700493480319513,6.80249272814388
17567,0.1598929872495446,0.14700671521529474,6.80241034251719
17568,0.15988388639080198,0.1470084888702085,6.802328271552294
17569,0.15987478656801368,0.147010217190603,6.8022483002216845
17570,0.15986568778100274,0.14701192474386945,6.802169291656057
17571,0.15985659002959252,0.14701364940210868,6.802089493505605
17572,0.15984749331360615,0.14701543608380932,6.802006827568286
17573,0.15983839763286678,0.1470171608208009,6.801927029586016
17574,0.15982930298719777,0.14701888720646691,6.8018471571999015
17575,0.15982020937642238,0.1470206769070519,6.801764357487016
17576,0.15981111680036408,0.14702243169311535,6.801683175036393
17577,0.15980202525884624,0.14702416391336873,6.801603038458573
17578,0.15979293475169232,0.1470259000867278,6.801522720895562
17579,0.1597838452787258,0.14702765894153147,6.801441355994591
17580,0.15977475683977016,0.1470293802352809,6.801361730558678
17581,0.1597656694346491,0.14703020095120056,6.801323765665673
17582,0.15975658306318608,0.14703066947143828,6.801302092923252
17583,0.1597474977252047,0.1470318599599833,6.8012470240950735
17584,0.15973841342052886,0.1470335911714729,6.801166944455462
17585,0.15972933014898216,0.1470353624919135,6.801085011471284
17586,0.1597202479103883,0.1470371791201684,6.801000984810343
17587,0.1597111667045713,0.14703886539306538,6.800922989488478
17588,0.15970208653135487,0.14704061149568107,6.800842228742856
17589,0.1596930073905628,0.1470423699780714,6.80076089734633
17590,0.15968392928201924,0.14704414891597592,6.800678621843163
17591,0.159674852205548,0.1470459502303855,6.800595313459782
17592,0.1596657761609731,0.14704771231054642,6.800513821582785
17593,0.1596567011481187,0.14704938465808756,6.800436481425296
17594,0.1596476271668088,0.14705110204663593,6.8003570601113825
17595,0.15963855421686746,0.14705283058098864,6.800277125228506
17596,0.15962948229811902,0.14705446849406129,6.800201382798405
17597,0.15962041141038752,0.14705620329276256,6.800121161901474
17598,0.15961134155349732,0.1470580433057014,6.800036077735778
17599,0.15960227272727268,0.14705983619798313,6.799953174527707
17600,0.15959320493153795,0.14706164522270176,6.799869527405715
17601,0.1595841381661175,0.14706342309161405,6.799787322895673
17602,0.15957507243083568,0.14706479324059535,6.799723971759971
17603,0.15956600772551688,0.14706590466270716,6.799672584162052
17604,0.15955694404998577,0.14706774467570102,6.79958751121872
17605,0.15954788140406684,0.14706817941341727,6.799567411444874
17606,0.15953881978758444,0.14707003340117467,6.799481695038582
17607,0.1595297592003635,0.14707186239949685,6.799397136099781
17608,0.15952069964222837,0.14707223894757357,6.7993797276484464
17609,0.15951164111300398,0.14707350152788481,6.79932135708622
17610,0.1595025836125149,0.14707538020325833,6.799234505584816
17611,0.15949352714058596,0.14707727657511319,6.7991468382221125
17612,0.15948447169704194,0.14707914664677244,6.799060388904863
17613,0.15947541728170778,0.1470792938797458,6.799053582740306
17614,0.15946636389440816,0.1470813071764974,6.798960515084362
17615,0.15945731153496823,0.14708326185810686,6.798870159438761
17616,0.1594482602032128,0.14708384869622002,6.7988430331691445
17617,0.15943920989896698,0.14708569253095907,6.798757804329043
17618,0.15943016062205573,0.14708751791539368,6.798673430434871
17619,0.15942111237230416,0.1470893209692298,6.798590090773442
17620,0.15941206514953743,0.14708975760324217,6.798569909248106
17621,0.15940301895358078,0.14709156113712135,6.798486549937303
17622,0.15939397378425924,0.14709324913304136,6.798408532641294
17623,0.15938492964139805,0.14709495993511168,6.7983294630973905
17624,0.1593758865248227,0.14709670891998508,6.79824863072879
17625,0.15936684443435833,0.14709843563111,6.798168829665711
17626,0.1593578033698304,0.14710012142025364,6.798090921645656
17627,0.15934876333106418,0.14710181557945526,6.798012628605948
17628,0.15933972431788535,0.1471035490642437,6.797932520059565
17629,0.15933068633011915,0.14710519152883095,6.797856619519858
17630,0.1593216493675912,0.14710695886495642,6.7977749503882805
17631,0.15931261343012704,0.14710660935962697,6.797791100978549
17632,0.15930357851755228,0.14710855210881396,6.7977013277944245
17633,0.1592945446296926,0.1471089437000603,6.797683232903195
17634,0.15928551176637373,0.1471117930064838,6.797551573284991
17635,0.15927647992742122,0.1471136390527486,6.797466274635781
17636,0.15926744911266089,0.14711536952628296,6.797386318098766
17637,0.15925841932191853,0.1471170325278695,6.797309480875795
17638,0.15924939055502008,0.14711904992078112,6.797216271709665
17639,0.15924036281179144,0.14712089690762042,6.797130938019744
17640,0.1592313360920583,0.14712276976906344,6.797044411070333
17641,0.15922231039564672,0.1471233505224806,6.797017580477132
17642,0.1592132857223828,0.14712451212815483,6.796963915359911
17643,0.15920426207209248,0.14712575720540794,6.796906394873207
17644,0.1591952394446019,0.14712759787045243,6.7968213610101325
17645,0.15918621783973708,0.14712890110817894,6.796761156156081
17646,0.15917719725732415,0.14712927773389667,6.796743757613194
17647,0.1591681776971895,0.14713141397790053,6.79664507370399
17648,0.15915915915915912,0.14713316069384716,6.796564386194269
17649,0.15915014164305952,0.14713486575539997,6.796485624708562
17650,0.1591411251487168,0.14713597800142603,6.796434247987315
17651,0.15913210967595737,0.14713773797921467,6.79635295291317
17652,0.15912309522460777,0.14713796469629475,6.796342480773639
17653,0.15911408179449416,0.14713838927754191,6.796322869307312
17654,0.15910506938544322,0.14714020942703113,6.796238797634129
17655,0.15909605799728133,0.1471421420169082,6.7961495346798015
17656,0.15908704762983517,0.14714408876834198,6.796059619998474
17657,0.1590780382829312,0.14714594625349237,6.795973830480335
17658,0.15906902995639616,0.14714698446141924,6.795925880915297
17659,0.1590600226500566,0.1471486887467407,6.795847170076462
17660,0.1590510163637393,0.14715049148152634,6.795763914424592
17661,0.159042011097271,0.14715215799668382,6.7956869516146385
17662,0.1590330068504784,0.14715384604173223,6.795608996290889
17663,0.15902400362318836,0.14715558941057627,6.795528487945621
17664,0.15901500141522784,0.14715735360984253,6.795447019598453
17665,0.15900600022642364,0.1471590897808336,6.795366847466344
17666,0.15899700005660267,0.14716083679430256,6.795286176564577
17667,0.15898800090559206,0.1471625332490119,6.795207842120469
17668,0.15897900277321864,0.1471643663638786,6.795123199371511
17669,0.15897000565930952,0.14716608405585468,6.795043888104442
17670,0.15896100956369197,0.14716791890755107,6.794959169247931
17671,0.1589520144861929,0.14716908208867338,6.7949054638899815
17672,0.15894302042663955,0.14716953585874054,6.79488451305467
17673,0.15893402738485907,0.14717129015525945,6.794803517350718
17674,0.15892503536067892,0.14717306170807531,6.794721726884687
17675,0.15891604435392626,0.14717477968737777,6.794642411724048
17676,0.1589070543644283,0.14717656478842991,6.7945599996679205
17677,0.15889806539201268,0.14717831877591803,6.7944790259665915
17678,0.1588890774365066,0.14718018424235169,6.79439290790238
17679,0.15888009049773755,0.14718181623053228,6.794317570002605
17680,0.1588711045755331,0.14718356083154233,6.794237035374768
17681,0.15886211966972064,0.1471852984394427,6.794156825461993
17682,0.15885313578012783,0.14718565765309238,6.794140243996728
17683,0.15884415290658227,0.1471858897432432,6.794129530652965
17684,0.15883517104891154,0.14718893204565806,6.79398910027963
17685,0.15882619020694333,0.14719078824704257,6.793903422282219
17686,0.15881721038050545,0.1471911941407972,6.793884687445637
17687,0.15880823156942558,0.14719296922407663,6.793802756147052
17688,0.15879925377353155,0.14719479909833555,6.793718297967416
17689,0.15879027699265125,0.14719658319797807,6.793635954545284
17690,0.15878130122661238,0.1471984444933529,6.793550050355032
17691,0.1587723264752431,0.14719887769467524,6.793530057166828
17692,0.15876335273837106,0.1472007167121699,6.79344518379865
17693,0.15875438001582454,0.14720239867810492,6.793367560448194
17694,0.15874540830743145,0.1472040888615738,6.793289559642391
17695,0.15873643761301992,0.1472037094653623,6.793307068360968
17696,0.15872746793241788,0.14720557896897046,6.793220793695533
17697,0.15871849926545367,0.14720743187996935,6.7931352869153
17698,0.15870953161195545,0.14720868982159557,6.79307723757283
17699,0.15870056497175145,0.14720965769331334,6.793032574556571
17700,0.1586915993446698,0.1472102863008333,6.793003567403153
17701,0.1586826347305389,0.14721061985124478,6.792988175788489
17702,0.15867367112918718,0.14721081544132358,6.792979150357248
17703,0.1586647085404428,0.14721217107783602,6.792916595675139
17704,0.15865574696413443,0.14721399557452455,6.792832407661724
17705,0.15864678640009033,0.14721500620415934,6.792785774931051
17706,0.1586378268481392,0.1472169180703256,6.792697558865479
17707,0.1586288683081093,0.1472188861881176,6.792606749667914
17708,0.1586199107798295,0.14721939117986968,6.7925834496776325
17709,0.1586109542631282,0.14722127291120962,6.792496629227682
17710,0.1586019987578341,0.14722150114239402,6.792486099111234
17711,0.15859304426377596,0.14722260340119442,6.792435243621612
17712,0.1585840907807825,0.1472245592552232,6.7923450072377936
17713,0.15857513830868242,0.14722656614155644,6.792252418890983
17714,0.1585661868473045,0.1472284517280133,6.79216542905293
17715,0.15855723639647779,0.1472302987602985,6.792080220037262
17716,0.15854828695603096,0.14723100877275125,6.792047465649606
17717,0.15853933852579294,0.14723285233036554,6.791962419882824
17718,0.15853039110559286,0.14723470552934131,6.791876931493692
17719,0.15852144469525964,0.14723647131876805,6.791795477324315
17720,0.1585124992946222,0.14723815132792503,6.791717981930007
17721,0.15850355490350976,0.14723987670020638,6.7916383958680555
17722,0.15849461152175137,0.14724163051814654,6.791557499607808
17723,0.15848566914917628,0.1472434153596641,6.791475174338698
17724,0.1584767277856135,0.14724358074419588,6.7914675461287874
17725,0.15846778743089251,0.14724537074855068,6.791384984915343
17726,0.15845884808484234,0.14724712751907915,6.791303958513063
17727,0.15844990974729245,0.14724737735270163,6.791292435753881
17728,0.1584409724180721,0.14724878167748365,6.791227666591374
17729,0.15843203609701073,0.14724931156171356,6.791203228008918
17730,0.15842310078393773,0.14724973085655266,6.791183890000976
17731,0.15841416647868256,0.14725020256909457,6.791162134603975
17732,0.1584052331810748,0.14725195897020127,6.791081130556407
17733,0.15839630089094392,0.14725366403167353,6.791002496107024
17734,0.1583873696081195,0.1472553669112415,6.79092396410076
17735,0.15837843933243123,0.147257070270916,6.790845411770391
17736,0.15836951006370859,0.1472588895629007,6.790761515099272
17737,0.15836058180178147,0.14726060848653297,6.790682248820467
17738,0.15835165454647948,0.1472608748777413,6.790669964647558
