,road_empty %,average_latency,fps
7313,0.16420563303254032,0.10435024773386743,9.583110933769682
7314,0.16418318523581676,0.10435203756278942,9.582946565832913
7315,0.1641607435757244,0.10435583846956212,9.582597530388048
7316,0.16413830804974716,0.1043619860940672,9.582033050795381
7317,0.16411587865537036,0.10436796382920731,9.58148423434271
7318,0.16409345539008058,0.10437108369648233,9.581197823987942
7319,0.16407103825136615,0.1043740247116714,9.580927848307619
7320,0.16404862723671632,0.10437762611893546,9.580597271493101
7321,0.16402622234362196,0.10437893753525856,9.580476900928467
7322,0.16400382356957532,0.10438117540779616,9.580271500998164
7323,0.16398143091206996,0.10438072238705443,9.58031308014805
7324,0.16395904436860065,0.10438110537089583,9.580277929101392
7325,0.16393666393666395,0.10438244094817388,9.580155349083112
7326,0.1639142896137573,0.10438561992689514,9.579863593283582
7327,0.16389192139737996,0.10438578058538475,9.579848849068355
7328,0.1638695592850321,0.10438629536336592,9.579801606322233
7329,0.16384720327421554,0.10439041851324726,9.57942322908782
7330,0.16382485336243346,0.1043907651275522,9.57939142201063
7331,0.16380250954719044,0.10439416257267234,9.579079666488688
7332,0.16378017182599214,0.10439469397157432,9.579030906228725
7333,0.16375784019634576,0.10440006228796231,9.578538346478588
7334,0.16373551465576008,0.10440122878055791,9.578431323848793
7335,0.16371319520174477,0.10440113042017103,9.578440348063443
7336,0.16369088183181135,0.10440769571853101,9.577838042665595
7337,0.1636685745434724,0.1044129449686324,9.577356527013185
7338,0.16364627333424175,0.10441733325984758,9.576954024591412
7339,0.16362397820163488,0.10441775136812503,9.576915676669742
7340,0.16360168914316853,0.1044181585149501,9.576878334402199
7341,0.16357940615636068,0.10441809160382697,9.576884471266755
7342,0.16355712923873078,0.10442167258337309,9.576556046845283
7343,0.16353485838779958,0.10442517535489106,9.57623481695367
7344,0.16351259360108916,0.10442873128341765,9.575908734216242
7345,0.16349033487612308,0.10443051387787901,9.575745276609474
7346,0.16346808221042597,0.10443074599048367,9.575723993115263
7347,0.16358192705498098,0.10443148274881134,9.575656436912768
7348,0.16355966798203836,0.10441919219203503,9.57678352999439
7349,0.1635374149659864,0.10441958868584662,9.576747165788667
7350,0.16351516800435317,0.10441939205786689,9.576765199378123
7351,0.16349292709466812,0.10442259087266804,9.57647183088371
7352,0.1634706922344621,0.1044263197389019,9.576129873199681
7353,0.1634484634212673,0.10442989544275824,9.575801984290369
7354,0.16342624065261724,0.10443371870661979,9.575451419184335
7355,0.1634040239260468,0.10444000377935062,9.57487518013395
7356,0.1635177382085089,0.10444053696827732,9.574826298563929
7357,0.1634955150856211,0.10442832495473457,9.575945993900211
7358,0.16347329800244603,0.10442866837140866,9.575914503126885
7359,0.16345108695652177,0.10442895756467525,9.575887984716088
7360,0.16342888194538785,0.10442888142378848,9.575894966660096
7361,0.16340668296658512,0.10442881725366202,9.57590085092085
7362,0.16338449001765587,0.10442880500711596,9.575901973903257
7363,0.1633623030961434,0.10442837779771884,9.5759411482675
7364,0.1633401221995927,0.10442851989834143,9.575928117850134
7365,0.16331794732554983,0.10443269707992803,9.575545092306154
7366,0.1632957784715624,0.10443591883827519,9.575249694968983
7367,0.16327361563517917,0.10443632034473643,9.575212882827309
7368,0.1632514588139503,0.10443618317313003,9.575225459381649
7369,0.16322930800542745,0.1044358361851085,9.575257273064185
7370,0.16320716320716322,0.1044397093744812,9.574902170728752
7371,0.1631850244167119,0.10444286819779863,9.57461258250927
7372,0.1632985216329852,0.10444458029284073,9.57445563184044
7373,0.16327637645782478,0.10443240354013919,9.575572007357318
7374,0.1632542372881356,0.10443442903938938,9.575386289734313
7375,0.16323210412147504,0.10443424331650555,9.575403318328565
7376,0.16320997695540196,0.10443428210066763,9.575399762274108
7377,0.1631878557874763,0.1044398651888261,9.574887885885445
7378,0.16316574061525957,0.10443953537879586,9.57491812246254
7379,0.16314363143631438,0.1044390454847961,9.574963035693166
7380,0.1631215282482048,0.10443906324727957,9.57496140723043
7381,0.16309943104849633,0.10444265298809792,9.574632311513172
7382,0.16307733983475547,0.10444240267806687,9.574655258385798
7383,0.1630552546045504,0.10444228985585988,9.574665601262605
7384,0.16303317535545025,0.10444231159233447,9.574663608588637
7385,0.16301110208502567,0.10444225765907952,9.574668552878286
7386,0.1629890347908488,0.10444192003942362,9.574699504016497
7387,0.16296697347049272,0.10444153220058452,9.574735059223913
7388,0.162944918121532,0.10444497352266587,9.574419584519188
7389,0.1629228687415426,0.10444782115771094,9.574158550325818
7390,0.1629008253281018,0.1044480801273821,9.574134812056158
7391,0.16287878787878785,0.10444815598783036,9.574127858384726
7392,0.1628567563911808,0.10445177505097915,9.573796132348503
7393,0.16283473086286182,0.1044554116760101,9.57346281973121
7394,0.16281271129141317,0.10445854004530424,9.57317610954829
7395,0.16279069767441856,0.10445922590578612,9.573113253796464
7396,0.16276869000946326,0.10445991970323718,9.573049671500087
7397,0.16274668829413352,0.1044604531427627,9.573000785601922
7398,0.16272469252601707,0.10446072565669832,9.572975811851228
7399,0.1627027027027027,0.104461579902752,9.572897527789118
7400,0.1626807188217808,0.10446202341019661,9.572856884776648
7401,0.16265874088084298,0.10446465823882914,9.572615436253862
7402,0.16263676887748213,0.10446636605613795,9.572458943030734
7403,0.1626148028092923,0.10446742429789947,9.572361975235442
7404,0.16259284267386898,0.10446777272916657,9.572330048545277
7405,0.16257088846880907,0.10446783400470422,9.572324433901537
7406,0.1625489401917105,0.10446810638661547,9.572299475776855
7407,0.16252699784017277,0.10447158054579408,9.571981152918998
7408,0.16250506141179644,0.10447413069562463,9.571747506695262
7409,0.16248313090418354,0.10447426826847707,9.571734902514068
7410,0.1624612063149372,0.10447789461019788,9.571402675474587
7411,0.16243928764166216,0.10447910429655505,9.571291855274573
7412,0.16241737488196417,0.10447967349960302,9.5712397110793
7413,0.16239546803345017,0.1044799984385776,9.571209943957712
7414,0.16237356709372897,0.10448057977878313,9.571156688805722
7415,0.1623516720604099,0.10448251158288378,9.570979725221488
7416,0.16232978293110423,0.10448330709100714,9.5709068543263
7417,0.16230789970342407,0.10448659726248559,9.57060547667998
7418,0.16228602237498313,0.10448757428206397,9.570515985953529
7419,0.1622641509433962,0.10449071566692257,9.570228260160711
7420,0.1622422854062795,0.10449420507827095,9.56990867819851
7421,0.1622204257612503,0.10449702516137924,9.569650413068286
7422,0.16219857200592758,0.10449806423051068,9.569555257924351
7423,0.16217672413793105,0.10449862589353115,9.56950382313021
7424,0.16215488215488216,0.10449984720660377,9.569391982200008
7425,0.16213304605440348,0.10450043467668838,9.569338185949928
7426,0.1621112158341188,0.10450114586864677,9.569273060957197
7427,0.16208939149165325,0.1045016161074353,9.569230000921008
7428,0.16206757302463315,0.10450217649711702,9.569178686221791
7429,0.16204576043068641,0.1045065903567369,9.568774529782907
7430,0.16202395370744183,0.10450722878945976,9.568716074316733
7431,0.1620021528525296,0.10450787070749647,9.568657300452193
7432,0.16198035786358134,0.10451422230994957,9.568075788138948
7433,0.16195856873822978,0.10451919101790004,9.567620934118588
7434,0.16193678547410895,0.10451949875709104,9.567592763949758
7435,0.16191500806885417,0.10452306648939765,9.567266189051539
7436,0.16189323652010223,0.10452434547617177,9.56714912152182
7437,0.1618714708254907,0.10452481103411408,9.567106509033792
7438,0.161849710982659,0.10452514249865989,9.56707617033692
7439,0.16182795698924735,0.10452573533340163,9.567021909105344
7440,0.16180620884289743,0.10452894609536136,9.566728043806199
7441,0.16178446654125234,0.10453113520283172,9.56652769588319
7442,0.16176273008195619,0.1045346934677179,9.566202060073167
7443,0.16174099946265452,0.10453522849121377,9.566153099134905
7444,0.161719274680994,0.10453804549632892,9.56589531832329
7445,0.16169755573462263,0.10454393243264547,9.5653566565833
7446,0.16167584262118972,0.10454426603187915,9.565326133669211
7447,0.16165413533834583,0.10454459112261597,9.565296389433882
7448,0.16163243388374282,0.10454868895845261,9.56492147306981
7449,0.16161073825503358,0.10454941253534096,9.564855275126188
7450,0.16158904844987254,0.10454954692716165,9.564842980110544
7451,0.16156736446591524,0.10455041554303046,9.564763514387218
7452,0.16154568630081845,0.1045539591211001,9.564439342194067
7453,0.16152401395224036,0.10455956329824712,9.563926707952925
7454,0.16150234741784042,0.10456002217503217,9.563884735276858
7455,0.16148068669527893,0.10456034019909188,9.563855646375231
7456,0.1614590317822181,0.10456060445610822,9.563831475551325
7457,0.16143738267632068,0.10456395775807,9.563524769344554
7458,0.16141573937525133,0.1045636526619977,9.563552673819677
7459,0.16139410187667558,0.10456342403115278,9.563573584794508
7460,0.16137247017826029,0.10456325106383677,9.563589404746907
7461,0.16135084427767354,0.10456630807241142,9.563309812062094
7462,0.16132922417258477,0.10456943035956345,9.563024265901477
7463,0.1613076098606645,0.10457228582516102,9.56276313661101
7464,0.1612860013395847,0.10457247451736233,9.562745881412306
7465,0.16126439860701847,0.1045736452225798,9.562638826174126
7466,0.1612428016606402,0.10457407002533965,9.562599980642306
7467,0.16122121049812532,0.10457371998165273,9.562631989905764
7468,0.1611996251171509,0.10457369374341473,9.562634389233981
7469,0.16117804551539494,0.10457690180225701,9.56234104057592
7470,0.1611564716905367,0.10457655720052715,9.56237255049891
7471,0.16113490364025695,0.104576377369607,9.562388994081083
7472,0.16111334136223743,0.10457915090803126,9.562135390441423
7473,0.1610917848541611,0.10457902596473435,9.562146814574609
7474,0.16107023411371235,0.10457885892096169,9.56216208818818
7475,0.16104868913857673,0.10458241866322489,9.561836614433144
7476,0.16102714992644107,0.10458948715207918,9.561190395225307
7477,0.16100561647499334,0.10458931928651474,9.561205740909104
7478,0.16098408878192272,0.10458925226535175,9.56121186776358
7479,0.16096256684491983,0.1045929156841441,9.560876981571672
7480,0.1609410506616763,0.10459989612871526,9.560238939142458
7481,0.16091954022988508,0.10459984062636352,9.56024401195845
7482,0.16089803554724036,0.10460000338918236,9.560229135742256
7483,0.16087653661143775,0.10460063335667438,9.560171558332078
7484,0.16085504342017365,0.10460157719308243,9.56008529540731
7485,0.16083355597114612,0.10460161420708505,9.560081912505193
7486,0.16081207426205424,0.1046016800303285,9.560075896582704
7487,0.16079059829059827,0.1046018650452805,9.560058987161613
7488,0.16076912805447985,0.10460150539516874,9.56009185739871
7489,0.1607476635514019,0.1046019320812658,9.560052860429908
7490,0.16072620477906818,0.10460549908858115,9.55972686630163
7491,0.16070475173518417,0.104606835618098,9.559604724597847
7492,0.16068330441745626,0.10460792847219332,9.559504854030429
7493,0.16066186282359218,0.10460926266648081,9.559382931397172
7494,0.16064042695130087,0.10460927837924051,9.55938149553709
7495,0.1606189967982924,0.1046123150318638,9.559104008886626
7496,0.16059757236227823,0.1046121200911598,9.559121821913104
7497,0.1605761536409709,0.10461285305710019,9.559054846292895
7498,0.1605547406320843,0.10461324541580516,9.559018994442917
7499,0.1605333333333333,0.1046134368896484,9.559001498582358
7500,0.1605119317424344,0.10461387327870848,9.558961623912312
7501,0.16049053585710482,0.10461469813366946,9.558886254417796
7502,0.16046914567506332,0.10461906018486564,9.558487700357507
7503,0.16044776119402981,0.10462318939059526,9.55811045165759
7504,0.16042638241172547,0.10462338004725362,9.558093033778354
7505,0.16040500932587265,0.10462248185587472,9.558175090680555
7506,0.16038364193419474,0.10462606602698359,9.557847656645095
7507,0.16036228023441668,0.1046265830813282,9.557800422696412
7508,0.16034092422426427,0.10463023677871139,9.557466663436484
7509,0.16031957390146467,0.10463041922700068,9.557449997695722
7510,0.16029822926374648,0.10463423231219086,9.55710170469221
7511,0.16027689030883918,0.10463744814530472,9.556807985333805
7512,0.16025555703447358,0.10464196514229662,9.556395454157968
7513,0.16023422943838173,0.10464223372926727,9.556370925598
7514,0.16021290751829675,0.10464601215329551,9.556025876409931
7515,0.16019159127195315,0.10464960663416333,9.555697648208318
7516,0.1601702806970866,0.1046576137093608,9.554966567239415
7517,0.16014897579143395,0.10466151435377113,9.554610461872878
7518,0.16012767655273308,0.10466521961731165,9.554272218185837
7519,0.16010638297872337,0.1046658987377552,9.554210225677629
7520,0.1600850950671453,0.10466594775929884,9.55420575084944
7521,0.16006381281574045,0.10467003641278143,9.553832541495977
7522,0.16004253622225173,0.1046727970054329,9.553580573069967
7523,0.16002126528442318,0.10467263360659786,9.55359548665227
7524,0.16000000000000003,0.10467650407176474,9.553242237765355
7525,0.15997874036672866,0.10467650616007408,9.553242047176981
7526,0.15995748638235685,0.10468052259333438,9.552875503734597
7527,0.15993623804463342,0.1046820702258889,9.552734272852488
7528,0.15991499535130826,0.10468556282766975,9.552415567045957
7529,0.15989375830013275,0.10468782754849941,9.552208918813637
7530,0.15987252688885933,0.10469348746266689,9.551692509589905
7531,0.159984067976633,0.10469403028868005,9.551642985207765
7532,0.15996283021372626,0.10468202717795116,9.55273820118213
7533,0.1599415980886647,0.10468230125345218,9.552713190540624
7534,0.1599203715992037,0.10468218783788039,9.552723540213774
7535,0.1598991507430998,0.10468175912358955,9.552762662493839
7536,0.1598779355181107,0.1046813906259272,9.552796289967539
7537,0.15985672592199518,0.10468451819896822,9.552510888948774
7538,0.1598355219525136,0.10468833821887817,9.55216232307786
7539,0.1598143236074271,0.10468788146972653,9.552203998790235
7540,0.1597931308844981,0.10468731298321451,9.55225587039701
7541,0.1597719437814903,0.10468667965294413,9.552313659342206
7542,0.15975076229616858,0.10469355691290019,9.551686173313893
7543,0.15972958642629909,0.10469324780926342,9.55171437437743
7544,0.15970841616964881,0.10469286149507169,9.551749619978379
7545,0.15968725152398622,0.10469241806407392,9.55179007698513
7546,0.15966609248708097,0.10469598676631728,9.55146449149013
7547,0.15964493905670374,0.10470041972212392,9.551060087953909
7548,0.15962379123062653,0.10470017115317172,9.551082763150829
7549,0.15960264900662247,0.1047032094475449,9.550805608313167
7550,0.15958151238246587,0.10470667391829955,9.55048959706503
7551,0.1595603813559322,0.10470718483172228,9.550442995933151
7552,0.15953925592479812,0.1047080901542531,9.550360421308682
7553,0.1595181360868414,0.10470847860037852,9.550324991508234
7554,0.15949702183984116,0.10471047077014851,9.5501432917355
7555,0.1594759131815775,0.10471371571938151,9.549847344543323
7556,0.15945481010983198,0.10471385238630294,9.549834880593169
7557,0.15943371262238692,0.1047174624899576,9.549505652850401
7558,0.1594126207170261,0.10471951944169769,9.549318076815156
7559,0.15939153439153442,0.10471994574107818,9.549279202956395
7560,0.15937045364369795,0.10472405254801433,9.548904723119989
7561,0.15934937847130393,0.10473013816451116,9.548349859227628
7562,0.15932830887214067,0.10473088008865986,9.548282217751352
7563,0.159439450026441,0.10473522974157506,9.547885677698055
7564,0.1594183740912095,0.10472318658116471,9.548983683999717
7565,0.15939730372720062,0.10472333229568119,9.548970397318422
7566,0.15937623893220565,0.1047285789067795,9.548492020407489
7567,0.1593551797040169,0.10472800014008929,9.54854478899961
7568,0.15933412604042807,0.10473187430592566,9.548191576128612
7569,0.15931307793923377,0.1047392503116058,9.547519168076319
7570,0.15929203539823011,0.10474305064088363,9.547172761165283
7571,0.15927099841521397,0.10474607186284694,9.546897389234664
7572,0.15924996698798366,0.10474905041491007,9.546625922039471
7573,0.1592289411143385,0.10475199497057698,9.546357568472875
7574,0.15920792079207924,0.10475192992207238,9.546363496538206
7575,0.15918690601900742,0.10475182256325997,9.546373280484897
7576,0.15916589679292592,0.1047518995611526,9.54636626342241
7577,0.15914489311163893,0.10475503023459179,9.546080963945768
7578,0.15912389497295154,0.10475501172349733,9.546082650818821
7579,0.15910290237467017,0.10475513545063993,9.546071375862951
7580,0.15908191531460225,0.10475487898371333,9.546094747104563
7581,0.15906093379055664,0.10476100624032145,9.545536415581985
7582,0.15903995780034286,0.10476088885438482,9.54554711147952
7583,0.1590189873417721,0.10476067162389993,9.545566905012679
7584,0.1589980224126566,0.10476419449481195,9.54524591939206
7585,0.15897706301080938,0.10476785462920278,9.544912449903904
7586,0.15895610913404512,0.10477036230646132,9.544683992548613
7587,0.15893516078017922,0.10476927390900419,9.544783147667276
7588,0.15891421794702865,0.10477030256831575,9.54468943475607
7589,0.15889328063241104,0.10477368574054499,9.544381234008867
7590,0.1588723488341457,0.10477389266660223,9.544362384072807
7591,0.1588514225500527,0.10477770753479604,9.544014881866985
7592,0.15883050177795333,0.10478218468724226,9.543607083444929
7593,0.15880958651567023,0.10478536772483077,9.543317179799638
7594,0.15878867676102704,0.10478873494583338,9.543010520328474
7595,0.15876777251184837,0.1047932265180233,9.542601494649189
7596,0.1587468737659602,0.10479738562612667,9.542222776125184
7597,0.1587259805211898,0.10480098148244527,9.541895370202287
7598,0.15870509277536515,0.10480070048248252,9.541920954690092
7599,0.15868421052631576,0.1048002942926005,9.541957937713594
7600,0.15866333377187214,0.10480053373707418,9.54193613659279
7601,0.1586424625098658,0.10480336759065957,9.541678125323173
7602,0.1586215967381297,0.1048097300024608,9.541098903475099
7603,0.15860073645449768,0.10480930835306485,9.541137287456948
7604,0.1585798816568047,0.10481254946315544,9.540842247631122
7605,0.15855903234288715,0.10481345412168819,9.540759899382785
7606,0.15853818851058232,0.10481365171763213,9.540741913028649
7607,0.15851735015772872,0.10481309148039349,9.540792909319554
7608,0.15849651728216585,0.10481266938428993,9.540831331502059
7609,0.15847568988173455,0.10481260568490947,9.540837129898549
7610,0.15845486795427666,0.1048124951079552,9.54084719546096
7611,0.15843405149763534,0.10481197199443107,9.54089481355367
7612,0.15841324050965455,0.10481150933544657,9.540936928973377
7613,0.15839243498817968,0.10481472165057873,9.540644522567204
7614,0.1583716349310571,0.10481457347080882,9.54065801048652
7615,0.15835084033613445,0.10481755210071048,9.54038689092055
7616,0.1583300512012603,0.10481720072743896,9.540418872665246
7617,0.15830926752428454,0.10482044018419683,9.540124027744392
7618,0.15828848930305817,0.10482635334073469,9.539585878271776
7619,0.15826771653543303,0.10482598008133293,9.539619846378873
7620,0.15824694921926252,0.1048263173891074,9.539589150003955
7621,0.1582261873524009,0.10482597063295296,9.539620706222598
7622,0.15820543093270367,0.10482557436369946,9.53965676859
7623,0.15818467995802732,0.10482940193488487,9.539308452996359
7624,0.15816393442622956,0.10482906976293342,9.53933868021016
7625,0.1581431943351692,0.10482929814621557,9.539317897609152
7626,0.15812245968270622,0.10483259240062046,9.539018134536578
7627,0.15810173046670162,0.10483712729947628,9.53860550893782
7628,0.15808100668501768,0.10483785412511248,9.538539379169375
7629,0.15806028833551766,0.10483759349483023,9.538563092344468
7630,0.15803957541606606,0.10483740872940622,9.538579903105774
7631,0.15801886792452835,0.1048376271559757,9.538560029713535
7632,0.15799816585877113,0.10483727385796926,9.538592174332702
7633,0.15797746921666234,0.10483686143826648,9.538629698380023
7634,0.15795677799607077,0.10484028181064806,9.538318504390318
7635,0.15793609219486637,0.10484324146653418,9.538049243920016
7636,0.1579154118109205,0.10484999390942144,9.537434984153524
7637,0.1578947368421053,0.10484972646892551,9.537459311316102
7638,0.15787406728629405,0.1048501712331161,9.537418854344779
7639,0.1578534031413612,0.10485203540762054,9.537249287650175
7640,0.15783274440518258,0.1048517725165329,9.537273200053162
7641,0.15781209107563465,0.10485147752864168,9.537300032103369
7642,0.15779144315059535,0.10485165281069926,9.537284088457955
7643,0.15777080062794346,0.10485135326829645,9.537311334849186
7644,0.15775016350555915,0.10485150145112179,9.537297856112875
7645,0.15772953178132354,0.10485119695536226,9.537325553142944
7646,0.15770890545311889,0.104850998326378,9.537343620584526
7647,0.15768828451882844,0.1048508145881497,9.537360333612712
7648,0.15766766897633677,0.10485395307961061,9.53707486107603
7649,0.15764705882352936,0.10485480573442245,9.536997307808784
7650,0.157626454058293,0.10485505696262909,9.536974457573423
7651,0.1576058546785154,0.10485564291446042,9.536921163277633
7652,0.15758526068208545,0.104859208431366,9.53659688032582
7653,0.15756467206689317,0.10486250485020762,9.536297091400446
7654,0.1575440888308295,0.10486418806907008,9.536144020314522
7655,0.15752351097178685,0.1048641850083848,9.536144298647258
7656,0.1575029384876584,0.10486750115734235,9.535842744070044
7657,0.15748237137633847,0.1048695964519334,9.535652217927112
7658,0.15746180963572265,0.10487083878836534,9.535539255274296
7659,0.15744125326370761,0.10487441082847333,9.535214473200174
7660,0.15742070225819083,0.10487463287236,9.535194284942786
7661,0.1574001566170713,0.1048786906840066,9.534825363266041
7662,0.1573796163382487,0.10487926935038862,9.534772755320445
7663,0.15735908141962418,0.10487935404314623,9.534765055747872
7664,0.15733855185909984,0.10487930160368178,9.534769823113459
7665,0.1573180276545787,0.1048801462176945,9.534693038321569
7666,0.1572975088039651,0.10488039635299654,9.534670298482611
7667,0.15727699530516437,0.10488371321728404,9.534368772092707
7668,0.15725648715608298,0.10488707544533456,9.534063141279821
7669,0.15723598435462838,0.10488777440405572,9.533999607501755
7670,0.15721548689870946,0.10488859284049976,9.533925214543238
7671,0.15719499478623566,0.10489285414857831,9.533537895570303
7672,0.1571745080151179,0.10489384742412666,9.533447619254643
7673,0.15715402658326816,0.10489497555709609,9.533345088160903
7674,0.15713355048859934,0.10489584727085371,9.533265863403338
7675,0.15711307972902555,0.10489636706212584,9.533218623365105
7676,0.1570926143024619,0.10489666528715444,9.533191520078372
7677,0.15707215420682474,0.10490068301896184,9.532826395603545
7678,0.15705169944003128,0.10490205958883404,9.532701301762065
7679,0.15703124999999996,0.1049023361255725,9.532676172272827
7680,0.15701080588465044,0.10490300034253704,9.532615813987455
7681,0.15699036709190317,0.10490351010659991,9.532569491562569
7682,0.1569699336196798,0.10490438501521133,9.532489989384125
7683,0.15694950546590314,0.10490548052184595,9.532390443526502
7684,0.15692908262849703,0.10490584267992899,9.532357535614402
7685,0.15690866510538637,0.10490636958326485,9.53230965834056
7686,0.15688825289449715,0.10490746142666653,9.53221044910166
7687,0.15686784599375647,0.1049111466564075,9.531875609701236
7688,0.15684744440109244,0.10491481095858643,9.531542695098933
7689,0.15682704811443438,0.10491633195095779,9.531404514479606
7690,0.15680665713171238,0.10491779932134435,9.531271209160419
7691,0.156786271450858,0.10491878187910564,9.531181949407936
7692,0.15676589106980376,0.10492002823007875,9.53106872795634
7693,0.156745515986483,0.10492115098840697,9.530966736254092
7694,0.15672514619883038,0.10492496893264937,9.530619929388717
7695,0.15670478170478175,0.10492735599281879,9.530403111162354
7696,0.15668442250227366,0.10492791397874811,9.530352430360313
7697,0.15666406858924398,0.10493264600313243,9.529922651241904
7698,0.1566437199636317,0.10493452915325922,9.529751627698044
7699,0.15662337662337666,0.10493919168199808,9.529328213527169
7700,0.15660303856642,0.10494268576737546,9.529010932850353
7701,0.15658270579070366,0.1049471723355432,9.52860356068234
7702,0.15656237829417108,0.10495153343802871,9.528207613950446
7703,0.15654205607476634,0.10495806241703921,9.52761490610041
7704,0.15652173913043477,0.10496166651315457,9.527287753902732
7705,0.15650142745912277,0.10496218836279678,9.527240386257457
7706,0.15648112105877776,0.10496252523842711,9.52720980872416
7707,0.15646081992734817,0.10496350678991762,9.527120716359832
7708,0.15644052406278375,0.10496731626491071,9.526774957990307
7709,0.15642023346303502,0.10497363946471848,9.526201102478673
7710,0.15639994812605373,0.10497868832501743,9.525742947977855
7711,0.15637966804979253,0.10497973803662657,9.525647698331161
7712,0.15635939323220538,0.10498333669707233,9.525321174402023
7713,0.15633912367124714,0.10498389043058788,9.525270933459732
7714,0.15631885936487366,0.10498453008610938,9.525212897364877
7715,0.15629860031104204,0.10498614021383335,9.525066813230994
7716,0.15627834650771022,0.10498704155816518,9.524985037757993
7717,0.15625809795283752,0.10498971196461536,9.524742770387155
7718,0.156237854644384,0.10498999341625453,9.52471723695889
7719,0.15621761658031086,0.10499019718540761,9.524698751008614
7720,0.1561973837585805,0.10499246928562476,9.524492630795919
7721,0.15617715617715622,0.10499633266282986,9.52414217372007
7722,0.1561569338340023,0.1049974358608172,9.524042104471798
7723,0.1561367167270844,0.1049977808897511,9.524010807904709
7724,0.1561165048543689,0.10499832273686971,9.52396165894995
7725,0.15609629821382343,0.10499846926014439,9.523948368450956
7726,0.1560760968034166,0.10500135078642457,9.523687005075063
7727,0.15605590062111796,0.10500639124810075,9.523229854050307
7728,0.15603570966489844,0.10500686463879061,9.523186921539507
7729,0.15601552393272966,0.10500698243816023,9.52317623819836
7730,0.15599534342258436,0.10500753957447172,9.523125711280917
7731,0.15597516813243661,0.10501100115990673,9.522811790711701
7732,0.15595499806026125,0.10501437663230365,9.522505699399527
7733,0.15593483320403412,0.10502019836701004,9.521977824735567
7734,0.1559146735617324,0.10502533249956755,9.521512345644014
7735,0.155894519131334,0.10502592194536477,9.521458907261078
7736,0.15587436991081816,0.10502678269145559,9.521380874226804
7737,0.1558542258981649,0.10503238154554524,9.520873327682944
7738,0.1558340870913555,0.10503277779857782,9.52083740865835
7739,0.15581395348837213,0.10503334638684292,9.520785868489341
7740,0.15579382508719808,0.10503437414047342,9.520692708299434
7741,0.15577370188581763,0.10503816789387115,9.520348841293421
7742,0.15575358388221616,0.10504164884183718,9.520033348921581
7743,0.15573347107438018,0.10504476131855946,9.519751270293177
7744,0.15571336346029696,0.10504505429597265,9.519724719094551
7745,0.1556932610379551,0.10504906059942777,9.519361661054656
7746,0.15567316380534402,0.10505364217249763,9.518946505043626
7747,0.1556530717604543,0.10505492729074754,9.518830061463214
7748,0.15563298490127764,0.10505524366528682,9.518801395445507
7749,0.15561290322580645,0.10505498661533476,9.518824686176593
7750,0.15559282673203456,0.10505581741839926,9.518749409348388
7751,0.15557275541795668,0.10505719484436497,9.518624607114548
7752,0.1555526892815684,0.10505748806838662,9.51859803985657
7753,0.15553262832086667,0.1050580379918029,9.518548215016395
7754,0.1555125725338491,0.10506273674857299,9.51812251372352
7755,0.1554925219185147,0.10506367502045297,9.518037512064259
7756,0.15547247647286322,0.10506873897967053,9.517578774724681
7757,0.15545243619489557,0.1050688370996973,9.517569886598478
7758,0.1554324010826137,0.1050688882113148,9.517565256698992
7759,0.15541237113402062,0.10506949372512775,9.517510407122542
7760,0.15539234634712018,0.10507284112696084,9.51720719906762
7761,0.15537232671991752,0.10507606031722057,9.516915622655043
7762,0.15535231225041868,0.1050772805135919,9.516805108699483
7763,0.15533230293663058,0.10507858686997432,9.516686794022208
7764,0.1553122987765615,0.10508171868800192,9.516403162086638
7765,0.15529229976822045,0.10508834198213192,9.515803381597067
7766,0.1552723059096176,0.10508863806525019,9.51577657119406
7767,0.1552523171987642,0.10509138397036077,9.515527935972685
7768,0.15523233363367228,0.10509222172788553,9.515452081594509
7769,0.1552123552123552,0.10509225779058387,9.515448816340863
7770,0.15519238193282714,0.10509212298399996,9.515461022252332
7771,0.15517241379310343,0.10509217073790998,9.515456698424341
7772,0.15515245079120032,0.1050917648615776,9.515493448198889
7773,0.1551324929251351,0.10509137586545046,9.51552866983405
7774,0.15511254019292608,0.10509096906116151,9.515565504187268
7775,0.15509259259259256,0.10509056536626421,9.515602057280551
7776,0.1550726501221551,0.10509102219126285,9.515560693472244
7777,0.15505271277963484,0.10509124388269298,9.515540620265565
7778,0.15503278056305436,0.10509134623121363,9.515531353075252
7779,0.15501285347043703,0.10509502106276757,9.515198625848832
7780,0.1549929314998072,0.10509980449546592,9.514765558323571
7781,0.15497301464919044,0.10510092586148705,9.51466404128451
7782,0.15495310291661313,0.10510163666824285,9.51459969321445
7783,0.15493319630010283,0.1051020304933726,9.514564041301341
7784,0.15504174694926143,0.10510527528702789,9.514270309165159
7785,0.15502183406113534,0.10509379351625947,9.51530976798631
7786,0.15500192628740206,0.10509744544107001,9.514979130113277
7787,0.15498202362609137,0.10510029496446165,9.514721155998064
7788,0.1549621260752343,0.1051003672770839,9.514714609546756
7789,0.15494223363286264,0.10510004647123948,9.514743652122446
7790,0.1549223462970094,0.10510004321076169,9.51474394729464
7791,0.1549024640657084,0.10510286086026645,9.514488871330471
7792,0.15488258693699475,0.10510334239819226,9.514445280069415
7793,0.15486271490890424,0.10510768338536981,9.51405232987175
7794,0.154842847979474,0.10511182435741018,9.513677515478324
