empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.004002655982971191,0.09155699157714844,0.0957179069519043
1,0.005109824180603027,0.11662419128417968,0.12188172340393066
1,0.00470249605178833,0.11803190612792969,0.1228797435760498
1,0.0045931520462036135,0.08885830688476562,0.0935814380645752
1,0.005539775848388672,0.11510377502441406,0.12080049514770508
1,0.006189472198486328,0.11650160217285156,0.12284183502197266
1,0.005018208026885986,0.11349037170410156,0.11865878105163574
1,0.005719615936279297,0.11684429168701171,0.12271499633789062
1,0.005220960140228272,0.11688022613525391,0.12225627899169922
1,0.005652160167694092,0.11584928131103515,0.12164616584777832
1,0.005559616088867188,0.11617219543457032,0.12190055847167969
1,0.005568064212799072,0.09266223907470703,0.09838747978210449
1,0.005342495918273926,0.11626306915283204,0.12176108360290527
1,0.0055689277648925785,0.11642316436767577,0.12214112281799316
1,0.005139071941375733,0.11672710418701172,0.12202644348144531
1,0.005668032169342041,0.11660662078857421,0.12243366241455078
1,0.005354335784912109,0.11626399993896484,0.12177729606628418
1,0.005848639965057373,0.11692979431152344,0.12292909622192383
1,0.004640672206878662,0.11733168029785156,0.12212324142456055
1,0.004516223907470703,0.06944329833984375,0.07408642768859863
1,0.004001760005950928,0.10439590454101562,0.10854911804199219
1,0.005103456020355225,0.11725379180908203,0.12250256538391113
1,0.004056447982788086,0.08984413146972656,0.09404993057250977
1,0.004824063777923584,0.11538339233398437,0.1203622817993164
1,0.004767648220062256,0.11546358489990234,0.12038779258728027
1,0.005425312042236328,0.11575116729736327,0.12132763862609863
1,0.004767744064331054,0.11592819213867188,0.12084221839904785
1,0.0052954239845275876,0.11531536102294922,0.12075638771057129
1,0.004779583930969238,0.11525968170166015,0.12018632888793945
1,0.005192575931549072,0.11610470581054687,0.12144589424133301
1,0.005063839912414551,0.11581318664550781,0.1210336685180664
1,0.005218560218811035,0.11524662780761719,0.1206214427947998
1,0.005100480079650879,0.11646601867675781,0.12172532081604004
1,0.005135007858276367,0.11738454437255859,0.12266683578491211
1,0.0042666239738464356,0.09402742767333984,0.09844303131103516
1,0.006079328060150146,0.11659168243408204,0.12283492088317871
1,0.004859968185424805,0.07041641235351563,0.07540392875671387
1,0.005425504207611084,0.07065631866455079,0.07621192932128906
1,0.004020927906036377,0.0922265625,0.09640145301818848
1,0.005084320068359375,0.09035446166992188,0.09558773040771484
1,0.0043853120803833,0.1165426254272461,0.12108588218688965
1,0.005686848163604736,0.11713549041748048,0.12297677993774414
1,0.005132192134857177,0.11628556823730468,0.12156796455383301
1,0.006051455974578858,0.11740576171875,0.12360143661499023
1,0.005473440170288086,0.11736185455322265,0.12298226356506348
1,0.005159200191497803,0.11546883392333984,0.1207735538482666
1,0.004714879989624023,0.1162570571899414,0.12111783027648926
1,0.0052698559761047365,0.11564211273193359,0.12105774879455566
1,0.004747712135314942,0.11546825408935547,0.1203610897064209
1,0.005125823974609375,0.1158700180053711,0.12114262580871582
1,0.0047870721817016605,0.11581951904296875,0.1207575798034668
1,0.00519001579284668,0.11623296356201172,0.12156963348388672
1,0.004808479785919189,0.11505391693115234,0.12000703811645508
1,0.005451327800750733,0.11568975830078125,0.1212930679321289
1,0.004341536045074463,0.1153111343383789,0.11980628967285156
1,0.005102848052978516,0.11592979431152343,0.12117958068847656
1,0.004681663990020752,0.11504338836669922,0.119873046875
1,0.005205120086669922,0.11586566162109375,0.12121939659118652
1,0.004730624198913574,0.11525885009765625,0.12013649940490723
1,0.005350272178649903,0.11623744201660156,0.12173986434936523
1,0.004782559871673584,0.11553900909423828,0.1204671859741211
1,0.005088287830352783,0.11604898834228515,0.12128639221191406
1,0.005389984130859375,0.11728688049316406,0.12282347679138184
1,0.00545468807220459,0.07068495941162109,0.07627749443054199
1,0.004896224021911621,0.08860454559326172,0.0936436653137207
1,0.006255360126495362,0.11714195251464844,0.12356877326965332
1,0.005473152160644531,0.11757794952392578,0.12320423126220703
1,0.005404096126556396,0.07069120025634766,0.07621979713439941
1,0.004846752166748047,0.09036892700195312,0.09534907341003418
1,0.005767199993133545,0.1165090560913086,0.12241125106811523
1,0.00460422420501709,0.11738182067871093,0.12214016914367676
1,0.004970111846923828,0.11788134765625,0.12299728393554688
1,0.004305984020233154,0.09332345581054688,0.09775757789611816
1,0.004537983894348145,0.09209859466552735,0.09676909446716309
1,0.00466815996170044,0.11794818878173828,0.12276935577392578
1,0.005365087985992432,0.08875814056396485,0.09425544738769531
1,0.005318016052246094,0.1149130859375,0.12038016319274902
1,0.00507535982131958,0.11521218872070313,0.12043404579162598
1,0.004701312065124512,0.11598623657226563,0.12083840370178223
1,0.005054368019104004,0.11434515380859375,0.11957097053527832
1,0.004953375816345215,0.11556620788574219,0.12067031860351562
1,0.005082240104675293,0.11554835510253907,0.12079429626464844
1,0.00466921615600586,0.11541535949707031,0.12022686004638672
1,0.00516428804397583,0.11604633331298828,0.12135672569274902
1,0.004987808227539062,0.11586025238037109,0.12099456787109375
1,0.005193632125854492,0.116100830078125,0.12144088745117188
1,0.004783167839050293,0.11555769348144532,0.12048840522766113
1,0.005163328170776367,0.11559232330322265,0.12089991569519043
1,0.004741759777069092,0.11519542694091797,0.12008166313171387
1,0.005186975955963135,0.11584595489501953,0.12118268013000488
1,0.004875199794769287,0.11536524963378907,0.12038636207580566
1,0.005203423976898193,0.11580284881591797,0.12115001678466797
1,0.004918911933898926,0.11544140625,0.12050724029541016
1,0.0052080960273742675,0.11586611175537109,0.12122035026550293
1,0.004977280139923095,0.11550630187988281,0.12063431739807129
1,0.005021183967590332,0.1158026580810547,0.12098336219787598
1,0.005204224109649659,0.11553945922851562,0.12088847160339355
1,0.005154880046844482,0.11579177856445312,0.12109923362731934
1,0.0047071042060852055,0.11551392364501953,0.12036824226379395
1,0.005812992095947265,0.11747475433349609,0.12343358993530273
0,0.005404799938201904,0.0012078399658203124,0.006751060485839844
1,0.004101823806762695,0.08663581085205078,0.09087538719177246
1,0.0039801599979400635,0.06800211334228516,0.07211542129516602
1,0.006228799819946289,0.11629228973388672,0.12267446517944336
1,0.004481279850006103,0.11601324462890625,0.12064957618713379
1,0.004373727798461914,0.1144247055053711,0.11895084381103516
1,0.004336095809936523,0.11607772827148438,0.12056541442871094
1,0.0050878400802612305,0.11491238403320313,0.12015748023986816
1,0.004834239959716797,0.11591632080078125,0.12090206146240234
1,0.005021664142608642,0.11524915313720703,0.12041521072387695
1,0.004908224105834961,0.11628396606445313,0.12134051322937012
1,0.004974592208862305,0.11483283233642579,0.11995339393615723
1,0.004820576190948486,0.1161666259765625,0.12113642692565918
1,0.004748320102691651,0.11499935913085937,0.11989355087280273
1,0.005396128177642822,0.11759487915039063,0.1231377124786377
1,0.0049060478210449215,0.0910946273803711,0.0961298942565918
1,0.004746880054473877,0.09182633972167968,0.0967099666595459
1,0.00505836820602417,0.06804093170166016,0.07323074340820312
1,0.004396063804626465,0.07143583679199218,0.07596516609191895
1,0.004886015892028809,0.06975154876708985,0.07476329803466797
1,0.0061344637870788575,0.09355971527099609,0.09985709190368652
1,0.004382527828216552,0.11645043182373047,0.12098813056945801
1,0.005045695781707764,0.11753062438964844,0.1227269172668457
1,0.005468800067901612,0.11596556854248047,0.12159299850463867
1,0.005041376113891601,0.11707417297363282,0.12227559089660645
1,0.0049935998916625975,0.1160145263671875,0.12115645408630371
1,0.004889823913574219,0.09357545471191406,0.09861350059509277
1,0.004886688232421875,0.11567382049560547,0.12071418762207031
1,0.004675039768218994,0.11585282897949219,0.12067890167236328
1,0.0046943678855895996,0.11503363037109375,0.11987590789794922
1,0.00468393611907959,0.1165096664428711,0.12133908271789551
1,0.005388288021087646,0.116183837890625,0.12171602249145508
1,0.0054282240867614745,0.11777555084228515,0.12334775924682617
1,0.004758975982666016,0.11480390167236328,0.11971640586853027
1,0.004757791996002197,0.11624819183349609,0.12115669250488281
1,0.004764639854431153,0.11513126373291016,0.12004518508911133
1,0.00477564811706543,0.11624259185791015,0.12116718292236328
1,0.004766751766204834,0.11466617584228515,0.11957955360412598
1,0.004766560077667236,0.11607942199707032,0.12099218368530273
1,0.004783967971801758,0.11514179229736328,0.1200711727142334
1,0.004761792182922363,0.1162001953125,0.12110757827758789
1,0.004774367809295655,0.11515859222412109,0.12008380889892578
1,0.004892928123474121,0.11602301025390625,0.1210625171661377
1,0.004783743858337402,0.11503266906738281,0.11996936798095703
1,0.004963967800140381,0.11640367889404298,0.12151479721069336
1,0.004794688224792481,0.11500383758544921,0.11994695663452148
1,0.004865664005279541,0.11584323120117188,0.12085628509521484
1,0.0047729601860046385,0.11540367889404297,0.12032508850097656
1,0.004747104167938232,0.11602793884277343,0.12091851234436035
1,0.004779263973236084,0.11553952026367187,0.12046384811401367
1,0.004871871948242188,0.11717014312744141,0.12219095230102539
0,0.004270271778106689,0.000296671986579895,0.0046880245208740234
1,0.004491487979888916,0.09028031921386719,0.0949101448059082
1,0.005475039958953857,0.11713442993164062,0.12276268005371094
1,0.00581712007522583,0.117631103515625,0.12359356880187988
1,0.005446176052093506,0.11760982513427734,0.12320399284362793
1,0.005860608100891113,0.11760643005371094,0.12361359596252441
1,0.005783743858337402,0.11728047943115234,0.12321829795837402
1,0.004563295841217041,0.0940512924194336,0.09874701499938965
1,0.004798111915588379,0.08902268981933593,0.09395360946655273
1,0.005286272048950195,0.07321971130371094,0.07863736152648926
1,0.004024447917938233,0.09023725128173828,0.09439349174499512
1,0.005523071765899658,0.11897084808349609,0.12465357780456543
1,0.0057441282272338865,0.09167049407958984,0.09754228591918945
1,0.004382463932037353,0.08993753814697265,0.0944523811340332
1,0.005666975975036621,0.06980316925048828,0.07560324668884277
1,0.004877344131469726,0.1275967025756836,0.13262557983398438
1,0.004634079933166504,0.11510476684570313,0.11989116668701172
1,0.0053300800323486325,0.11572697448730469,0.12121224403381348
0,0.004400415897369385,0.00031567999720573425,0.0048563480377197266
1,0.0043861761093139644,0.11479519653320312,0.11932563781738281
1,0.0044613761901855465,0.1149228515625,0.11953377723693848
1,0.00514409589767456,0.1156115493774414,0.1209104061126709
1,0.00472211217880249,0.1155742416381836,0.12044644355773926
1,0.0046852478981018065,0.11480048370361329,0.11963677406311035
1,0.005442944049835205,0.11635577392578125,0.12195467948913574
1,0.004716095924377442,0.11504166412353516,0.11990523338317871
1,0.004732223987579345,0.11610157012939454,0.12098050117492676
1,0.004739840030670166,0.11526422119140625,0.12014889717102051
1,0.004916351795196533,0.1166495361328125,0.12171196937561035
1,0.004774528026580811,0.11518736267089844,0.12010622024536133
1,0.004787199974060059,0.11635769653320313,0.12129569053649902
1,0.004760960102081299,0.11510857391357422,0.12001585960388184
1,0.004796319961547851,0.11650284576416016,0.12145447731018066
1,0.004764256000518799,0.11483724975585938,0.11974596977233887
1,0.004785920143127441,0.11639024353027344,0.1213228702545166
1,0.004877280235290527,0.11505014038085938,0.1200714111328125
1,0.004939167976379394,0.117500732421875,0.1225895881652832
1,0.004088992118835449,0.06935270690917969,0.07357192039489746
1,0.0044069762229919434,0.07212576293945312,0.07666611671447754
1,0.00442416000366211,0.07154112243652344,0.07617616653442383
1,0.004323200225830078,0.07071625518798828,0.07517695426940918
1,0.004784992218017578,0.08829138946533203,0.09322929382324219
1,0.004834943771362304,0.1165571517944336,0.12154173851013184
1,0.0049634242057800294,0.11517689514160157,0.12028765678405762
1,0.0047738242149353025,0.11643309020996094,0.12135457992553711
1,0.004770112037658691,0.11511023712158203,0.12002897262573242
1,0.004845056056976318,0.1165464630126953,0.1215369701385498
1,0.004971199989318847,0.11516416168212891,0.12028217315673828
1,0.00478329610824585,0.11650233459472656,0.12143397331237793
1,0.004929215908050537,0.11474269104003906,0.11981844902038574
1,0.004784448146820068,0.11675682830810546,0.1216883659362793
1,0.004963456153869629,0.11507577514648437,0.12018394470214844
1,0.004776159763336182,0.11696092987060547,0.12188911437988281
1,0.004988416194915772,0.11268172454833984,0.11782264709472656
1,0.0049732160568237305,0.1165423355102539,0.12166714668273926
1,0.004911808013916016,0.11471990203857421,0.11977720260620117
1,0.0047552638053894045,0.11606547546386718,0.12096333503723145
1,0.004765664100646973,0.11524339294433594,0.12015557289123535
1,0.00490176010131836,0.1165283203125,0.12157750129699707
1,0.004970751762390137,0.1146189422607422,0.1197361946105957
1,0.004762432098388672,0.11570137786865234,0.12061095237731934
1,0.004786399841308594,0.114470947265625,0.11940312385559082
1,0.004978623867034912,0.11612070465087891,0.1212453842163086
1,0.00480841588973999,0.11520620727539063,0.12016415596008301
1,0.0047643518447875975,0.11577203369140625,0.12068009376525879
1,0.004748288154602051,0.11474233245849609,0.11963462829589844
1,0.004827104091644287,0.11646771240234376,0.12144160270690918
1,0.004879968166351318,0.11463286590576172,0.11965513229370117
1,0.004793216228485107,0.11602166748046874,0.12096190452575684
1,0.005033631801605224,0.11509075164794921,0.1202695369720459
1,0.004903744220733643,0.11649148559570313,0.12154150009155273
1,0.004884511947631836,0.11503289794921875,0.12006402015686035
1,0.004797696113586426,0.11816150665283204,0.1231086254119873
1,0.006381472110748291,0.11585155487060547,0.12238955497741699
1,0.004855904102325439,0.11670921325683593,0.12171483039855957
1,0.004765088081359863,0.11573862457275391,0.1206507682800293
1,0.004757120132446289,0.11701808166503906,0.12192130088806152
1,0.004884768009185791,0.11544547271728516,0.12047314643859863
1,0.004755392074584961,0.11693746948242187,0.12184023857116699
1,0.004942431926727295,0.11553142547607421,0.12061858177185059
1,0.004819456100463867,0.11604930877685547,0.12101888656616211
1,0.0048831038475036625,0.11540726470947266,0.12044644355773926
1,0.0048633599281311035,0.11719779205322266,0.12220597267150879
1,0.004856512069702148,0.11531609344482421,0.12031745910644531
1,0.004767199993133545,0.11689817810058593,0.12181448936462402
1,0.00485811185836792,0.11583094024658203,0.12083601951599121
1,0.005430079936981201,0.11821625518798828,0.12379240989685059
1,0.004964704036712646,0.07000105285644531,0.0751030445098877
1,0.004934751987457275,0.08725091552734375,0.09236359596252441
1,0.00447983980178833,0.08673980712890625,0.09137845039367676
1,0.005827295780181885,0.11751302337646484,0.12350320816040039
1,0.004794335842132568,0.11535107421875,0.12029266357421875
1,0.004759232044219971,0.11746822357177734,0.12237548828125
1,0.00560364818572998,0.11512252807617188,0.12087559700012207
1,0.004440095901489258,0.11611440277099609,0.12070250511169434
1,0.004373087882995606,0.11425023651123047,0.1187744140625
1,0.004717599868774414,0.11597058868408203,0.12084221839904785
1,0.004402143955230713,0.1147738265991211,0.11932659149169922
1,0.004698431968688964,0.116114013671875,0.12096428871154785
1,0.004453472137451172,0.11437580871582032,0.11898398399353027
1,0.0044404158592224125,0.11609970855712891,0.12079215049743652
1,0.004355552196502685,0.11618659210205078,0.1206974983215332
1,0.005156576156616211,0.1188018569946289,0.12410783767700195
1,0.004951583862304688,0.11778028869628906,0.12288260459899902
1,0.005047872066497803,0.11811395263671876,0.12331342697143555
1,0.004857759952545166,0.11776223754882813,0.12276744842529297
1,0.005097631931304932,0.11854307556152344,0.12379240989685059
1,0.00516534423828125,0.11767401885986328,0.12299394607543945
1,0.005271711826324463,0.11813062286376953,0.12355208396911621
1,0.004915999889373779,0.11791859436035156,0.12298369407653809
1,0.00504860782623291,0.11817581176757813,0.12337327003479004
1,0.005631392002105713,0.11900137329101562,0.12477684020996094
1,0.005838496208190918,0.12026969909667969,0.12625718116760254
1,0.0055913920402526854,0.118938720703125,0.12467551231384277
1,0.005574848175048828,0.11845455932617187,0.12417340278625488
1,0.005231840133666992,0.11720178985595703,0.12258148193359375
1,0.005203167915344239,0.11825484466552734,0.12360644340515137
1,0.005035679817199707,0.11685142517089844,0.12203407287597656
1,0.005839104175567627,0.1194202880859375,0.12540960311889648
1,0.005733248233795166,0.07114438629150391,0.07703113555908203
1,0.00581056022644043,0.11955203247070313,0.1255173683166504
1,0.005498144149780273,0.11801516723632813,0.12367749214172363
1,0.005637311935424804,0.11847309112548828,0.12426280975341797
1,0.004917856216430664,0.11746889495849609,0.12253999710083008
1,0.005016992092132569,0.11779244995117187,0.12296104431152344
1,0.004845312118530273,0.11754259490966797,0.12253832817077637
1,0.005242623805999756,0.11791792297363281,0.12331557273864746
1,0.005281824111938477,0.11739807891845704,0.1228334903717041
1,0.004789599895477295,0.11758665466308593,0.12253165245056152
1,0.004589056015014649,0.11726032257080078,0.12200021743774414
1,0.0050351681709289555,0.11775516510009766,0.12294769287109375
1,0.0047300801277160645,0.11731414031982422,0.12219953536987305
1,0.004839871883392334,0.11772255706787109,0.12271475791931152
1,0.004709536075592041,0.11705590057373047,0.12192010879516602
1,0.004598015785217285,0.07199404907226563,0.07673859596252441
1,0.004483808040618897,0.07107984161376953,0.0756983757019043
1,0.004776415824890137,0.12469590759277344,0.12962102890014648
1,0.004853536128997802,0.11759359741210937,0.12260198593139648
1,0.005110688209533691,0.11854252624511719,0.12380003929138184
1,0.005186048030853272,0.11759075164794922,0.1229252815246582
1,0.005491680145263672,0.11775526428222656,0.12339282035827637
1,0.0055,0.11753036499023438,0.12318086624145508
1,0.00575705623626709,0.1185638427734375,0.12447190284729004
1,0.005486239910125732,0.11782364654541015,0.12346029281616211
1,0.005848768234252929,0.11809839630126953,0.12409758567810059
1,0.004945824146270752,0.11764342498779297,0.12273788452148438
1,0.005096255779266357,0.11839974212646484,0.1236424446105957
1,0.005142848014831543,0.11776083374023437,0.12304854393005371
1,0.00535590410232544,0.11760594940185547,0.12311315536499023
1,0.004867839813232422,0.11729618835449218,0.12231063842773438
1,0.004935679912567138,0.1183616943359375,0.12345457077026367
1,0.005533440113067627,0.11776153564453125,0.12344479560852051
1,0.00588159990310669,0.11975920104980468,0.12579011917114258
1,0.005108479976654053,0.08950994873046875,0.0947566032409668
1,0.005681119918823242,0.12033660888671875,0.12617278099060059
1,0.004878911972045898,0.09238246154785157,0.09739351272583008
1,0.005766784191131592,0.11987849426269531,0.12580204010009766
1,0.004333248138427734,0.09470547485351563,0.09917163848876953
1,0.004461887836456299,0.09710591888427735,0.10171866416931152
1,0.005136608123779297,0.09645536041259765,0.10174798965454102
1,0.005133344173431397,0.09598834991455078,0.10126900672912598
1,0.005439551830291748,0.11772374725341797,0.12331557273864746
1,0.005718080043792725,0.11861392211914062,0.1244819164276123
1,0.0049881601333618165,0.11792822265625,0.12306737899780273
1,0.005236192226409912,0.11901468658447266,0.12440156936645508
1,0.0052032961845397945,0.11800943756103516,0.12335968017578125
1,0.0051874880790710445,0.11850275421142578,0.12383723258972168
1,0.004956287860870361,0.11795696258544922,0.12305927276611328
1,0.005427616119384766,0.11854582214355469,0.12412261962890625
1,0.0051552319526672365,0.11795769500732421,0.1232612133026123
1,0.005191711902618408,0.11822067260742188,0.12355470657348633
1,0.004939072132110596,0.11768355560302735,0.12277007102966309
1,0.0054596481323242185,0.11867276763916015,0.12428045272827148
1,0.005096831798553467,0.117723388671875,0.12296628952026367
1,0.005176224231719971,0.11828675079345703,0.12360882759094238
1,0.005177248001098633,0.11838870239257812,0.1237189769744873
1,0.005348320007324219,0.11701747131347656,0.12251973152160645
1,0.005032671928405762,0.11773875427246094,0.12292003631591797
1,0.0065484800338745115,0.11996444702148437,0.12667059898376465
1,0.004255072116851806,0.09199327850341797,0.09640836715698242
1,0.005110688209533691,0.07159046173095703,0.07683205604553223
1,0.005076320171356201,0.10503324890136718,0.1102442741394043
1,0.005753087997436524,0.11982838439941407,0.12572598457336426
1,0.005096447944641113,0.07165254211425781,0.07687878608703613
1,0.005127552032470703,0.07199788665771484,0.07725405693054199
1,0.0042285118103027345,0.1128050537109375,0.11719226837158203
1,0.0056945600509643556,0.11831008148193359,0.12415623664855957
1,0.004840159893035888,0.11866377258300781,0.12365841865539551
1,0.005162879943847656,0.1181236801147461,0.12343502044677734
1,0.00500761604309082,0.11754598236083984,0.12270998954772949
1,0.004996767997741699,0.11784595489501953,0.12299466133117676
0,0.0052130880355834965,0.0003123840093612671,0.005662441253662109
1,0.004970240116119385,0.11769718170166016,0.12281012535095215
1,0.00496886396408081,0.11855862426757813,0.12367844581604004
1,0.0049567360877990725,0.11790799713134766,0.12301874160766602
1,0.005464960098266602,0.11891542053222656,0.12453651428222656
1,0.005551807880401612,0.11781148529052735,0.12351512908935547
1,0.005297215938568115,0.11855935668945312,0.1240088939666748
1,0.004956031799316406,0.11829926300048828,0.12340211868286133
1,0.005321792125701904,0.11891811370849609,0.1243901252746582
1,0.004943007946014404,0.11758509063720703,0.12267875671386719
1,0.005191840171813965,0.12068572998046875,0.12602639198303223
1,0.004227519989013672,0.07018617248535156,0.07454061508178711
1,0.004808063983917236,0.08974822235107421,0.09470820426940918
1,0.005202752113342285,0.11825724792480469,0.12361311912536621
1,0.00534009599685669,0.11872755432128906,0.12421989440917969
1,0.005041215896606445,0.11778959655761718,0.12298464775085449
1,0.005372831821441651,0.11881759643554687,0.12433886528015137
1,0.00493836784362793,0.1175274887084961,0.12261366844177246
1,0.005099552154541016,0.11830790710449218,0.12355446815490723
1,0.004914400100708008,0.11810540771484375,0.12317514419555664
1,0.005145055770874023,0.11882220458984374,0.1241140365600586
1,0.005161119937896729,0.1175982437133789,0.12290573120117188
1,0.005153759956359864,0.11865404510498047,0.12395596504211426
1,0.004907519817352295,0.11778518676757813,0.12283802032470703
1,0.005115903854370117,0.11895916748046875,0.1242208480834961
1,0.005412320137023926,0.11809686279296874,0.12366151809692383
1,0.005182911872863769,0.11858850860595703,0.12391996383666992
1,0.005121088027954102,0.11742082977294922,0.12268829345703125
1,0.005157408237457276,0.11847711944580078,0.12378358840942383
1,0.005116703987121582,0.11810655975341797,0.12337374687194824
1,0.0053821120262146,0.11882249450683594,0.12435221672058105
1,0.0049279041290283205,0.11823497772216797,0.12331247329711914
1,0.005245408058166504,0.11914444732666016,0.12453627586364746
1,0.005124544143676758,0.11781132507324218,0.12308573722839355
1,0.005333951950073242,0.11860841369628906,0.12409210205078125
1,0.004857855796813965,0.11794140625,0.12294578552246094
1,0.005237184047698975,0.1188453140258789,0.12423229217529297
1,0.005079840183258057,0.118140380859375,0.12336945533752441
1,0.005202655792236328,0.11884687805175781,0.12420010566711426
1,0.005148384094238281,0.11939139556884766,0.12468719482421875
1,0.004570047855377197,0.091487548828125,0.09620332717895508
1,0.005175583839416504,0.11949017333984376,0.1248164176940918
1,0.00477510404586792,0.09188697814941406,0.09681153297424316
1,0.004832960128784179,0.09465535736083984,0.09962940216064453
1,0.005368256092071534,0.11880745697021484,0.12432599067687988
1,0.0051896958351135255,0.11707231903076172,0.12240767478942871
1,0.00544268798828125,0.11891606140136719,0.12451052665710449
1,0.0052369279861450195,0.11799110412597656,0.12337732315063477
0,0.005247935771942138,0.0005409280061721802,0.005928516387939453
1,0.004876736164093017,0.11869680023193359,0.12372231483459473
1,0.005026432037353515,0.11902684783935547,0.1242074966430664
1,0.005197472095489502,0.11797315216064454,0.12332034111022949
1,0.00520304012298584,0.11791519927978515,0.12326884269714355
1,0.005082335948944092,0.11747869110107421,0.12270760536193848
1,0.005144032001495361,0.11840230560302735,0.12369155883789062
1,0.005205215930938721,0.11808803558349609,0.12344026565551758
1,0.005400576114654541,0.11878489685058594,0.1243290901184082
1,0.005083839893341064,0.11757968139648438,0.12280917167663574
1,0.006672544002532959,0.07134210968017578,0.07815933227539062
1,0.004511936187744141,0.0784210205078125,0.08314108848571777
1,0.008271072387695312,0.12065647888183594,0.1291062831878662
1,0.005001535892486572,0.11757459259033202,0.12272310256958008
1,0.005283455848693847,0.11857078552246093,0.12399911880493164
1,0.004962912082672119,0.11795372772216797,0.12306523323059082
1,0.005371551990509033,0.11853107452392578,0.12404918670654297
1,0.005001887798309326,0.11808783721923828,0.12323641777038574
1,0.005240352153778076,0.11906748962402344,0.12445712089538574
1,0.005184832096099853,0.11800367736816406,0.12334036827087402
1,0.005368031978607178,0.11908902740478515,0.12460660934448242
1,0.00509446382522583,0.11790265655517577,0.1231389045715332
1,0.005532767772674561,0.11888915252685547,0.12456655502319336
1,0.005193056106567383,0.11770393371582032,0.12304091453552246
1,0.005312320232391358,0.11836707305908203,0.12382626533508301
1,0.004925536155700684,0.11806511688232423,0.12313389778137207
1,0.005412928104400635,0.11898095703125,0.12453866004943848
1,0.005182911872863769,0.11883200073242188,0.12417817115783691
1,0.00545088005065918,0.11870140838623047,0.12430691719055176
1,0.005002367973327637,0.11813340759277344,0.12328362464904785
1,0.00537337589263916,0.11881993865966797,0.12433815002441406
1,0.005147712230682373,0.11794956970214844,0.1232445240020752
1,0.005253920078277588,0.11882669067382813,0.12422370910644531
1,0.005437888145446777,0.1176297607421875,0.12321686744689941
1,0.0052434558868408206,0.11863350677490235,0.12402558326721191
1,0.005169343948364258,0.11795507049560547,0.12327122688293457
1,0.0052624959945678715,0.11807746887207031,0.12348747253417969
1,0.005188320159912109,0.11800588989257813,0.12333965301513672
1,0.005152927875518799,0.11885699462890625,0.12415599822998047
1,0.005141759872436523,0.1179176025390625,0.12320590019226074
1,0.005265376091003418,0.11869436645507812,0.12410831451416016
1,0.005720320224761963,0.11922841644287109,0.12509417533874512
1,0.005414495944976807,0.09604729461669922,0.1016077995300293
1,0.005089600086212159,0.07041260528564453,0.07565569877624512
1,0.006267583847045898,0.1182619171142578,0.12468171119689941
1,0.004989503860473633,0.11682752227783202,0.12196922302246094
1,0.0054028801918029785,0.11698262023925782,0.1225438117980957
1,0.004549280166625976,0.11711737823486328,0.12182021141052246
1,0.004965375900268554,0.11753683471679688,0.12265300750732422
1,0.0052978239059448245,0.11727763366699219,0.12272262573242188
1,0.0053743357658386235,0.11789456176757812,0.12341785430908203
1,0.0048932480812072755,0.11743257904052734,0.12246990203857422
1,0.0052193598747253414,0.11797923278808593,0.12334632873535156
1,0.005296800136566162,0.11745990753173828,0.12290573120117188
1,0.0051801600456237796,0.1177995834350586,0.12312579154968262
1,0.00510748815536499,0.11704467010498047,0.1222991943359375
1,0.00515231990814209,0.11783106994628906,0.12313437461853027
1,0.004851744174957275,0.11695970916748047,0.12195754051208496
1,0.005288544178009033,0.11850259399414062,0.12393689155578613
1,0.005088287830352783,0.11764431762695313,0.12287735939025879
1,0.005316544055938721,0.1179730224609375,0.12343692779541016
1,0.004828159809112549,0.11748131561279297,0.12245941162109375
1,0.005304287910461425,0.11826044464111328,0.12371110916137695
1,0.00510044813156128,0.11644060516357421,0.12168669700622559
1,0.005357247829437256,0.11821875,0.12372756004333496
1,0.004928800106048584,0.11741808319091797,0.12249422073364258
1,0.005124288082122803,0.11814051055908203,0.1234128475189209
1,0.005071616172790528,0.11695954895019531,0.12217569351196289
1,0.005198592185974121,0.11812201690673828,0.12346673011779785
1,0.004905055999755859,0.11760272216796876,0.12265276908874512
1,0.005382175922393799,0.11832943725585937,0.12385821342468262
1,0.005222591876983642,0.11712422180175781,0.12249755859375
1,0.005120831966400147,0.11783283233642577,0.12309885025024414
1,0.004921311855316162,0.11739625549316406,0.12246251106262207
1,0.0052971520423889164,0.11825631713867188,0.12370038032531738
1,0.004979775905609131,0.11746514892578125,0.1225895881652832
1,0.005147808074951172,0.1181079330444336,0.12340283393859863
1,0.004891679763793945,0.11589382171630859,0.1209268569946289
1,0.005373087882995606,0.11803958129882812,0.12356424331665039
1,0.005309023857116699,0.11821123504638673,0.12367010116577148
1,0.0053558402061462404,0.118004638671875,0.12350940704345703
1,0.004839935779571533,0.11745964813232422,0.12244272232055664
1,0.005340352058410645,0.11804195404052735,0.12352776527404785
1,0.004960256099700928,0.11681273651123047,0.1219179630279541
1,0.004552256107330322,0.06897846221923828,0.07368969917297363
1,0.004872704029083252,0.1170662078857422,0.12209177017211914
1,0.005173151969909668,0.11782927703857422,0.12315559387207031
1,0.00483900785446167,0.11684595489501953,0.12183976173400879
1,0.005380767822265625,0.11715302276611328,0.12268686294555664
1,0.004861760139465332,0.11793936157226563,0.12294864654541016
