empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.01761937141418457,0.1596989631652832,0.17732524871826172
1,0.01328587532043457,0.1630690097808838,0.1763606071472168
1,0.017636537551879883,0.1604313850402832,0.17807602882385254
1,0.017719268798828125,0.1606149673461914,0.17834091186523438
0,0.017320871353149414,0.00034737586975097656,0.017676115036010742
1,0.017100095748901367,0.16068124771118164,0.17778921127319336
1,0.017523527145385742,0.16181492805480957,0.17934560775756836
1,0.012988567352294922,0.16313433647155762,0.17612910270690918
1,0.017635107040405273,0.16096878051757812,0.17860984802246094
1,0.012542009353637695,0.16242432594299316,0.1749720573425293
1,0.017460107803344727,0.16019678115844727,0.17766356468200684
1,0.017277002334594727,0.15879559516906738,0.17607998847961426
1,0.017435073852539062,0.16191768646240234,0.17935657501220703
1,0.021379709243774414,0.1618356704711914,0.18322205543518066
1,0.021133899688720703,0.14646601676940918,0.16760611534118652
1,0.01806044578552246,0.16191983222961426,0.17998695373535156
1,0.017686128616333008,0.16230511665344238,0.17999744415283203
1,0.01809239387512207,0.1484053134918213,0.1665029525756836
1,0.02203679084777832,0.13098549842834473,0.153029203414917
1,0.017995119094848633,0.1644763946533203,0.1824779510498047
1,0.020352840423583984,0.12907838821411133,0.14943718910217285
1,0.01775360107421875,0.16339635848999023,0.18115782737731934
1,0.02122664451599121,0.12221765518188477,0.14345121383666992
1,0.01968097686767578,0.16368770599365234,0.18337392807006836
1,0.01947641372680664,0.15966200828552246,0.17914485931396484
1,0.017597198486328125,0.16167354583740234,0.17927765846252441
1,0.01778721809387207,0.16189074516296387,0.17968487739562988
1,0.01753067970275879,0.15966248512268066,0.1772007942199707
1,0.017869234085083008,0.16048121452331543,0.17835617065429688
1,0.01712203025817871,0.1620008945465088,0.17912983894348145
1,0.017291545867919922,0.15939831733703613,0.1766970157623291
1,0.01714777946472168,0.15917301177978516,0.17632794380187988
1,0.017230987548828125,0.15993404388427734,0.17717218399047852
0,0.017480850219726562,0.0008401870727539062,0.018329858779907227
1,0.021059751510620117,0.1307814121246338,0.15184569358825684
1,0.014699459075927734,0.13751816749572754,0.15222454071044922
1,0.017711877822875977,0.16018033027648926,0.17789864540100098
1,0.01748371124267578,0.16036486625671387,0.1778557300567627
1,0.01728081703186035,0.15993618965148926,0.17722415924072266
1,0.017133235931396484,0.15968871116638184,0.17682909965515137
1,0.017095088958740234,0.1598808765411377,0.17698311805725098
1,0.017581701278686523,0.16193842887878418,0.17952728271484375
1,0.014081954956054688,0.13803958892822266,0.1521294116973877
1,0.02045893669128418,0.14449024200439453,0.16495609283447266
1,0.01728081703186035,0.15976238250732422,0.17704987525939941
1,0.01714348793029785,0.15679097175598145,0.17394137382507324
1,0.01494288444519043,0.16089630126953125,0.17584657669067383
1,0.017171859741210938,0.15716028213500977,0.17433953285217285
1,0.014861106872558594,0.15995097160339355,0.1748189926147461
0,0.017247676849365234,0.0003180503845214844,0.017574071884155273
1,0.017108678817749023,0.16131305694580078,0.17842888832092285
1,0.01244974136352539,0.1616976261138916,0.17415213584899902
1,0.01732611656188965,0.1602783203125,0.1776103973388672
1,0.01743340492248535,0.16044926643371582,0.17788958549499512
1,0.021093368530273438,0.15639972686767578,0.17749929428100586
1,0.017667293548583984,0.16155362129211426,0.17922639846801758
1,0.019290924072265625,0.16061115264892578,0.17990756034851074
1,0.019343137741088867,0.16051602363586426,0.17986536026000977
1,0.02048659324645996,0.14453959465026855,0.16503286361694336
1,0.02108287811279297,0.1520843505859375,0.17317509651184082
1,0.01801443099975586,0.16300153732299805,0.18102288246154785
1,0.02074265480041504,0.14431476593017578,0.16506576538085938
1,0.017421483993530273,0.16326403617858887,0.1806931495666504
1,0.021355867385864258,0.13243436813354492,0.15379595756530762
0,0.020735979080200195,0.0003235340118408203,0.021065235137939453
1,0.022222280502319336,0.14727568626403809,0.16950511932373047
1,0.015320062637329102,0.13951754570007324,0.15484261512756348
0,0.021397829055786133,0.0003085136413574219,0.02171182632446289
1,0.02219843864440918,0.1651160717010498,0.18731927871704102
1,0.01282501220703125,0.16419076919555664,0.17702269554138184
1,0.020459413528442383,0.13332509994506836,0.1537933349609375
1,0.01746392250061035,0.1626603603363037,0.1801319122314453
1,0.017512083053588867,0.16272687911987305,0.18024682998657227
1,0.021239042282104492,0.15251922607421875,0.1737656593322754
1,0.017121553421020508,0.16210651397705078,0.17923498153686523
1,0.020971298217773438,0.12936091423034668,0.15034008026123047
1,0.0176694393157959,0.16228532791137695,0.1799623966217041
1,0.017605304718017578,0.16222786903381348,0.1798405647277832
1,0.01764535903930664,0.16207003593444824,0.17972350120544434
1,0.021523714065551758,0.162031888961792,0.1835622787475586
0,0.017866134643554688,0.001329183578491211,0.019201993942260742
1,0.017558813095092773,0.16274309158325195,0.18030834197998047
1,0.013129711151123047,0.16328859329223633,0.17642498016357422
1,0.01835346221923828,0.16163992881774902,0.18000006675720215
0,0.017885208129882812,0.001322031021118164,0.01921367645263672
1,0.018076181411743164,0.1622638702392578,0.18034768104553223
1,0.013289928436279297,0.16399931907653809,0.17729640007019043
1,0.017976760864257812,0.1619856357574463,0.17996907234191895
1,0.013485431671142578,0.1647813320159912,0.17827272415161133
1,0.01783585548400879,0.16167306900024414,0.17951512336730957
1,0.01792001724243164,0.1613922119140625,0.17931914329528809
1,0.02145075798034668,0.1487889289855957,0.17024850845336914
1,0.02091193199157715,0.15049433708190918,0.17141318321228027
1,0.02089977264404297,0.14784479141235352,0.16875290870666504
1,0.020682096481323242,0.13788247108459473,0.1585695743560791
1,0.01778101921081543,0.16095352172851562,0.1787421703338623
1,0.018024921417236328,0.16380953788757324,0.18184137344360352
1,0.01550149917602539,0.13331151008605957,0.1488187313079834
1,0.017998218536376953,0.16183066368103027,0.17983675003051758
1,0.01786518096923828,0.16124510765075684,0.17911791801452637
1,0.01787734031677246,0.16171503067016602,0.17959904670715332
1,0.017530202865600586,0.16162848472595215,0.17916488647460938
1,0.021509408950805664,0.12940573692321777,0.15092182159423828
1,0.020648479461669922,0.13361716270446777,0.15427231788635254
1,0.020704269409179688,0.13643693923950195,0.1571502685546875
1,0.02064681053161621,0.12955594062805176,0.15021014213562012
1,0.020883798599243164,0.14081954956054688,0.1617109775543213
1,0.021377086639404297,0.13495397567749023,0.15633845329284668
1,0.01714348793029785,0.1602635383605957,0.1774148941040039
1,0.017291784286499023,0.15586352348327637,0.17316198348999023
1,0.017110347747802734,0.1616191864013672,0.17873692512512207
1,0.017029523849487305,0.1615314483642578,0.17856764793395996
1,0.0176541805267334,0.16152262687683105,0.1791830062866211
1,0.017291545867919922,0.16097092628479004,0.1782698631286621
1,0.017581939697265625,0.16108369827270508,0.17867231369018555
1,0.01735997200012207,0.16019630432128906,0.17756366729736328
1,0.017518997192382812,0.1602184772491455,0.17774486541748047
1,0.0184476375579834,0.16160869598388672,0.18006420135498047
1,0.017770767211914062,0.16110730171203613,0.17888474464416504
1,0.021125316619873047,0.14488577842712402,0.1660161018371582
1,0.017398357391357422,0.16203999519348145,0.1794440746307373
1,0.01958441734313965,0.16070151329040527,0.18029260635375977
1,0.017836332321166992,0.16237378120422363,0.18021750450134277
1,0.021087646484375,0.13326334953308105,0.1543569564819336
1,0.017676353454589844,0.16208267211914062,0.1797635555267334
1,0.01781153678894043,0.16155385971069336,0.17937374114990234
1,0.021484375,0.13582992553710938,0.1573197841644287
1,0.021195411682128906,0.14313364028930664,0.1643359661102295
1,0.017971515655517578,0.16161322593688965,0.17959165573120117
1,0.021357059478759766,0.14301037788391113,0.16437482833862305
1,0.01775979995727539,0.16168951988220215,0.17945551872253418
1,0.021230220794677734,0.13274717330932617,0.15398263931274414
1,0.0213778018951416,0.15547680854797363,0.17686128616333008
1,0.017246246337890625,0.158829927444458,0.17608308792114258
1,0.017264604568481445,0.15971064567565918,0.17698240280151367
1,0.017234325408935547,0.16008400917053223,0.17732548713684082
1,0.01737523078918457,0.16013383865356445,0.17751622200012207
1,0.017217397689819336,0.15967011451721191,0.1768944263458252
1,0.01733255386352539,0.1584947109222412,0.17583370208740234
1,0.017352819442749023,0.15935134887695312,0.176710844039917
1,0.0173952579498291,0.1599569320678711,0.17735910415649414
1,0.01726365089416504,0.15956807136535645,0.17683815956115723
1,0.01737189292907715,0.16016650199890137,0.17754554748535156
1,0.017296552658081055,0.1608109474182129,0.1781144142150879
1,0.017276525497436523,0.15585112571716309,0.17313408851623535
1,0.017280101776123047,0.16014623641967773,0.17743325233459473
1,0.017397642135620117,0.15997600555419922,0.17738056182861328
1,0.017685413360595703,0.1613621711730957,0.17905449867248535
1,0.02126932144165039,0.1351301670074463,0.15640640258789062
1,0.02127385139465332,0.12644338607788086,0.14772367477416992
1,0.017187833786010742,0.16002798080444336,0.17722201347351074
1,0.017293930053710938,0.15999770164489746,0.17729854583740234
1,0.017258167266845703,0.16013026237487793,0.17739582061767578
1,0.017131567001342773,0.16000795364379883,0.17714595794677734
1,0.017475128173828125,0.16062545776367188,0.17810702323913574
1,0.017536640167236328,0.16068267822265625,0.17822694778442383
1,0.01723194122314453,0.16003131866455078,0.17727112770080566
1,0.017343521118164062,0.15998339653015137,0.17733383178710938
1,0.01756453514099121,0.15992403030395508,0.17749524116516113
1,0.01734018325805664,0.1596376895904541,0.17698407173156738
1,0.017162799835205078,0.16115713119506836,0.17832589149475098
1,0.020975589752197266,0.13485026359558105,0.15583324432373047
1,0.017370939254760742,0.15962767601013184,0.17700552940368652
1,0.017231225967407227,0.15970993041992188,0.17694902420043945
1,0.017304420471191406,0.16032814979553223,0.17764019966125488
1,0.0171048641204834,0.15963244438171387,0.1767442226409912
1,0.01726675033569336,0.16163086891174316,0.17890477180480957
1,0.0172879695892334,0.15973377227783203,0.17702865600585938
1,0.017216920852661133,0.16001629829406738,0.17724084854125977
1,0.017421960830688477,0.15979290008544922,0.17722201347351074
1,0.01716923713684082,0.160966157913208,0.17814326286315918
1,0.017598628997802734,0.16004252433776855,0.17764806747436523
1,0.01755976676940918,0.15968084335327148,0.1772477626800537
1,0.017637014389038086,0.160261869430542,0.17790627479553223
1,0.01761317253112793,0.16086411476135254,0.17848443984985352
1,0.0175936222076416,0.1604156494140625,0.17801618576049805
1,0.021328210830688477,0.13226914405822754,0.15360355377197266
1,0.0214080810546875,0.17751073837280273,0.1989269256591797
1,0.01747274398803711,0.16013312339782715,0.1776134967803955
1,0.01764225959777832,0.15989327430725098,0.17754197120666504
1,0.017200708389282227,0.16062688827514648,0.17783379554748535
1,0.017461776733398438,0.1595759391784668,0.17704439163208008
1,0.017376422882080078,0.16029953956604004,0.17768216133117676
1,0.017300128936767578,0.16232562065124512,0.17963147163391113
1,0.01717352867126465,0.1599259376525879,0.1771068572998047
1,0.01739048957824707,0.16001057624816895,0.17740726470947266
1,0.017382383346557617,0.1601419448852539,0.17753100395202637
1,0.017432451248168945,0.15952014923095703,0.17695879936218262
1,0.01724720001220703,0.16055965423583984,0.17781352996826172
1,0.021194934844970703,0.13435769081115723,0.15555930137634277
1,0.017221927642822266,0.15997028350830078,0.1771988868713379
1,0.017290353775024414,0.16092729568481445,0.17822504043579102
1,0.017920494079589844,0.16018295288085938,0.17811036109924316
1,0.01745462417602539,0.16025853157043457,0.17773008346557617
1,0.021488666534423828,0.1314539909362793,0.15294957160949707
1,0.020437955856323242,0.1620492935180664,0.1824936866760254
1,0.01807236671447754,0.1618499755859375,0.17992949485778809
1,0.01783895492553711,0.16131830215454102,0.17916417121887207
1,0.017537355422973633,0.16333293914794922,0.180877685546875
1,0.017664194107055664,0.16119742393493652,0.17886900901794434
1,0.01775646209716797,0.162886381149292,0.180649995803833
1,0.017232179641723633,0.16118431091308594,0.17842316627502441
1,0.017345428466796875,0.1606898307800293,0.17804193496704102
1,0.021393537521362305,0.1322183609008789,0.15361762046813965
1,0.021553754806518555,0.13263368606567383,0.15419244766235352
1,0.023708343505859375,0.1635134220123291,0.18722867965698242
1,0.017441987991333008,0.1614081859588623,0.17885613441467285
1,0.018307209014892578,0.1612098217010498,0.17952418327331543
1,0.01777195930480957,0.16102123260498047,0.17880034446716309
1,0.017562150955200195,0.1607518196105957,0.17832112312316895
1,0.017498016357421875,0.16056489944458008,0.1780705451965332
1,0.017628908157348633,0.16292405128479004,0.18055939674377441
1,0.021642446517944336,0.13113999366760254,0.15278935432434082
1,0.0179593563079834,0.16234636306762695,0.1803135871887207
1,0.018215417861938477,0.16305041313171387,0.18127202987670898
1,0.020815134048461914,0.13477182388305664,0.1555936336517334
1,0.02140045166015625,0.1333005428314209,0.1547081470489502
1,0.017998933792114258,0.16387295722961426,0.18187808990478516
1,0.018362045288085938,0.1629941463470459,0.18136286735534668
1,0.018122434616088867,0.16232585906982422,0.18045592308044434
1,0.021168231964111328,0.13303589820861816,0.15421009063720703
1,0.02122354507446289,0.13660240173339844,0.15783309936523438
1,0.017657995223999023,0.16185998916625977,0.17952442169189453
1,0.017714262008666992,0.16274023056030273,0.18046116828918457
1,0.017415761947631836,0.1610102653503418,0.17843341827392578
1,0.017361879348754883,0.16085553169250488,0.1782231330871582
1,0.01771378517150879,0.1614990234375,0.17921900749206543
1,0.017392873764038086,0.16070222854614258,0.1781022548675537
1,0.017692089080810547,0.1611189842224121,0.1788182258605957
1,0.017528772354125977,0.15608572959899902,0.17362070083618164
1,0.017645835876464844,0.16127395629882812,0.1789257526397705
1,0.017451047897338867,0.16123604774475098,0.1786940097808838
1,0.017459392547607422,0.16105937957763672,0.1785264015197754
1,0.017767667770385742,0.16098332405090332,0.1787581443786621
1,0.017637968063354492,0.16234588623046875,0.17999053001403809
1,0.0178225040435791,0.16113996505737305,0.1789696216583252
1,0.017458438873291016,0.17474007606506348,0.19220590591430664
1,0.02058243751525879,0.16289591789245605,0.18348336219787598
1,0.017628192901611328,0.16138243675231934,0.17901611328125
1,0.018340587615966797,0.1613142490386963,0.17966103553771973
1,0.01766037940979004,0.16050100326538086,0.17816829681396484
1,0.017313480377197266,0.16152644157409668,0.17884612083435059
1,0.017346620559692383,0.1628282070159912,0.18018150329589844
1,0.02124619483947754,0.14785289764404297,0.16910457611083984
1,0.021748065948486328,0.16330528259277344,0.1850583553314209
1,0.021569252014160156,0.13411235809326172,0.15568900108337402
1,0.018444299697875977,0.1634843349456787,0.18193387985229492
1,0.017831802368164062,0.16334939002990723,0.18118667602539062
1,0.01829981803894043,0.16261887550354004,0.18092608451843262
1,0.017581462860107422,0.16472339630126953,0.1823127269744873
1,0.021532058715820312,0.13474440574645996,0.1562819480895996
1,0.021576881408691406,0.1379098892211914,0.15949177742004395
1,0.02144479751586914,0.14047718048095703,0.1619265079498291
1,0.021493196487426758,0.1359548568725586,0.1574537754058838
1,0.021521329879760742,0.15350961685180664,0.17503833770751953
1,0.01799774169921875,0.16379284858703613,0.18179750442504883
1,0.01737213134765625,0.16366100311279297,0.18104052543640137
1,0.02222466468811035,0.1338520050048828,0.1560838222503662
1,0.020983219146728516,0.12983107566833496,0.15082144737243652
1,0.01759815216064453,0.16128802299499512,0.1788921356201172
1,0.017590761184692383,0.16081571578979492,0.17841315269470215
1,0.0173952579498291,0.16051673889160156,0.1779179573059082
1,0.01734781265258789,0.16024279594421387,0.1775960922241211
1,0.017755985260009766,0.15150117874145508,0.1692664623260498
1,0.0174710750579834,0.16075634956359863,0.17823505401611328
1,0.017557621002197266,0.16056513786315918,0.17812895774841309
1,0.017781496047973633,0.1594066619873047,0.17719554901123047
1,0.017333507537841797,0.16013121604919434,0.17747116088867188
1,0.017709732055664062,0.16200947761535645,0.17972421646118164
1,0.01903986930847168,0.16030669212341309,0.1793532371520996
1,0.017708301544189453,0.16059017181396484,0.17830610275268555
1,0.0176389217376709,0.16113734245300293,0.17878413200378418
1,0.017687082290649414,0.16107964515686035,0.17877435684204102
1,0.017801523208618164,0.16019415855407715,0.17800283432006836
1,0.017805814743041992,0.16498398780822754,0.1827983856201172
1,0.022411823272705078,0.1279153823852539,0.15033578872680664
1,0.021646976470947266,0.13484835624694824,0.15650153160095215
1,0.018529891967773438,0.16206002235412598,0.18059754371643066
1,0.021336078643798828,0.14820623397827148,0.16955041885375977
0,0.02078080177307129,0.0018665790557861328,0.02265310287475586
1,0.020667076110839844,0.13758301734924316,0.15825581550598145
1,0.014109611511230469,0.1339569091796875,0.1480717658996582
1,0.020723819732666016,0.17219948768615723,0.1929304599761963
1,0.01750469207763672,0.1610729694366455,0.17858409881591797
1,0.013818025588989258,0.16351580619812012,0.17734003067016602
1,0.017425060272216797,0.16025233268737793,0.17768406867980957
1,0.017290830612182617,0.16043305397033691,0.17773103713989258
1,0.017391681671142578,0.15932106971740723,0.17671918869018555
1,0.017630815505981445,0.16006994247436523,0.17770719528198242
1,0.01728510856628418,0.15970683097839355,0.17699718475341797
1,0.01747298240661621,0.15976786613464355,0.1772470474243164
1,0.017374277114868164,0.16032171249389648,0.17778229713439941
1,0.01754140853881836,0.16188740730285645,0.17943525314331055
1,0.018015146255493164,0.16063904762268066,0.17866063117980957
1,0.017350435256958008,0.16029977798461914,0.1776576042175293
1,0.017560482025146484,0.15989160537719727,0.1774601936340332
1,0.01717972755432129,0.1604154109954834,0.17760205268859863
1,0.01752948760986328,0.16017603874206543,0.17771363258361816
1,0.017774581909179688,0.16172313690185547,0.1795048713684082
1,0.017955541610717773,0.16167616844177246,0.1796402931213379
1,0.018172264099121094,0.15990281105041504,0.17808246612548828
1,0.017396211624145508,0.16045904159545898,0.17786216735839844
1,0.017305850982666016,0.1598806381225586,0.17719411849975586
1,0.017435789108276367,0.16259169578552246,0.18003487586975098
1,0.013170480728149414,0.16168832778930664,0.1748661994934082
1,0.017378807067871094,0.16122961044311523,0.17861557006835938
1,0.018029212951660156,0.160996675491333,0.1790328025817871
1,0.01852726936340332,0.16159987449645996,0.18013405799865723
1,0.02155160903930664,0.13236641883850098,0.15392208099365234
1,0.029053926467895508,0.16840600967407227,0.19746828079223633
1,0.017886638641357422,0.16100168228149414,0.1788949966430664
1,0.01780223846435547,0.16138362884521484,0.17919301986694336
1,0.01787424087524414,0.1614549160003662,0.1793355941772461
1,0.021528244018554688,0.1419813632965088,0.16351675987243652
1,0.02143096923828125,0.13414859771728516,0.15558671951293945
1,0.01800847053527832,0.16047024726867676,0.17848563194274902
1,0.01708078384399414,0.16008591651916504,0.17717361450195312
1,0.017562389373779297,0.1600484848022461,0.17761826515197754
1,0.01723647117614746,0.16030311584472656,0.17754530906677246
1,0.017409324645996094,0.16022157669067383,0.17763876914978027
1,0.01729297637939453,0.16164803504943848,0.17894864082336426
1,0.017481088638305664,0.16027069091796875,0.17775869369506836
1,0.017659664154052734,0.16036415100097656,0.17803120613098145
1,0.01730966567993164,0.1596996784210205,0.1770181655883789
1,0.01711869239807129,0.1605362892150879,0.17766261100769043
1,0.017191648483276367,0.16013526916503906,0.17733407020568848
1,0.017453432083129883,0.1612226963043213,0.17868256568908691
1,0.018109798431396484,0.161454439163208,0.17957186698913574
1,0.017248153686523438,0.16098785400390625,0.17824363708496094
1,0.017223834991455078,0.16138577461242676,0.17861676216125488
1,0.02086472511291504,0.1317586898803711,0.15262985229492188
1,0.017473220825195312,0.15985608100891113,0.1773362159729004
1,0.017693519592285156,0.1598966121673584,0.1775963306427002
1,0.01731133460998535,0.1610088348388672,0.17832612991333008
1,0.017384767532348633,0.16016745567321777,0.17755818367004395
1,0.0173490047454834,0.16034221649169922,0.17769765853881836
1,0.017354726791381836,0.16035199165344238,0.17771220207214355
1,0.01760578155517578,0.16245722770690918,0.1800684928894043
1,0.0175631046295166,0.16072559356689453,0.17829656600952148
1,0.017535686492919922,0.16074323654174805,0.1782851219177246
1,0.017817020416259766,0.1609821319580078,0.17880630493164062
1,0.017748117446899414,0.16195893287658691,0.17971301078796387
1,0.02222752571105957,0.1285090446472168,0.15074419975280762
0,0.017218589782714844,0.00032901763916015625,0.01755499839782715
1,0.01733875274658203,0.16196537017822266,0.17931056022644043
1,0.012252330780029297,0.16213035583496094,0.17438936233520508
1,0.0174560546875,0.16187477111816406,0.1793379783630371
1,0.021470308303833008,0.13217639923095703,0.15365195274353027
1,0.02153801918029785,0.13765811920166016,0.1592082977294922
1,0.02171802520751953,0.14797163009643555,0.16969728469848633
1,0.01766800880432129,0.15309691429138184,0.17077302932739258
1,0.01779627799987793,0.16133427619934082,0.1791374683380127
1,0.01778411865234375,0.16108393669128418,0.17887496948242188
1,0.018605470657348633,0.16082763671875,0.17944025993347168
1,0.017675399780273438,0.16117119789123535,0.17885422706604004
1,0.017464637756347656,0.16150569915771484,0.17897796630859375
1,0.021085739135742188,0.1290874481201172,0.15018010139465332
1,0.017935991287231445,0.16256427764892578,0.18050718307495117
1,0.01783585548400879,0.16248345375061035,0.18032598495483398
1,0.01783275604248047,0.1654818058013916,0.1833209991455078
1,0.02179098129272461,0.13706541061401367,0.15886235237121582
1,0.017823219299316406,0.16408395767211914,0.18191242218017578
1,0.017935514450073242,0.16187000274658203,0.17981314659118652
1,0.021311521530151367,0.13441824913024902,0.15573573112487793
1,0.017642736434936523,0.16206598281860352,0.17971372604370117
1,0.017621278762817383,0.16097617149353027,0.1786041259765625
1,0.01748371124267578,0.1625218391418457,0.18001294136047363
1,0.018970727920532227,0.15468955039978027,0.17366766929626465
1,0.01721358299255371,0.16060400009155273,0.1778244972229004
1,0.0179288387298584,0.15991759300231934,0.17785358428955078
1,0.020688772201538086,0.14621973037719727,0.1669168472290039
1,0.017809152603149414,0.17687487602233887,0.19469094276428223
1,0.021036624908447266,0.16275429725646973,0.18379878997802734
1,0.02087259292602539,0.13155341148376465,0.15243268013000488
1,0.018080711364746094,0.16189956665039062,0.17998480796813965
1,0.017604589462280273,0.1610713005065918,0.1786823272705078
1,0.020946741104125977,0.13351798057556152,0.15447235107421875
1,0.017946481704711914,0.16195321083068848,0.17990469932556152
1,0.017739295959472656,0.16431617736816406,0.18206357955932617
1,0.01712799072265625,0.16210412979125977,0.17924022674560547
1,0.02129077911376953,0.15543770790100098,0.17673540115356445
1,0.017209291458129883,0.15970349311828613,0.17691993713378906
1,0.017215728759765625,0.16012787818908691,0.17735075950622559
1,0.017354488372802734,0.15997743606567383,0.17733979225158691
1,0.017795085906982422,0.16069626808166504,0.1784977912902832
1,0.017333030700683594,0.15969634056091309,0.17703652381896973
1,0.01728987693786621,0.15992236137390137,0.17721819877624512
1,0.0172121524810791,0.16038799285888672,0.17760682106018066
1,0.021233081817626953,0.1333019733428955,0.1545419692993164
1,0.018730878829956055,0.16145944595336914,0.18019747734069824
1,0.02138686180114746,0.13685011863708496,0.15824460983276367
1,0.01762986183166504,0.16167426109313965,0.17931199073791504
1,0.017646312713623047,0.16187787055969238,0.17953085899353027
1,0.017705440521240234,0.1615152359008789,0.17922711372375488
1,0.017525196075439453,0.16117525100708008,0.17870712280273438
1,0.01772308349609375,0.163069486618042,0.1808004379272461
1,0.017102479934692383,0.15971612930297852,0.17682576179504395
1,0.017450332641601562,0.15976452827453613,0.17722201347351074
1,0.017383575439453125,0.16027569770812988,0.17766618728637695
1,0.01764965057373047,0.15979909896850586,0.17745661735534668
1,0.017181873321533203,0.16018271446228027,0.17737174034118652
1,0.021460294723510742,0.13321208953857422,0.1546788215637207
1,0.02016162872314453,0.1628408432006836,0.18300843238830566
1,0.01807093620300293,0.16291570663452148,0.18099427223205566
1,0.021285295486450195,0.13434910774230957,0.15564227104187012
1,0.021476030349731445,0.13830852508544922,0.1597898006439209
1,0.01800537109375,0.16169381141662598,0.17970585823059082
1,0.02135157585144043,0.14659810066223145,0.16795778274536133
1,0.021030187606811523,0.1270887851715088,0.14812612533569336
1,0.0169980525970459,0.1597902774810791,0.17679548263549805
1,0.017107009887695312,0.15967035293579102,0.17678475379943848
1,0.017175912857055664,0.15997934341430664,0.17716217041015625
1,0.017307758331298828,0.16140055656433105,0.17871546745300293
1,0.01847982406616211,0.16057753562927246,0.17906403541564941
1,0.018200397491455078,0.16014599800109863,0.17835378646850586
1,0.017227888107299805,0.16008901596069336,0.177323579788208
1,0.02141594886779785,0.13187003135681152,0.1532909870147705
1,0.017335176467895508,0.16022586822509766,0.1775672435760498
1,0.01717090606689453,0.16384530067443848,0.18102383613586426
1,0.02097940444946289,0.13028335571289062,0.15126752853393555
1,0.020727872848510742,0.1423189640045166,0.16305232048034668
1,0.021087169647216797,0.13202595710754395,0.1531214714050293
1,0.018258333206176758,0.1609647274017334,0.1792294979095459
1,0.017671823501586914,0.16213178634643555,0.1798105239868164
1,0.020768404006958008,0.13332223892211914,0.1540966033935547
1,0.018037796020507812,0.1621553897857666,0.18019795417785645
1,0.017350435256958008,0.1625676155090332,0.17992520332336426
1,0.018180131912231445,0.16229724884033203,0.18048501014709473
1,0.01793980598449707,0.1622145175933838,0.1801619529724121
1,0.021436691284179688,0.13369035720825195,0.1551342010498047
1,0.01715683937072754,0.16132164001464844,0.17848587036132812
1,0.017184019088745117,0.15979552268981934,0.1769864559173584
1,0.017418384552001953,0.16025185585021973,0.17767691612243652
1,0.017304182052612305,0.16013336181640625,0.1774437427520752
1,0.01714801788330078,0.15955352783203125,0.17670750617980957
1,0.01714015007019043,0.15993142127990723,0.1770787239074707
1,0.01840829849243164,0.15993380546569824,0.17834925651550293
1,0.018302202224731445,0.16010618209838867,0.17841577529907227
1,0.017280101776123047,0.15972018241882324,0.17700695991516113
1,0.017183780670166016,0.16012239456176758,0.17731261253356934
1,0.017345428466796875,0.1591169834136963,0.1764693260192871
1,0.01715564727783203,0.16089582443237305,0.17805814743041992
1,0.01846027374267578,0.16021180152893066,0.1786794662475586
1,0.017468929290771484,0.16021466255187988,0.1776900291442871
1,0.01711893081665039,0.16001510620117188,0.17714142799377441
1,0.017173290252685547,0.15976834297180176,0.17694759368896484
1,0.0171356201171875,0.1605057716369629,0.17764830589294434
1,0.017223119735717773,0.15275859832763672,0.16998863220214844
1,0.017359018325805664,0.1601269245147705,0.1774921417236328
1,0.017368793487548828,0.1598043441772461,0.17718029022216797
1,0.017516136169433594,0.1378951072692871,0.15541601181030273
1,0.01800847053527832,0.16174101829528809,0.17975711822509766
1,0.02086806297302246,0.14417600631713867,0.16505193710327148
1,0.019342660903930664,0.1616840362548828,0.18103289604187012
1,0.017317771911621094,0.16052627563476562,0.17785120010375977
1,0.017281770706176758,0.1597127914428711,0.1770017147064209
1,0.017178773880004883,0.16006875038146973,0.17725348472595215
1,0.02116847038269043,0.14104986190795898,0.16222834587097168
1,0.018517017364501953,0.16159558296203613,0.18011999130249023
1,0.0181427001953125,0.1602466106414795,0.17839622497558594
1,0.01732468605041504,0.1601428985595703,0.1774744987487793
1,0.017324209213256836,0.15933799743652344,0.17666959762573242
1,0.017272472381591797,0.15986323356628418,0.17714333534240723
1,0.017181396484375,0.16041827201843262,0.17760729789733887
1,0.017435312271118164,0.16027307510375977,0.17771482467651367
1,0.017379283905029297,0.16021132469177246,0.1775972843170166
1,0.017456769943237305,0.1596815586090088,0.17714571952819824
1,0.017203092575073242,0.1601884365081787,0.1773977279663086
1,0.01726555824279785,0.16040301322937012,0.17767596244812012
1,0.017352819442749023,0.16115403175354004,0.17851495742797852
1,0.01723194122314453,0.15985918045043945,0.17709922790527344
1,0.017349958419799805,0.16043996810913086,0.1777958869934082
1,0.017449140548706055,0.16076946258544922,0.17822504043579102
1,0.017652273178100586,0.15993261337280273,0.17759227752685547
1,0.017310619354248047,0.16014957427978516,0.17746734619140625
1,0.017964839935302734,0.1619577407836914,0.1799299716949463
1,0.0172426700592041,0.16011571884155273,0.17736601829528809
1,0.017223119735717773,0.16006851196289062,0.17729854583740234
1,0.017231225967407227,0.15980124473571777,0.17704010009765625
1,0.017113924026489258,0.1596219539642334,0.17674517631530762
1,0.0172882080078125,0.16046619415283203,0.17776203155517578
1,0.017755985260009766,0.1596667766571045,0.17742919921875
