empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.005143040180206298,0.0668482894897461,0.07213902473449707
1,0.00518064022064209,0.064318115234375,0.06964826583862305
1,0.005202208042144775,0.07152082824707032,0.0768735408782959
1,0.006375807762145996,0.07051487731933594,0.07705903053283691
1,0.004835840225219727,0.05009993743896484,0.05507016181945801
1,0.004818592071533203,0.05257046508789062,0.05753040313720703
1,0.004836959838867188,0.047836894989013674,0.052809953689575195
1,0.0049740800857543946,0.05111977767944336,0.05622720718383789
1,0.004952960014343262,0.05173731231689453,0.05682659149169922
1,0.004938144207000733,0.05317932891845703,0.05825161933898926
1,0.004948895931243896,0.07778813171386718,0.08288288116455078
1,0.005478975772857666,0.06899664306640625,0.07462620735168457
1,0.005398911952972412,0.07942134094238282,0.08496522903442383
1,0.004951615810394287,0.05541366577148438,0.060504913330078125
1,0.0049469761848449706,0.05368175888061524,0.05876016616821289
1,0.004971968173980713,0.04839324951171875,0.05350446701049805
1,0.004949888229370117,0.08464752197265625,0.0897512435913086
1,0.005008575916290284,0.0510327033996582,0.05617499351501465
1,0.00493990421295166,0.07162499237060548,0.07670426368713379
1,0.0051866240501403805,0.07381871795654296,0.07913589477539062
1,0.005176095962524414,0.07609603118896484,0.08140087127685547
1,0.00516319990158081,0.07733350372314453,0.0826261043548584
1,0.0057573761940002445,0.07839164733886719,0.08429193496704102
1,0.005294464111328125,0.05725475311279297,0.06267976760864258
1,0.004852992057800293,0.08407228851318359,0.08906769752502441
1,0.00549561595916748,0.07884188842773437,0.08448553085327148
1,0.0054878082275390625,0.07775116729736328,0.0833899974822998
1,0.005489759922027588,0.066331298828125,0.07196497917175293
1,0.005481919765472412,0.07879296112060546,0.08442378044128418
1,0.005534111976623535,0.07131075286865235,0.0769948959350586
1,0.005497439861297608,0.07607651519775391,0.08171677589416504
1,0.0055025601387023925,0.07407481384277344,0.07972550392150879
1,0.005514656066894531,0.07134384155273438,0.07700610160827637
1,0.00537056016921997,0.07615564727783203,0.0816805362701416
1,0.004953792095184326,0.07678729248046876,0.08189558982849121
1,0.004932191848754883,0.07770089721679688,0.0827786922454834
1,0.004906367778778076,0.05152249526977539,0.056557416915893555
1,0.007463808059692383,0.05138060760498047,0.05897092819213867
1,0.004918047904968262,0.04797727966308594,0.053029537200927734
1,0.00490115213394165,0.07406467437744141,0.0791163444519043
1,0.005493184089660644,0.05020431900024414,0.055843353271484375
1,0.005522367954254151,0.05741254425048828,0.06308293342590332
1,0.005515200138092041,0.06094211196899414,0.06660056114196777
1,0.005504799842834473,0.06563430023193359,0.07128524780273438
1,0.004808671951293945,0.044638816833496096,0.04958152770996094
1,0.004387008190155029,0.07245686340332032,0.07698869705200195
1,0.0055071678161621096,0.0674712677001953,0.07312178611755371
1,0.005545663833618164,0.06266828918457032,0.06835699081420898
1,0.004029600143432617,0.06168569564819336,0.06589126586914062
1,0.004022880077362061,0.042990497589111325,0.04714512825012207
1,0.00403711986541748,0.07142473602294921,0.07561898231506348
1,0.0054776639938354495,0.05740377426147461,0.06303048133850098
1,0.005476895809173584,0.05147395324707031,0.05709719657897949
1,0.00556876802444458,0.062151233673095704,0.06786251068115234
1,0.005461088180541992,0.06347919845581054,0.06908798217773438
1,0.005483871936798096,0.06652496337890625,0.07215499877929688
1,0.005482912063598633,0.06563999938964844,0.07126855850219727
1,0.005470623970031738,0.058421375274658204,0.06403708457946777
1,0.005534207820892334,0.05214588928222656,0.057826995849609375
1,0.005470687866210937,0.05472476959228516,0.06034207344055176
1,0.005541759967803955,0.05380470275878906,0.05949139595031738
1,0.005155392169952392,0.037981216430664065,0.0432744026184082
1,0.0077255678176879885,0.07012278747558594,0.07799935340881348
1,0.005513535976409912,0.05931504058837891,0.06497430801391602
1,0.005640480041503906,0.05546185684204102,0.061249494552612305
1,0.005408415794372559,0.050011646270751955,0.05557107925415039
1,0.00583673620223999,0.048096542358398435,0.054079294204711914
1,0.005477920055389405,0.04944960021972656,0.0550687313079834
1,0.004639808177947998,0.04133203125,0.04609799385070801
1,0.004373600006103515,0.06379695892333985,0.06835055351257324
0,0.007628096103668213,0.0013069759607315064,0.009142398834228516
1,0.006029600143432617,0.06782300567626953,0.07401728630065918
1,0.0039428799152374265,0.053342048645019534,0.057425737380981445
1,0.004006080150604248,0.050372222900390624,0.054515838623046875
1,0.004103936195373535,0.054514175415039064,0.05875682830810547
1,0.00408790397644043,0.05100742340087891,0.05522918701171875
1,0.005216800212860108,0.04998947143554688,0.05534791946411133
1,0.004057727813720703,0.0791032943725586,0.08330154418945312
1,0.005203648090362549,0.07407424163818359,0.07940888404846191
1,0.00538105583190918,0.07170806121826172,0.07724571228027344
1,0.0040704960823059085,0.06035788726806641,0.0645754337310791
1,0.004003551959991455,0.04665744018554688,0.05078697204589844
1,0.004051904201507569,0.04528857421875,0.04947662353515625
1,0.0039688959121704104,0.0666448974609375,0.07074880599975586
1,0.00552566385269165,0.05835532760620117,0.06403470039367676
1,0.00466374397277832,0.05338326263427735,0.05819511413574219
1,0.00465119981765747,0.05208553695678711,0.056893110275268555
1,0.0040306558609008785,0.07132534027099609,0.07550621032714844
1,0.004057504177093506,0.05192998504638672,0.0561213493347168
1,0.0040226240158081055,0.05550377655029297,0.05965924263000488
1,0.004162911891937256,0.08045817565917969,0.0847923755645752
1,0.005041632175445556,0.07213184356689453,0.07732367515563965
1,0.004790944099426269,0.07017852783203125,0.0751180648803711
1,0.0047990398406982425,0.07003612518310547,0.07498955726623535
1,0.004813471794128418,0.0671819839477539,0.0721440315246582
1,0.004882815837860107,0.07126780700683594,0.07629919052124023
1,0.00479260778427124,0.06273865509033204,0.06768012046813965
1,0.0046527361869812016,0.06484870147705078,0.06966114044189453
1,0.004351456165313721,0.06427033233642578,0.06877613067626953
1,0.004604671955108643,0.06890230560302735,0.07365226745605469
1,0.004629119873046875,0.07407315063476562,0.07885575294494629
1,0.004409215927124024,0.06779743957519531,0.0723569393157959
1,0.004425280094146729,0.06358015823364258,0.06815338134765625
1,0.004938975811004638,0.06613452911376953,0.07123231887817383
1,0.004729440212249756,0.06396899032592773,0.06885194778442383
1,0.004437312126159668,0.06558131408691406,0.07017993927001953
1,0.004442399978637696,0.07137366485595703,0.07597231864929199
1,0.004417344093322754,0.06975267028808593,0.0743260383605957
1,0.004488992214202881,0.06697097778320313,0.07161426544189453
1,0.0044057278633117675,0.0712548828125,0.07581830024719238
1,0.004393152236938477,0.06886505889892579,0.07340860366821289
1,0.004440447807312012,0.0781698226928711,0.0827634334564209
1,0.0043928961753845214,0.07311283111572266,0.07763910293579102
1,0.006692063808441162,0.06850038146972656,0.07537555694580078
1,0.0078854079246521,0.056705825805664065,0.06476449966430664
1,0.004631487846374511,0.04604681777954102,0.05083417892456055
1,0.004779839992523193,0.03820889663696289,0.0431208610534668
1,0.004351200103759766,0.0417977294921875,0.04628896713256836
1,0.004356575965881348,0.04088812637329101,0.04538297653198242
1,0.004376480102539063,0.04375193786621094,0.048273324966430664
1,0.005050464153289795,0.06272492980957031,0.0679323673248291
1,0.005011040210723877,0.05537638473510742,0.060541391372680664
1,0.004887072086334229,0.07659343719482421,0.08162426948547363
1,0.005146016120910644,0.0651212158203125,0.07042121887207031
1,0.005429279804229736,0.05140265655517578,0.05697774887084961
1,0.00540015983581543,0.057770847320556644,0.06331777572631836
1,0.004707039833068848,0.05438982391357422,0.059246063232421875
1,0.005688447952270508,0.03678764724731445,0.04260993003845215
1,0.004388864040374756,0.05809836959838867,0.06263542175292969
1,0.004811744213104248,0.04085100936889648,0.04579877853393555
1,0.004368319988250733,0.06203363037109375,0.06655240058898926
1,0.005501344203948975,0.06086716842651367,0.06651425361633301
1,0.005365920066833496,0.061959102630615236,0.06747865676879883
1,0.005915200233459473,0.06681961822509766,0.07287979125976562
1,0.005117663860321045,0.04826131057739258,0.053513526916503906
1,0.007608672142028808,0.07889225769042969,0.08665156364440918
1,0.005500703811645508,0.0668128662109375,0.0724630355834961
1,0.005512063980102539,0.05922409439086914,0.06488251686096191
1,0.005510208129882813,0.059418270111083984,0.06508111953735352
1,0.00395795202255249,0.04594291305541992,0.05003213882446289
1,0.004944799900054931,0.03840003204345703,0.04348182678222656
1,0.00491545581817627,0.04444307327270508,0.04948687553405762
1,0.004245728015899658,0.05720415878295899,0.061623334884643555
1,0.006897727966308594,0.06444847869873047,0.07151508331298828
1,0.005521664142608643,0.05762630462646484,0.06329655647277832
1,0.005425343990325928,0.05321321487426758,0.05879974365234375
1,0.005091487884521484,0.04037139129638672,0.04559636116027832
1,0.004145120143890381,0.0630560302734375,0.06734490394592285
1,0.0046507840156555175,0.054771583557128904,0.059575557708740234
1,0.004643904209136963,0.05610300827026367,0.06090259552001953
1,0.004793504238128662,0.060606689453125,0.06554222106933594
1,0.0048023362159729,0.04649052810668945,0.05141782760620117
1,0.0057268161773681645,0.07244044494628907,0.07829976081848145
1,0.004728960037231445,0.05694009780883789,0.06182742118835449
1,0.0038770558834075926,0.04007372665405273,0.04407548904418945
1,0.004379104137420655,0.04045759963989258,0.04496932029724121
1,0.00445692777633667,0.03788800048828125,0.04248452186584473
1,0.004282464027404785,0.04051232147216797,0.04492974281311035
1,0.004168384075164795,0.04753561782836914,0.05192756652832031
1,0.008983936309814453,0.05608454513549805,0.06527066230773926
1,0.004811071872711182,0.058663967132568356,0.06362295150756836
1,0.00461513614654541,0.060367679595947264,0.0651397705078125
1,0.005050655841827393,0.058574047088623044,0.06376910209655762
1,0.004641600131988525,0.061320415496826174,0.06611323356628418
1,0.004707935810089111,0.06971817779541016,0.07457923889160156
1,0.004369120121002198,0.07646294403076172,0.08098363876342773
1,0.004409632205963135,0.06845350646972656,0.07302260398864746
1,0.004423359870910645,0.05834880065917969,0.06292510032653809
1,0.004449759960174561,0.05140399932861328,0.0560002326965332
1,0.004437695980072021,0.052256576538085936,0.05684828758239746
1,0.004438784122467041,0.04939737701416016,0.0539858341217041
1,0.004403520107269287,0.054209537506103515,0.05876922607421875
1,0.004437183856964112,0.04896335983276367,0.05355381965637207
1,0.0044659838676452636,0.048984352111816405,0.053601980209350586
1,0.004431647777557373,0.06401459503173829,0.06859898567199707
1,0.0050572481155395504,0.056199710845947264,0.06140565872192383
1,0.004812928199768066,0.052314144134521484,0.05727338790893555
1,0.004659840106964111,0.051650047302246094,0.056467533111572266
1,0.004726175785064697,0.05921814346313477,0.06409239768981934
1,0.0048821120262146,0.06229616165161133,0.06732559204101562
1,0.004747968196868896,0.05541849517822266,0.060309410095214844
1,0.004708864212036133,0.054441631317138674,0.05929207801818848
1,0.004781311988830567,0.06925993347167969,0.07419180870056152
1,0.004783743858337402,0.061067520141601564,0.06599807739257812
1,0.004830463886260987,0.06314518356323243,0.06812453269958496
1,0.0048072638511657715,0.060356895446777345,0.06531238555908203
1,0.00478172779083252,0.062279327392578125,0.06720590591430664
1,0.0048085122108459475,0.06156291198730469,0.06650471687316895
1,0.005587232112884521,0.06443734741210938,0.07018065452575684
1,0.004739712238311768,0.065082275390625,0.06996989250183105
1,0.0047446398735046386,0.05668713760375976,0.06158304214477539
1,0.004092576026916504,0.04428451156616211,0.04850888252258301
1,0.004413536071777344,0.07771113586425782,0.08225727081298828
1,0.004665503978729248,0.05797225570678711,0.06278848648071289
1,0.005015615940093994,0.058600318908691405,0.06377649307250977
1,0.005510015964508057,0.058102558135986325,0.06375956535339355
1,0.005467648029327392,0.05770655822753906,0.06332087516784668
1,0.00613097620010376,0.05653843307495117,0.06282353401184082
1,0.004807968139648438,0.05696172714233398,0.06191658973693848
1,0.004788320064544677,0.057023200988769535,0.06195425987243652
1,0.004806335926055908,0.057344478607177736,0.06229901313781738
1,0.0047652158737182615,0.05560102462768555,0.06051015853881836
1,0.004762271881103516,0.054501857757568356,0.05941009521484375
1,0.004791264057159424,0.05379344177246094,0.05872678756713867
1,0.005639167785644531,0.05691609573364258,0.06270027160644531
1,0.004841824054718017,0.034812992095947265,0.0397953987121582
1,0.004229887962341309,0.06573862457275391,0.07010197639465332
1,0.00539686393737793,0.05683612823486328,0.06238436698913574
1,0.005267392158508301,0.05994496154785156,0.06535959243774414
1,0.005041855812072754,0.05680070495605469,0.06198430061340332
1,0.005690624237060547,0.057395553588867186,0.06323075294494629
1,0.004623360157012939,0.04058931350708008,0.04534029960632324
1,0.004054207801818848,0.06963581085205078,0.07384228706359863
1,0.004895616054534912,0.05380492782592773,0.058859825134277344
1,0.004605728149414063,0.05876486587524414,0.06351590156555176
1,0.004746623992919922,0.05941823959350586,0.0643157958984375
1,0.004738848209381103,0.05665491104125977,0.06153726577758789
1,0.004852960109710694,0.05685964965820312,0.06186223030090332
1,0.004741536140441894,0.054548095703125,0.059436798095703125
1,0.004712224006652832,0.05268617630004883,0.0575408935546875
1,0.004955071926116944,0.049533504486083985,0.054640769958496094
1,0.004370944023132324,0.050812606811523435,0.05533123016357422
1,0.004359712123870849,0.04880863952636719,0.053316354751586914
1,0.004380415916442871,0.047015617370605466,0.0515439510345459
1,0.004376160144805908,0.054244064331054685,0.05877232551574707
1,0.004429664134979248,0.055196063995361325,0.05977177619934082
1,0.004391039848327637,0.054659168243408204,0.05919814109802246
1,0.00440451192855835,0.05651283264160156,0.061069488525390625
1,0.004417280197143555,0.058048927307128906,0.06261515617370605
1,0.0044230718612670895,0.05617532730102539,0.06075286865234375
1,0.0040860800743103024,0.04104864120483399,0.04528307914733887
1,0.004000832080841064,0.03866377639770508,0.042801856994628906
1,0.004047103881835937,0.03801337432861328,0.042200565338134766
1,0.004031487941741943,0.06034172821044922,0.06450891494750977
1,0.00522876787185669,0.05928771209716797,0.06467628479003906
1,0.004362783908843994,0.04125030517578125,0.04576611518859863
1,0.0043834238052368165,0.03657436752319336,0.0410914421081543
1,0.0049556479454040524,0.05960009765625,0.06470894813537598
1,0.0058014078140258786,0.04937587356567383,0.05532407760620117
1,0.005495488166809082,0.05329702377319336,0.05894136428833008
1,0.0055212478637695316,0.05477689743041992,0.06044483184814453
1,0.005519423961639404,0.060242912292480466,0.0659022331237793
1,0.006688704013824463,0.05257231903076172,0.059409141540527344
1,0.004946656227111816,0.05433049774169922,0.05946207046508789
1,0.004917024135589599,0.03360316848754883,0.03864789009094238
1,0.004942975997924805,0.06192793655395508,0.06701517105102539
1,0.0049385280609130855,0.03986508941650391,0.04493904113769531
1,0.004972032070159912,0.058032958984375,0.06315231323242188
1,0.005240543842315674,0.05094473648071289,0.0563359260559082
1,0.005076159954071045,0.055067230224609375,0.06027555465698242
1,0.00510313606262207,0.049630657196044925,0.0548703670501709
1,0.005086719989776611,0.05060950469970703,0.05583763122558594
1,0.005122208118438721,0.06155120086669922,0.0668189525604248
1,0.005408448219299316,0.06339241409301757,0.0689554214477539
1,0.005062623977661133,0.05681343841552734,0.06203413009643555
1,0.005095935821533203,0.05974582290649414,0.06497573852539062
1,0.005100992202758789,0.058154014587402346,0.06340360641479492
1,0.005150911808013916,0.058239871978759766,0.06353163719177246
1,0.005754879951477051,0.06119209671020508,0.06709742546081543
1,0.005365087985992432,0.06195011138916016,0.06746602058410645
1,0.005122528076171875,0.04577587127685547,0.0510256290435791
1,0.0042943677902221675,0.04368025588989258,0.04810595512390137
1,0.004127711772918701,0.03586515045166016,0.040120840072631836
1,0.004278240203857422,0.06303203201293946,0.06745600700378418
1,0.005285791873931885,0.05226243209838867,0.057698726654052734
1,0.005507936000823974,0.051672382354736326,0.057329416275024414
1,0.00548140811920166,0.05634739303588867,0.061968088150024414
1,0.005468480110168457,0.05527107238769531,0.06088423728942871
1,0.006079360008239746,0.05720742416381836,0.06343603134155273
1,0.0056795840263366695,0.05313494491577148,0.05896925926208496
1,0.005477983951568604,0.05988534545898438,0.06551456451416016
1,0.005468192100524902,0.06134028625488281,0.0669565200805664
1,0.0054616317749023435,0.06589606475830079,0.07150769233703613
1,0.0054522562026977535,0.05941644668579102,0.06501102447509766
1,0.004774335861206055,0.05306793594360352,0.057988882064819336
1,0.004796224117279053,0.06485667419433594,0.06979632377624512
1,0.004674560070037842,0.041496097564697264,0.04630112648010254
1,0.004229983806610107,0.04676278305053711,0.05112504959106445
1,0.003988575935363769,0.04799334335327148,0.05213618278503418
1,0.005750624179840088,0.06352105712890625,0.06941819190979004
1,0.00490070390701294,0.04311734390258789,0.04814434051513672
1,0.004907360076904297,0.04055104064941406,0.04558420181274414
1,0.004910687923431397,0.048009441375732424,0.05305790901184082
1,0.004890880107879639,0.03886361694335937,0.043885231018066406
1,0.004906400203704834,0.042996192932128904,0.04804253578186035
1,0.004931839942932129,0.04460860824584961,0.04975414276123047
1,0.00914575958251953,0.06344281768798828,0.07281970977783203
1,0.00576255989074707,0.05745382308959961,0.06335997581481934
1,0.005790815830230713,0.05833628845214844,0.06427717208862305
1,0.005811935901641846,0.06150608062744141,0.06747984886169434
1,0.0057916159629821775,0.053088417053222654,0.05903005599975586
1,0.00579856014251709,0.06074748611450195,0.06669211387634277
1,0.0058640317916870115,0.057751041412353515,0.06376290321350098
1,0.005795904159545898,0.061453758239746095,0.06739473342895508
1,0.005795455932617187,0.06034832000732422,0.06628823280334473
1,0.005897056102752685,0.057068801879882815,0.06311583518981934
1,0.005758368015289307,0.05818435287475586,0.06409382820129395
1,0.0051075201034545895,0.04282732772827148,0.04807448387145996
1,0.0049407358169555665,0.06798524475097656,0.0730586051940918
1,0.006243103981018066,0.06684877014160157,0.07324862480163574
1,0.004917984008789063,0.044636032104492185,0.04968547821044922
1,0.004930463790893555,0.04388460922241211,0.04895210266113281
1,0.0050167679786682125,0.0686033935546875,0.07376933097839355
1,0.005483744144439698,0.05877206420898438,0.06440377235412598
1,0.005460576057434082,0.06346691131591797,0.06907773017883301
1,0.005444960117340088,0.06241331100463867,0.06800317764282227
1,0.004792895793914795,0.06656163024902344,0.07149505615234375
1,0.005490111827850342,0.058259326934814455,0.06389641761779785
1,0.004783328056335449,0.05935567855834961,0.06429052352905273
1,0.00518284797668457,0.05686991882324219,0.06218910217285156
1,0.005372928142547607,0.05881363296508789,0.06432271003723145
1,0.004841760158538818,0.040123775482177736,0.04509377479553223
1,0.004987616062164307,0.040373214721679686,0.04549551010131836
1,0.004591616153717041,0.06415190124511719,0.06888365745544434
1,0.005110176086425782,0.05254668807983399,0.05781221389770508
1,0.0039324800968170166,0.03729081726074219,0.041353464126586914
1,0.0048536000251770016,0.05447171020507813,0.059481143951416016
1,0.005170239925384522,0.054641918182373045,0.059966325759887695
1,0.005502975940704345,0.05454441452026367,0.0601961612701416
1,0.0047717118263244625,0.05697270584106445,0.0618896484375
1,0.004809535980224609,0.05489683151245117,0.05985617637634277
1,0.004889535903930664,0.057032318115234376,0.062074899673461914
1,0.004860640048980713,0.039697280883789064,0.04468536376953125
1,0.004399968147277832,0.04149321746826172,0.04602670669555664
1,0.004461088180541992,0.04063654327392578,0.045233726501464844
1,0.004388063907623291,0.04335449600219726,0.04787564277648926
1,0.004368639945983886,0.04154851150512695,0.04604840278625488
1,0.004431327819824219,0.041762081146240235,0.04632425308227539
1,0.004309152126312256,0.03861116790771484,0.043053627014160156
1,0.0043086400032043455,0.03742464065551758,0.04186558723449707
1,0.005542399883270263,0.03865439987182617,0.04433751106262207
1,0.004338496208190918,0.03733273696899414,0.04180645942687988
1,0.00408896017074585,0.041723007202148436,0.04594779014587402
1,0.004786240100860596,0.04285225677490234,0.04776644706726074
1,0.004910943984985351,0.038819969177246096,0.0438685417175293
1,0.004329376220703125,0.03582137680053711,0.04028606414794922
1,0.004292064189910889,0.06945791625976562,0.0738987922668457
1,0.0047905597686767575,0.058838272094726564,0.06377387046813965
1,0.00480841588973999,0.05952758407592774,0.0644831657409668
1,0.004127840042114258,0.03861481475830078,0.04287147521972656
1,0.004226560115814209,0.06231110382080078,0.06666946411132812
1,0.005148575782775879,0.05896393585205078,0.06427145004272461
1,0.004838719844818116,0.059663040161132816,0.06465315818786621
1,0.004830719947814942,0.055922271728515625,0.06090044975280762
1,0.0055,0.05679417419433594,0.06244087219238281
1,0.004806752204895019,0.05720051193237305,0.06215548515319824
1,0.0048189439773559575,0.06493129730224609,0.06990361213684082
1,0.004787327766418457,0.06413177490234374,0.06907367706298828
1,0.004804959774017334,0.05835599899291992,0.06331181526184082
1,0.004489727973937988,0.05529600143432617,0.05993771553039551
1,0.0045231361389160155,0.06437635040283203,0.06905055046081543
1,0.0045008001327514644,0.05871855926513672,0.06337308883666992
1,0.004586527824401856,0.05800102233886719,0.06273937225341797
1,0.004501984119415283,0.052872894287109375,0.057526588439941406
1,0.004822815895080566,0.0617911376953125,0.06677055358886719
1,0.0045957121849060055,0.061144737243652346,0.06589818000793457
1,0.0045387520790100095,0.05519366455078125,0.05988764762878418
1,0.0051866559982299805,0.05519420623779297,0.06053566932678223
1,0.004809760093688965,0.05246819305419922,0.05743122100830078
1,0.004836512088775635,0.050956321716308595,0.055953025817871094
1,0.0048830718994140624,0.048844608306884765,0.05387592315673828
1,0.00483139181137085,0.057786048889160155,0.06276559829711914
1,0.0048534078598022464,0.057703262329101564,0.06270670890808105
1,0.004883488178253174,0.06049689483642578,0.06552624702453613
1,0.004861887931823731,0.06023344039916992,0.06524538993835449
1,0.00487775993347168,0.057213600158691404,0.062236785888671875
1,0.005595935821533203,0.05456643295288086,0.06031346321105957
1,0.004854752063751221,0.05247865676879883,0.057480573654174805
1,0.004861536026000976,0.050347904205322265,0.05535483360290527
1,0.004820511817932129,0.034960830688476566,0.039919376373291016
1,0.004030496120452881,0.06058268737792969,0.06475400924682617
1,0.005598527908325195,0.04775993728637695,0.05350923538208008
1,0.004761472225189209,0.050608417510986325,0.05552077293395996
1,0.004049824237823486,0.03643139266967774,0.040607452392578125
1,0.004770048141479492,0.03667174530029297,0.04157137870788574
1,0.004012576103210449,0.06071337509155274,0.06489396095275879
1,0.004752255916595459,0.05325209426879883,0.0581517219543457
1,0.004495808124542236,0.06067036819458008,0.06531953811645508
1,0.0045574398040771485,0.05287308883666992,0.05758357048034668
1,0.00494927978515625,0.05678147125244141,0.06188368797302246
1,0.0046566400527954105,0.03345888137817383,0.03827500343322754
1,0.004900352001190185,0.049224895477294923,0.05428194999694824
1,0.004337120056152344,0.05221897506713867,0.05670595169067383
1,0.004352159976959228,0.05214751815795898,0.05664992332458496
1,0.005012864112854004,0.049067455291748045,0.054230690002441406
1,0.005135551929473877,0.0500145263671875,0.0552978515625
1,0.005067903995513916,0.05005686569213867,0.05527305603027344
1,0.0050325760841369626,0.05111881637573242,0.05629420280456543
1,0.005031519889831543,0.0505118408203125,0.055687904357910156
1,0.005023200035095215,0.049858592987060545,0.05502915382385254
1,0.005119296073913574,0.05333964920043945,0.05860614776611328
1,0.005109183788299561,0.050560001373291016,0.055814504623413086
1,0.0050999679565429685,0.050713153839111326,0.05595803260803223
1,0.005036640167236328,0.05116438293457031,0.05634927749633789
1,0.00505401611328125,0.04930713653564453,0.05450844764709473
1,0.005102496147155761,0.051474559783935545,0.05672264099121094
1,0.005105055809020996,0.05352851104736328,0.05877876281738281
1,0.005123231887817383,0.052985599517822266,0.0582575798034668
1,0.005095232009887696,0.06295971298217773,0.06820487976074219
1,0.0050854082107543944,0.060287296295166014,0.06551837921142578
1,0.005153632164001465,0.06134767913818359,0.0666499137878418
1,0.005183807849884033,0.05950339126586914,0.0648355484008789
1,0.005236800193786621,0.058277633666992186,0.06366395950317383
1,0.005314239978790283,0.06479328155517577,0.07025289535522461
1,0.005303135871887207,0.05466912078857422,0.06011700630187988
1,0.005380320072174072,0.04967279815673828,0.055202484130859375
1,0.005357728004455566,0.05265830230712891,0.05815529823303223
1,0.005431392192840576,0.05044326400756836,0.05602073669433594
1,0.005484255790710449,0.05164534378051758,0.05727577209472656
1,0.00550377607345581,0.05184646224975586,0.057494401931762695
1,0.004855936050415039,0.037877792358398436,0.04285883903503418
1,0.004735680103302002,0.03320137786865234,0.03806662559509277
1,0.004747776031494141,0.04380937576293945,0.048694610595703125
1,0.004677440166473389,0.046720767974853514,0.051551103591918945
1,0.004934495925903321,0.04763081741333008,0.052713632583618164
1,0.0064577279090881345,0.04221270370483399,0.04883456230163574
1,0.0044624958038330075,0.041445407867431644,0.04606747627258301
1,0.004529568195343017,0.042254592895507814,0.04692530632019043
1,0.004768928050994873,0.04247004699707031,0.04738306999206543
1,0.005950784206390381,0.04123993682861328,0.0473477840423584
1,0.005708960056304932,0.03938876724243164,0.04525566101074219
1,0.006698304176330566,0.038567169189453125,0.04541659355163574
1,0.004763232231140137,0.04331727981567383,0.04823780059814453
1,0.005804448127746582,0.039881568908691406,0.04583096504211426
1,0.005360991954803467,0.03998358535766602,0.04551243782043457
1,0.004738912105560302,0.03990047836303711,0.04478192329406738
1,0.004868927955627441,0.06800943756103515,0.07302737236022949
1,0.0053814401626586916,0.05400723266601563,0.05954146385192871
1,0.005345183849334717,0.05986572647094727,0.06536579132080078
1,0.00533187198638916,0.0626553611755371,0.06813502311706543
1,0.0048635520935058595,0.04781001663208008,0.052803993225097656
1,0.004994175910949707,0.06788591766357421,0.07302641868591309
1,0.0048240962028503415,0.050328704833984376,0.0552830696105957
1,0.00491100788116455,0.04881190490722656,0.05385398864746094
1,0.004359744071960449,0.07637526702880859,0.08087897300720215
1,0.004730656147003174,0.061926464080810546,0.066802978515625
1,0.004722176074981689,0.056459678649902346,0.06133270263671875
1,0.004741663932800293,0.06049990463256836,0.06538629531860352
1,0.004707071781158447,0.05308892822265625,0.057944536209106445
1,0.004642464160919189,0.05474031829833984,0.05953574180603027
1,0.0043563518524169925,0.05353327941894531,0.05803799629211426
1,0.0044867520332336425,0.05861452865600586,0.06325149536132812
1,0.004395264148712158,0.059677375793457034,0.0642247200012207
1,0.0043796801567077635,0.05828812789916992,0.06281661987304688
1,0.005026048183441162,0.06009196853637695,0.06526732444763184
1,0.003974335908889771,0.04818131256103515,0.05231118202209473
1,0.004071392059326172,0.04684128189086914,0.051052093505859375
1,0.00441212797164917,0.06420598602294922,0.06877803802490234
1,0.007372255802154541,0.06085315322875977,0.06841111183166504
1,0.004108511924743653,0.041095489501953124,0.0453336238861084
1,0.005052768230438233,0.06714288330078125,0.07234978675842285
1,0.005377151966094971,0.05422681427001953,0.059751033782958984
1,0.005586463928222657,0.05656012725830078,0.06230044364929199
1,0.004744416236877442,0.061515296936035156,0.06641173362731934
1,0.004700096130371094,0.061374687194824216,0.06622433662414551
1,0.004225728034973145,0.06028031921386719,0.06466984748840332
1,0.0058104958534240725,0.06247484970092773,0.06845355033874512
1,0.004617695808410645,0.06053433609008789,0.06530642509460449
1,0.004170271873474121,0.042855487823486325,0.04716038703918457
1,0.0043656001091003415,0.06983570861816406,0.0743567943572998
1,0.00491212797164917,0.06595085144042968,0.07101297378540039
1,0.005530432224273681,0.06130668640136719,0.06699299812316895
1,0.004077536106109619,0.045994495391845705,0.05020284652709961
1,0.005419839859008789,0.07126322937011718,0.07682394981384277
1,0.005185152053833008,0.061456287384033206,0.0668022632598877
1,0.004052671909332275,0.049006591796875,0.05318951606750488
1,0.004040031909942627,0.05067555236816406,0.05492711067199707
1,0.008185983657836914,0.059502368927001954,0.06789112091064453
1,0.004895264148712158,0.06716393280029297,0.0722053050994873
1,0.004909855842590332,0.07222025299072266,0.07727909088134766
1,0.005479231834411621,0.07418470764160157,0.07981228828430176
1,0.005174335956573487,0.07120607757568359,0.07652902603149414
1,0.004626880168914795,0.07667145538330078,0.08144879341125488
1,0.004389567852020264,0.09042438507080078,0.09496951103210449
1,0.004632512092590332,0.08770272064208984,0.09249043464660645
1,0.004389376163482666,0.07563263702392578,0.08017706871032715
1,0.005012063980102539,0.07551407623291016,0.08067917823791504
1,0.004629727840423584,0.058778526306152344,0.06356167793273926
1,0.004380928039550781,0.07720137786865235,0.08173441886901855
