empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.004447487831115723,0.01670243263244629,0.02129507064819336
1,0.004443295955657959,0.017282655715942383,0.021876096725463867
1,0.00449724817276001,0.017473024368286134,0.02211928367614746
1,0.0044577598571777345,0.016618560791015625,0.021223068237304688
1,0.004449952125549317,0.01751238441467285,0.02211308479309082
1,0.004418303966522217,0.015493056297302247,0.020083189010620117
1,0.00433846378326416,0.015376447677612304,0.01987171173095703
1,0.004324607849121094,0.01534937572479248,0.019833087921142578
1,0.004296383857727051,0.015405792236328125,0.01986074447631836
1,0.004334784030914306,0.015577088356018067,0.020075082778930664
1,0.004338240146636963,0.016104480743408204,0.020597219467163086
1,0.004319968223571777,0.027204095840454103,0.03169870376586914
1,0.004317376136779785,0.015678112030029296,0.020156145095825195
1,0.004262368202209473,0.015566911697387695,0.019977807998657227
1,0.004259103775024414,0.015236479759216309,0.019651174545288086
1,0.00423967981338501,0.016016159057617187,0.0204007625579834
1,0.0045032958984375,0.016776575088500976,0.021432161331176758
1,0.004535391807556153,0.01681305694580078,0.021497011184692383
1,0.00455731201171875,0.016833152770996094,0.02153801918029785
1,0.0045382080078125,0.016861663818359376,0.021545886993408203
1,0.004489952087402343,0.016757024765014648,0.02139568328857422
1,0.004492991924285888,0.01673097610473633,0.021371841430664062
0,0.004481215953826904,0.0004989120066165924,0.005120515823364258
1,0.004384960174560547,0.016568000793457032,0.02108287811279297
1,0.004484576225280762,0.016673152923583984,0.021306991577148438
1,0.004501471996307373,0.016662912368774416,0.021313905715942383
1,0.004459904193878174,0.016700063705444336,0.021306991577148438
1,0.004500576019287109,0.016736415863037108,0.021382808685302734
1,0.004502431869506836,0.01672879981994629,0.021378517150878906
1,0.004512224197387695,0.01704412841796875,0.021703481674194336
1,0.004494656085968018,0.017028640747070313,0.02167654037475586
1,0.004560448169708252,0.01688390350341797,0.0216066837310791
1,0.004719520092010498,0.01714803123474121,0.022024869918823242
1,0.004616543769836425,0.017461759567260742,0.02223038673400879
1,0.004525407791137696,0.01848111915588379,0.023168325424194336
1,0.004517471790313721,0.017057600021362303,0.021725893020629883
1,0.0045131840705871585,0.01689251136779785,0.021553754806518555
1,0.00449126386642456,0.016994815826416015,0.02163529396057129
1,0.004496511936187744,0.016548160552978516,0.02119278907775879
1,0.004496384143829346,0.016500608444213867,0.02114272117614746
1,0.004458975791931152,0.01652899169921875,0.021132946014404297
1,0.004501920223236084,0.016485023498535156,0.021138429641723633
1,0.004462528228759766,0.01692620849609375,0.021535158157348633
1,0.004470367908477783,0.0166843204498291,0.02130270004272461
1,0.00449894380569458,0.016622367858886718,0.021268844604492188
1,0.004475008010864258,0.01661087989807129,0.021234512329101562
1,0.004496448040008545,0.0164552001953125,0.021097660064697266
1,0.004476863861083985,0.01700771141052246,0.02162933349609375
1,0.004469247817993164,0.01694211196899414,0.021558761596679688
1,0.004477280139923096,0.01722435188293457,0.021851062774658203
1,0.004469151973724365,0.01690982437133789,0.021525144577026367
1,0.004542912006378174,0.016556831359863283,0.02124500274658203
1,0.004490335941314697,0.01689027214050293,0.02152729034423828
1,0.004501023769378662,0.017421119689941405,0.022067546844482422
1,0.00449945592880249,0.01797235107421875,0.022616147994995117
1,0.004479231834411621,0.01737945556640625,0.022001981735229492
1,0.004501632213592529,0.016963968276977538,0.021616458892822266
1,0.0044973759651184084,0.016987903594970703,0.021631956100463867
1,0.004501408100128174,0.0169617919921875,0.021609067916870117
1,0.004516416072845459,0.016984319686889647,0.021648406982421875
1,0.004553855895996094,0.016918720245361327,0.021620750427246094
1,0.004487775802612305,0.016931840896606445,0.021562576293945312
1,0.004491487979888916,0.016958751678466798,0.021594762802124023
1,0.004492063999176025,0.017187007904052733,0.021823883056640625
1,0.004631743907928467,0.0174849910736084,0.02226424217224121
1,0.004524928092956543,0.017157087326049803,0.02182626724243164
1,0.004717599868774414,0.016997087478637696,0.021863937377929688
1,0.004490015983581543,0.016917823791503906,0.02155613899230957
1,0.004509247779846191,0.01659235191345215,0.02124929428100586
1,0.004565087795257569,0.017803487777709962,0.022516250610351562
1,0.004507391929626465,0.016975040435791015,0.021631956100463867
1,0.004727359771728516,0.018140703201293944,0.023036479949951172
1,0.00477785587310791,0.019043615341186523,0.02398848533630371
1,0.004917727947235107,0.017440927505493163,0.02252674102783203
1,0.004571743965148926,0.019321439743041992,0.024056196212768555
1,0.004886047840118408,0.017701568603515624,0.02276158332824707
1,0.004836383819580078,0.017997695922851564,0.022996902465820312
1,0.004650176048278809,0.016899616241455077,0.021708011627197266
1,0.004499328136444092,0.01674131202697754,0.021389484405517578
1,0.004484096050262451,0.01694419288635254,0.021575212478637695
1,0.004497504234313965,0.017054975509643553,0.021707773208618164
1,0.00449235200881958,0.016816736221313477,0.02145862579345703
1,0.004552576065063476,0.016645408630371093,0.021350383758544922
1,0.004699295997619629,0.016500415802001952,0.021353721618652344
1,0.004499360084533692,0.016809919357299804,0.021454334259033203
1,0.004495488166809082,0.0168624324798584,0.02150869369506836
1,0.004482975959777832,0.016600639343261718,0.021230220794677734
1,0.004465248107910156,0.017726272583007813,0.02234172821044922
1,0.004582240104675293,0.018441791534423827,0.023177146911621094
1,0.005224832057952881,0.01812575912475586,0.02352285385131836
1,0.004688576221466064,0.018080896377563476,0.022919178009033203
1,0.0045606718063354494,0.017572895050048828,0.022289752960205078
1,0.004547776222229004,0.016899808883666993,0.021596431732177734
1,0.0044908800125122075,0.017304319381713867,0.02194046974182129
1,0.0045008320808410645,0.01708847999572754,0.021746397018432617
1,0.004514431953430176,0.016984159469604493,0.02164316177368164
1,0.004469535827636719,0.016698432922363282,0.021314382553100586
1,0.004514431953430176,0.016966751098632812,0.021627426147460938
1,0.004484960079193115,0.016923519134521486,0.02155470848083496
1,0.00460918378829956,0.01720361518859863,0.02196049690246582
1,0.004632575988769531,0.016912288665771484,0.021693944931030273
1,0.004525311946868896,0.01719980812072754,0.021872758865356445
1,0.00448095989227295,0.0168986873626709,0.021526813507080078
1,0.0044728960990905765,0.017132736206054686,0.021750926971435547
1,0.004469279766082764,0.016955711364746093,0.02157115936279297
1,0.004482207775115966,0.016891839981079102,0.021521329879760742
1,0.004468287944793701,0.017017631530761718,0.021630525588989258
1,0.0044765758514404294,0.01700489616394043,0.021630048751831055
1,0.004465824127197266,0.017018943786621093,0.02163386344909668
1,0.004526783943176269,0.01694144058227539,0.02161407470703125
1,0.004499135971069336,0.017101184844970703,0.021746158599853516
1,0.004514272212982178,0.017255935668945312,0.021916866302490234
1,0.004484511852264404,0.017160287857055666,0.021791696548461914
1,0.004504000186920166,0.01739459228515625,0.022047996520996094
1,0.004486432075500488,0.017063840866088868,0.021731853485107422
1,0.004531424045562744,0.01748262405395508,0.022160053253173828
1,0.004480576038360596,0.017072864532470703,0.0216982364654541
1,0.004503583908081055,0.017542816162109374,0.02219223976135254
1,0.004476704120635986,0.01733692741394043,0.021960020065307617
1,0.004498432159423828,0.017851648330688478,0.022497177124023438
1,0.004546720027923584,0.018540191650390624,0.023237943649291992
1,0.0045541758537292485,0.018107872009277343,0.022813081741333008
1,0.004617599964141845,0.017263551712036133,0.02204418182373047
1,0.0045133762359619144,0.016986047744750977,0.021648883819580078
1,0.00451036787033081,0.017089855194091796,0.02174520492553711
1,0.0047909760475158695,0.017164127349853515,0.02210712432861328
1,0.004495903968811035,0.016746623992919922,0.021389007568359375
1,0.004492544174194336,0.01651584053039551,0.021154403686523438
1,0.004466976165771484,0.016431007385253906,0.021045684814453125
1,0.0045073280334472655,0.01688947105407715,0.021541595458984375
1,0.004507008075714111,0.01703875160217285,0.02168893814086914
1,0.004489696025848389,0.016807968139648438,0.021444082260131836
1,0.004617248058319092,0.018175968170166014,0.022938013076782227
1,0.0045796799659729,0.017173152923583984,0.021897315979003906
1,0.0045081920623779295,0.016743520736694335,0.02140188217163086
1,0.004456511974334717,0.016833824157714845,0.021436691284179688
1,0.004461088180541992,0.016421056747436522,0.021028757095336914
1,0.004467872142791748,0.01685820770263672,0.021470308303833008
1,0.004486368179321289,0.016912160873413087,0.02154374122619629
1,0.004462687969207763,0.016416767120361327,0.021026134490966797
1,0.004463295936584472,0.016405696868896483,0.02101755142211914
1,0.0044683198928833,0.017730815887451172,0.022342681884765625
1,0.004584767818450928,0.017339424133300783,0.02207207679748535
1,0.004776639938354492,0.018009855270385743,0.022944927215576172
1,0.004753632068634033,0.01747491264343262,0.022386550903320312
1,0.004513504028320313,0.016687904357910156,0.02134394645690918
1,0.0045220799446105955,0.01622502326965332,0.020903348922729492
1,0.004460768222808838,0.016231712341308595,0.02083611488342285
1,0.004542367935180664,0.01622707176208496,0.020920991897583008
1,0.004496352195739746,0.016294015884399413,0.020934581756591797
1,0.004489984035491943,0.016623807907104493,0.021262407302856445
1,0.004490015983581543,0.016940704345703127,0.021574020385742188
1,0.004482336044311523,0.016893888473510744,0.021521568298339844
1,0.004472415924072265,0.01661356735229492,0.02123427391052246
1,0.004482751846313477,0.016232736587524416,0.020863771438598633
1,0.004485151767730713,0.016704511642456055,0.021337270736694336
1,0.004508831977844238,0.016608671188354494,0.021263599395751953
1,0.004477280139923096,0.01695817565917969,0.021581649780273438
1,0.004518208026885987,0.017217376708984374,0.02188277244567871
1,0.004469759941101074,0.016686912536621093,0.021303892135620117
1,0.004918303966522217,0.01823049545288086,0.02330613136291504
1,0.00458784008026123,0.01738844871520996,0.022136688232421875
1,0.0046852478981018065,0.016751935958862305,0.021594524383544922
1,0.004516960144042969,0.01674367904663086,0.0214078426361084
1,0.004520959854125976,0.016327808380126953,0.021005630493164062
1,0.004506783962249756,0.016347007751464845,0.021000146865844727
1,0.00446943998336792,0.016293600082397462,0.02091050148010254
1,0.004526624202728272,0.016245023727416992,0.020918846130371094
1,0.004492127895355224,0.016237119674682617,0.020880699157714844
0,0.004489120006561279,0.0005001599788665771,0.005128145217895508
1,0.004436384201049805,0.016247135162353515,0.020821094512939453
1,0.005008607864379883,0.017214399337768554,0.02237391471862793
1,0.0045773439407348635,0.017216543197631835,0.021957874298095703
1,0.004518879890441895,0.01701356887817383,0.021679162979125977
1,0.004483424186706543,0.016918144226074218,0.021553993225097656
1,0.0045419840812683104,0.016828096389770508,0.021515846252441406
1,0.004526656150817871,0.016145727157592774,0.02081918716430664
1,0.004509888172149658,0.016197696685791015,0.020854711532592773
1,0.004486112117767334,0.014900959968566895,0.01954197883605957
1,0.004270944118499756,0.014594688415527343,0.019021272659301758
1,0.004236767768859864,0.014796928405761718,0.019181489944458008
1,0.004227456092834473,0.02396758460998535,0.028365612030029297
1,0.004274335861206055,0.014721823692321776,0.019144296646118164
1,0.004237023830413819,0.01469206428527832,0.019073486328125
1,0.004203648090362549,0.022797632217407226,0.027171850204467773
1,0.004224160194396973,0.014990015983581543,0.019356489181518555
1,0.004243072032928467,0.014808416366577148,0.0191957950592041
1,0.004238175868988037,0.014833024024963379,0.019220590591430664
1,0.0042239360809326176,0.014536416053771973,0.018906593322753906
1,0.004233759880065918,0.01483353614807129,0.019220590591430664
1,0.0042583999633789065,0.0145282564163208,0.018942594528198242
1,0.004302112102508545,0.014644991874694825,0.01909947395324707
1,0.005507040023803711,0.020359136581420897,0.026039838790893555
1,0.0045277118682861325,0.0162076473236084,0.02088189125061035
1,0.004517951965332031,0.014978591918945312,0.019644498825073242
1,0.004447328090667725,0.016184799194335936,0.02086329460144043
1,0.004532032012939453,0.014971360206604004,0.019650697708129883
1,0.004426047801971435,0.01614918327331543,0.02081465721130371
1,0.004508800029754638,0.016547872543334962,0.02120804786682129
1,0.00451200008392334,0.01623788833618164,0.02089381217956543
1,0.00449721622467041,0.016310144424438476,0.02095961570739746
1,0.004516799926757812,0.016307039260864256,0.020971298217773438
1,0.004494880199432373,0.016521503448486328,0.021163463592529297
1,0.004821695804595947,0.016193471908569335,0.021177291870117188
1,0.004530943870544433,0.016234655380249024,0.02091193199157715
1,0.004515456199645996,0.016197887420654297,0.02086043357849121
1,0.004511360168457031,0.01687446403503418,0.021532297134399414
1,0.00464137601852417,0.016934879302978517,0.021734952926635742
1,0.004509791851043701,0.016173152923583983,0.02082991600036621
1,0.004493663787841797,0.016516544342041015,0.021154165267944336
1,0.00448799991607666,0.016604095458984374,0.02124333381652832
1,0.00452396821975708,0.016763872146606445,0.02143692970275879
1,0.004514431953430176,0.016332351684570312,0.02099442481994629
1,0.004533247947692871,0.016678335189819336,0.02136397361755371
1,0.004263872146606445,0.014837727546691895,0.01924753189086914
1,0.004460576057434082,0.02651398468017578,0.03112053871154785
1,0.005187551975250244,0.016999359130859374,0.022348880767822266
1,0.004511199951171875,0.016343648910522462,0.021004915237426758
0,0.004578271865844727,0.0005177279710769653,0.005232095718383789
1,0.004734911918640137,0.016869951248168945,0.02174973487854004
1,0.0046303682327270505,0.01669638442993164,0.021482229232788086
1,0.004567071914672851,0.016824480056762695,0.021541118621826172
1,0.0045255360603332516,0.01671049690246582,0.021393775939941406
1,0.0044226241111755375,0.017215263366699218,0.021785736083984375
1,0.004226687908172607,0.014941887855529785,0.019301891326904297
1,0.0042911357879638675,0.014596351623535156,0.019028425216674805
1,0.0042261118888854985,0.01493398380279541,0.019307851791381836
1,0.004203231811523438,0.014686816215515137,0.019036054611206055
1,0.0041968002319335935,0.014912896156311035,0.019257068634033203
1,0.0042046399116516114,0.014706944465637207,0.019057273864746094
1,0.004194623947143554,0.014619296073913574,0.018958568572998047
1,0.004186751842498779,0.014579615592956542,0.018909692764282227
1,0.004170495986938477,0.014619487762451172,0.018932104110717773
1,0.004171807765960694,0.014649663925170898,0.01896810531616211
1,0.004186399936676025,0.014871359825134278,0.019205093383789062
1,0.004187071800231933,0.01479702377319336,0.019127845764160156
1,0.004176608085632324,0.014887136459350586,0.01920938491821289
1,0.0041810240745544435,0.014836159706115723,0.019159793853759766
1,0.004206463813781738,0.014976351737976075,0.019329547882080078
1,0.004199103832244873,0.014905280113220214,0.01924896240234375
1,0.004199935913085938,0.015042495727539063,0.019390344619750977
1,0.004226719856262207,0.014691712379455567,0.01906299591064453
1,0.004293600082397461,0.014970175743103028,0.01939558982849121
1,0.004230527877807617,0.01518233585357666,0.019563913345336914
1,0.004229951858520508,0.014820063591003418,0.01919841766357422
1,0.0042360639572143555,0.01488912010192871,0.019272565841674805
1,0.004248479843139649,0.015122336387634277,0.019516706466674805
1,0.004197375774383545,0.01511302375793457,0.019458532333374023
1,0.004190911769866943,0.01531379222869873,0.0196535587310791
1,0.0043563199043273925,0.015177760124206543,0.019681453704833984
1,0.004200096130371094,0.014945599555969238,0.01929020881652832
1,0.004180287837982178,0.01484556770324707,0.019171714782714844
1,0.004217152118682861,0.014761599540710449,0.0191195011138916
1,0.004232287883758545,0.01453321647644043,0.018911123275756836
1,0.004187392234802246,0.014730624198913574,0.01906299591064453
1,0.004198495864868164,0.014494720458984376,0.018840312957763672
1,0.004200863838195801,0.014739520072937011,0.0190885066986084
1,0.004193408012390137,0.015058272361755371,0.019394874572753906
1,0.004245823860168457,0.015010208129882812,0.019401073455810547
1,0.004172319889068603,0.014831135749816895,0.019147157669067383
1,0.004226784229278565,0.014771552085876464,0.019153118133544922
1,0.004203455924987793,0.014715392112731934,0.01906609535217285
1,0.004234720230102539,0.015060223579406739,0.019440412521362305
1,0.004224031925201416,0.015031904220581054,0.019402503967285156
1,0.004187808036804199,0.014726719856262206,0.019062042236328125
1,0.004271232128143311,0.014757151603698731,0.019173622131347656
1,0.004188992023468017,0.014774815559387207,0.019106388092041016
1,0.004201248168945313,0.015084223747253418,0.019425392150878906
1,0.00419152021408081,0.014743295669555664,0.01907801628112793
1,0.004228544235229492,0.014756416320800781,0.019130468368530273
1,0.004217855930328369,0.01473692798614502,0.019103527069091797
0,0.004184127807617188,0.0004993599951267243,0.004815816879272461
1,0.004119743824005127,0.01490783977508545,0.01915740966796875
1,0.0042878718376159666,0.014847711563110351,0.019284725189208984
1,0.00423744010925293,0.014791647911071777,0.019175291061401367
1,0.004230175971984863,0.014820544242858887,0.019191980361938477
1,0.004261023998260498,0.015042976379394531,0.01945352554321289
1,0.004222815990447998,0.015275360107421875,0.019643545150756836
1,0.0044176321029663086,0.015032383918762207,0.019600868225097656
1,0.0042163519859313965,0.014863360404968261,0.0192258358001709
1,0.004232480049133301,0.01497596836090088,0.019354581832885742
1,0.004280767917633057,0.015375583648681641,0.019793033599853516
1,0.004380767822265625,0.01586457633972168,0.020404338836669922
1,0.004371903896331787,0.015314559936523437,0.0198514461517334
1,0.004278367996215821,0.015033791542053223,0.019459247589111328
1,0.004263872146606445,0.028492128372192383,0.0329136848449707
1,0.005628575801849365,0.017817567825317383,0.023609161376953125
1,0.004510079860687256,0.01710927963256836,0.02176666259765625
1,0.004508448123931885,0.017136287689208985,0.02179121971130371
1,0.004496575832366944,0.017252031326293944,0.02189779281616211
1,0.004517375946044922,0.018419296264648437,0.02308511734008789
1,0.004684512138366699,0.017143232345581055,0.021991491317749023
1,0.00463267183303833,0.016914176940917968,0.021706104278564453
1,0.00450710391998291,0.01681964874267578,0.021471738815307617
1,0.0045181760787963866,0.01700239944458008,0.021666765213012695
1,0.004561024188995361,0.0167346248626709,0.021442174911499023
1,0.004330431938171387,0.015168576240539551,0.01966261863708496
1,0.008332192420959473,0.021491104125976563,0.0300295352935791
1,0.004622496128082275,0.016874303817749025,0.021656274795532227
1,0.004555295944213867,0.017359552383422853,0.022069454193115234
1,0.004572319984436035,0.017072191238403322,0.021797895431518555
1,0.004715519905090332,0.01777712059020996,0.022661685943603516
1,0.004297408103942871,0.015801568031311036,0.020258426666259766
1,0.0042642240524291995,0.01527238368988037,0.019695520401000977
1,0.004265984058380127,0.026630687713623046,0.031074047088623047
1,0.0068793601989746095,0.019072736740112305,0.026137590408325195
1,0.004498976230621338,0.0168253116607666,0.02147197723388672
1,0.004518400192260743,0.017177791595458985,0.021845102310180664
1,0.004524767875671387,0.01792323112487793,0.022593259811401367
1,0.004554272174835205,0.017259456634521483,0.021962881088256836
1,0.004531295776367188,0.01761417579650879,0.022291183471679688
1,0.004500192165374756,0.01729212760925293,0.02194833755493164
1,0.004490272045135498,0.017236032485961915,0.02187323570251465
1,0.004542975902557373,0.017418624877929688,0.022108793258666992
1,0.004536896228790283,0.017423200607299804,0.02210855484008789
1,0.004581823825836182,0.01671571159362793,0.021441221237182617
1,0.004570784091949463,0.017093408584594728,0.021816492080688477
1,0.004531455993652344,0.01714556884765625,0.021824121475219727
1,0.004540319919586182,0.01717286491394043,0.02185988426208496
1,0.004526527881622314,0.016927936553955077,0.021602392196655273
1,0.004519711971282959,0.0169117431640625,0.021576881408691406
1,0.004520063877105713,0.016910528182983397,0.0215761661529541
1,0.004526112079620361,0.016912832260131835,0.021587848663330078
1,0.004500063896179199,0.016888256072998046,0.021535873413085938
1,0.004506144046783447,0.016949440002441408,0.02160334587097168
1,0.004503071784973145,0.01699625587463379,0.021643877029418945
1,0.004483456134796142,0.01693926429748535,0.02156972885131836
1,0.004541312217712402,0.016933759689331054,0.021627426147460938
1,0.004536799907684326,0.01695270347595215,0.0216367244720459
1,0.004500991821289062,0.016877248764038087,0.021525144577026367
1,0.004484416007995606,0.01708998489379883,0.02171802520751953
1,0.004510816097259522,0.016815488815307617,0.021477937698364258
1,0.004503007888793945,0.01681955146789551,0.021469593048095703
1,0.004508992195129394,0.01695075225830078,0.02160358428955078
1,0.004670815944671631,0.01727449607849121,0.02210211753845215
1,0.004619775772094726,0.017421279907226563,0.022188663482666016
1,0.004328224182128906,0.015048224449157715,0.019517183303833008
1,0.007823647975921631,0.019472959518432618,0.027489185333251953
1,0.0045658559799194335,0.017126367568969725,0.02184128761291504
1,0.004545728206634522,0.01700774383544922,0.021701335906982422
1,0.004532576084136963,0.017092863082885743,0.021772384643554688
1,0.004605152130126953,0.017030527114868164,0.021782875061035156
1,0.004574016094207763,0.016914016723632814,0.021634340286254883
1,0.00456819200515747,0.016663808822631836,0.02138233184814453
1,0.004502495765686035,0.016677536010742188,0.02132391929626465
1,0.004509151935577393,0.01653660774230957,0.02118992805480957
1,0.004524320125579834,0.016421951293945313,0.02109241485595703
1,0.004511936187744141,0.01671977615356445,0.021379470825195312
1,0.004558911800384521,0.016744928359985353,0.02145218849182129
1,0.004497568130493164,0.01651481628417969,0.021158218383789062
1,0.00451036787033081,0.016779552459716796,0.021434783935546875
1,0.00449894380569458,0.016663232803344728,0.02130913734436035
1,0.004499680042266846,0.01671308708190918,0.021359682083129883
1,0.004507232189178467,0.01672166442871094,0.021376371383666992
1,0.004475999832153321,0.016722272872924805,0.0213472843170166
1,0.00452016019821167,0.016781471252441407,0.021448612213134766
1,0.004518976211547851,0.016719135284423828,0.02138376235961914
1,0.0045240001678466795,0.01674313545227051,0.021416425704956055
1,0.004502048015594482,0.016670751571655273,0.02131938934326172
1,0.004500415802001953,0.016728544235229494,0.02137613296508789
1,0.004523039817810059,0.016806943893432617,0.021474599838256836
1,0.004519775867462158,0.017004127502441405,0.0216672420501709
0,0.004502848148345947,0.0005086719989776612,0.0051517486572265625
1,0.004487520217895508,0.01666419219970703,0.021286487579345703
1,0.004527200222015381,0.01682508850097656,0.021498918533325195
1,0.004519775867462158,0.01699007987976074,0.021657228469848633
1,0.004493760108947754,0.01689708709716797,0.021538496017456055
1,0.004518752098083496,0.01704115104675293,0.021706342697143555
1,0.004514368057250977,0.016792543411254884,0.0214540958404541
1,0.00456879997253418,0.016914592742919923,0.021629810333251953
1,0.0044858880043029785,0.016871999740600586,0.02150726318359375
1,0.004497920036315918,0.01676915168762207,0.02141714096069336
1,0.004484799861907959,0.016867807388305664,0.02149653434753418
1,0.004494688034057617,0.01689632034301758,0.021537303924560547
1,0.004487455844879151,0.016871135711669923,0.02150559425354004
1,0.004518879890441895,0.016867263793945313,0.021532058715820312
1,0.004494527816772461,0.01674006462097168,0.02138209342956543
1,0.004494368076324463,0.016792320251464845,0.021432161331176758
1,0.004521920204162598,0.01675212860107422,0.021421432495117188
1,0.004518752098083496,0.016876224517822266,0.021541118621826172
1,0.004560927867889405,0.016865280151367186,0.021570205688476562
1,0.004491231918334961,0.01714726448059082,0.021785497665405273
1,0.0044858880043029785,0.017146976470947265,0.021779298782348633
1,0.004481567859649658,0.01706015968322754,0.02168583869934082
1,0.004471231937408447,0.01694767951965332,0.021567821502685547
1,0.004519231796264648,0.017139007568359375,0.021811485290527344
1,0.004479743957519531,0.017075584411621093,0.021699905395507812
1,0.0042325119972229,0.015446975708007812,0.019826173782348633
1,0.004247424125671387,0.015426207542419433,0.01982903480529785
1,0.009078432083129882,0.02725894355773926,0.036550283432006836
1,0.004488671779632568,0.017081663131713866,0.021715641021728516
1,0.0044633917808532715,0.01684668731689453,0.021459341049194336
1,0.004510303974151611,0.016496416091918945,0.02115488052368164
1,0.004488895893096924,0.016649215698242188,0.02128458023071289
1,0.004464191913604736,0.016756479263305663,0.02136540412902832
1,0.0044852161407470705,0.016652095794677736,0.021281957626342773
1,0.004469727993011475,0.016798847198486327,0.02141714096069336
1,0.004477824211120605,0.016723167419433593,0.02135157585144043
1,0.004669888019561768,0.016747936248779297,0.021573305130004883
1,0.004492767810821533,0.016558591842651366,0.02119922637939453
1,0.0044774718284606935,0.016754400253295897,0.02137923240661621
1,0.004469120025634766,0.017317855834960937,0.021933317184448242
1,0.0045218877792358395,0.017036863327026367,0.021712541580200195
1,0.004479968070983887,0.017096160888671875,0.021724224090576172
1,0.004471199989318848,0.016859615325927734,0.02147698402404785
1,0.004523295879364014,0.0169685115814209,0.021638870239257812
1,0.004483871936798096,0.01665283203125,0.02128434181213379
1,0.00446563196182251,0.01656844711303711,0.021180391311645508
1,0.004446239948272705,0.01650524711608887,0.02109837532043457
1,0.004478847980499268,0.016592479705810546,0.021219730377197266
1,0.004491199970245361,0.016828479766845702,0.021465063095092773
1,0.004556000232696533,0.016933759689331054,0.021640777587890625
1,0.004483200073242187,0.016857152938842775,0.021488189697265625
1,0.004482272148132324,0.016565919876098633,0.02119278907775879
1,0.004448895931243897,0.016182720184326174,0.020778417587280273
1,0.00448528003692627,0.016695167541503905,0.021326065063476562
1,0.004872896194458008,0.018829343795776367,0.02386188507080078
1,0.00472976016998291,0.016397920608520508,0.02129960060119629
1,0.004335616111755371,0.015403807640075684,0.01990485191345215
1,0.004301536083221436,0.01902956771850586,0.023497343063354492
1,0.004882751941680908,0.016567424774169923,0.02160167694091797
1,0.0044707517623901365,0.016532384872436523,0.021147966384887695
1,0.004478208065032959,0.016753536224365234,0.021379470825195312
1,0.004493152141571045,0.016852800369262694,0.021489858627319336
1,0.00447321605682373,0.016677568435668946,0.02129507064819336
1,0.004491072177886963,0.016792095184326172,0.02142477035522461
1,0.004501471996307373,0.016542047500610352,0.021188735961914062
1,0.0044553279876708984,0.01652560043334961,0.021126270294189453
1,0.004521120071411133,0.016510175704956054,0.021179676055908203
1,0.0044980478286743165,0.016559295654296875,0.021201610565185547
1,0.0044683518409729004,0.016459871292114257,0.021073102951049805
1,0.004459519863128662,0.016482303619384766,0.021087646484375
1,0.004482463836669922,0.01644937515258789,0.02107691764831543
1,0.004750175952911377,0.016854080200195312,0.02175760269165039
1,0.004676640033721924,0.016620128631591798,0.021457195281982422
1,0.004545695781707763,0.016632223129272462,0.02132391929626465
1,0.004503456115722657,0.016199583053588866,0.02085089683532715
1,0.004485504150390625,0.01666035270690918,0.021293163299560547
1,0.004607071876525879,0.016233695983886718,0.020995378494262695
1,0.004501823902130127,0.016628128051757812,0.021275997161865234
1,0.004255136013031006,0.014801631927490235,0.019205808639526367
1,0.004217696189880371,0.014787136077880859,0.01915144920349121
1,0.004194176197052002,0.014782336235046387,0.019120454788208008
1,0.0042070398330688475,0.014994336128234862,0.019346952438354492
1,0.004188352108001709,0.02833667182922363,0.03267979621887207
1,0.0041784319877624515,0.014782624244689941,0.019107580184936523
1,0.004204576015472412,0.014956576347351074,0.019304275512695312
1,0.004181183815002441,0.030709407806396485,0.035042762756347656
1,0.004170591831207275,0.014873344421386719,0.019182682037353516
1,0.004204800128936767,0.015004672050476075,0.019348621368408203
1,0.0042204480171203615,0.015056320190429687,0.019422054290771484
1,0.004172927856445312,0.014949631690979005,0.019266366958618164
1,0.004209375858306884,0.01497926425933838,0.01933741569519043
1,0.004213471889495849,0.029868000030517577,0.03424477577209473
1,0.004158239841461181,0.014934687614440919,0.019230365753173828
1,0.004194143772125244,0.015016096115112305,0.01935553550720215
1,0.0074860482215881345,0.02863171195983887,0.03633570671081543
1,0.004166816234588623,0.015096159934997558,0.01940441131591797
1,0.004196479797363282,0.015252351760864258,0.019594907760620117
1,0.0043582401275634765,0.015138112068176269,0.01964282989501953
1,0.004180575847625732,0.014763423919677734,0.019087553024291992
1,0.004186336040496826,0.01486137580871582,0.01919269561767578
1,0.004182623863220215,0.014716320037841797,0.0190432071685791
1,0.004186079978942871,0.014772671699523926,0.019101619720458984
1,0.004186367988586426,0.014720767974853515,0.019052505493164062
1,0.004177311897277832,0.027155296325683594,0.03149533271789551
1,0.0041892480850219726,0.014743840217590332,0.019073486328125
1,0.004185344219207764,0.014736703872680664,0.019063472747802734
1,0.004171135902404785,0.028849760055541993,0.03317546844482422
1,0.004200191974639893,0.014468031883239746,0.018810033798217773
1,0.00417903995513916,0.014706751823425294,0.01902627944946289
1,0.004178175926208496,0.029069055557250978,0.0334010124206543
1,0.004150944232940674,0.014413984298706054,0.018700838088989258
1,0.004212575912475586,0.014497920036315918,0.018854856491088867
1,0.00934879970550537,0.025311359405517576,0.03488612174987793
1,0.004190464019775391,0.014493568420410156,0.01882648468017578
1,0.004194111824035645,0.014729984283447265,0.019067049026489258
1,0.004226304054260254,0.014778623580932617,0.019148588180541992
1,0.004182688236236572,0.014737440109252929,0.019063949584960938
