empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.013334035873413086,0.11605030059814453,0.12949585914611816
1,0.013041257858276367,0.11683039855957031,0.12998318672180176
1,0.013685941696166992,0.11625443267822265,0.13006114959716797
1,0.013328075408935547,0.1148183364868164,0.12827038764953613
1,0.013070106506347656,0.11576371002197265,0.1289505958557129
1,0.014328718185424805,0.11473257446289062,0.12918496131896973
1,0.013082265853881836,0.11517212677001953,0.1283712387084961
1,0.013053178787231445,0.11470051574707031,0.1278703212738037
1,0.012973546981811523,0.11549100494384766,0.1285877227783203
1,0.01314091682434082,0.1150699234008789,0.12831616401672363
1,0.013479232788085938,0.11549526214599609,0.12908673286437988
1,0.013022184371948242,0.11394054412841798,0.1270768642425537
1,0.015200138092041016,0.08959315490722657,0.1049189567565918
1,0.013738393783569336,0.11498957061767578,0.12883853912353516
1,0.01386260986328125,0.10955244445800781,0.12353348731994629
1,0.013149738311767578,0.11637545776367188,0.12963533401489258
1,0.012967348098754883,0.1167742691040039,0.1298527717590332
1,0.013368606567382812,0.11637638092041015,0.12986183166503906
1,0.013287782669067383,0.11547641754150391,0.12888312339782715
1,0.01300191879272461,0.11653839874267578,0.12965106964111328
1,0.013739585876464844,0.11658211517333984,0.1304333209991455
1,0.013458728790283203,0.11709305572509765,0.13066816329956055
1,0.013345956802368164,0.11689568328857422,0.13036608695983887
1,0.013982057571411133,0.11678486633300782,0.1308889389038086
1,0.013719558715820312,0.11649571228027343,0.13033032417297363
1,0.015247344970703125,0.09039437103271485,0.10574674606323242
1,0.013182640075683594,0.11738313293457031,0.13068604469299316
1,0.01509404182434082,0.093663330078125,0.10886526107788086
1,0.013669252395629883,0.10162716674804688,0.11540031433105469
1,0.015291929244995117,0.09529408264160157,0.11070919036865234
1,0.013010740280151367,0.11623417663574219,0.12937092781066895
1,0.013542652130126953,0.11555814361572266,0.12921500205993652
1,0.013643980026245117,0.11580512237548828,0.1295630931854248
1,0.015210628509521484,0.07014364624023438,0.08545660972595215
1,0.015799283981323242,0.1315863037109375,0.14751863479614258
1,0.014168500900268555,0.11854163360595703,0.132828950881958
1,0.015245676040649414,0.0703564453125,0.0857081413269043
1,0.014640331268310547,0.06985501098632813,0.08459615707397461
1,0.015303611755371094,0.08971622467041016,0.1051483154296875
0,0.013986349105834961,0.0013847359418869018,0.015495777130126953
1,0.013223409652709961,0.1175096664428711,0.13085246086120605
1,0.013161420822143555,0.11662710571289063,0.12990021705627441
1,0.013133764266967773,0.11645471954345703,0.12970757484436035
1,0.013092994689941406,0.11664653015136718,0.12986087799072266
1,0.013368844985961914,0.117683837890625,0.13117480278015137
1,0.013451337814331055,0.11690563201904297,0.1304776668548584
1,0.012951850891113281,0.11726457977294921,0.13032889366149902
1,0.014748334884643555,0.11644086456298829,0.1313009262084961
0,0.013017892837524414,0.0004156480133533478,0.01356196403503418
1,0.012371301651000977,0.11666777801513672,0.12916207313537598
1,0.013507604598999023,0.11746873474121093,0.13109779357910156
1,0.015847206115722656,0.0900091552734375,0.10598015785217285
1,0.013659954071044922,0.10774777221679688,0.12152957916259766
1,0.013785839080810547,0.1185863037109375,0.13248682022094727
0,0.014251947402954102,0.0014023360013961793,0.015779972076416016
1,0.013407707214355469,0.1092364501953125,0.12276291847229004
1,0.014217376708984375,0.11710438537597656,0.13144254684448242
1,0.015909671783447266,0.07310457611083984,0.08912038803100586
1,0.015720605850219727,0.08708659362792968,0.10291910171508789
1,0.016082286834716797,0.0721016616821289,0.0882875919342041
1,0.017288923263549805,0.07310578918457031,0.0905008316040039
1,0.016266584396362305,0.07117558288574219,0.08756685256958008
1,0.017924785614013672,0.1176759033203125,0.1357250213623047
1,0.015944480895996094,0.09207135772705079,0.10814332962036133
1,0.013363122940063477,0.11694182586669923,0.13042259216308594
1,0.013897895812988281,0.11816620635986329,0.13217782974243164
1,0.015386819839477539,0.07308627319335938,0.0885775089263916
1,0.016935348510742188,0.12093247985839843,0.13797497749328613
1,0.013963460922241211,0.11724610900878907,0.13132333755493164
1,0.013068675994873047,0.11768492889404297,0.13087105751037598
1,0.01339864730834961,0.11716582489013672,0.13067984580993652
1,0.013462305068969727,0.11713763427734375,0.13071322441101074
1,0.0133209228515625,0.11703398132324219,0.13046741485595703
1,0.013059139251708984,0.11699993896484374,0.1301724910736084
1,0.01344156265258789,0.11611804962158204,0.1296701431274414
1,0.013241767883300781,0.11862828826904297,0.13198399543762207
1,0.015033960342407227,0.09150102233886719,0.10665631294250488
1,0.01463627815246582,0.07242304229736328,0.08716201782226562
1,0.01520538330078125,0.1018424301147461,0.1171722412109375
1,0.013031721115112305,0.11729682922363281,0.13044047355651855
1,0.01345682144165039,0.11868889617919921,0.13225674629211426
1,0.015169620513916016,0.0939758071899414,0.10924983024597168
1,0.014928340911865234,0.09348668670654296,0.1085207462310791
1,0.012686014175415039,0.11867536163330078,0.13147759437561035
1,0.015335321426391602,0.09310415649414062,0.10856461524963379
1,0.015142440795898438,0.0907279052734375,0.10597729682922363
1,0.01546931266784668,0.08773503875732422,0.10332441329956055
0,0.015561819076538086,0.0011851199865341186,0.016852855682373047
1,0.015410184860229492,0.07284307098388672,0.08835935592651367
1,0.015448808670043945,0.07294425964355469,0.08849692344665527
1,0.015895366668701172,0.07777327728271484,0.09381508827209473
1,0.01697087287902832,0.11851103973388671,0.13559842109680176
1,0.013742923736572266,0.11751055908203124,0.13138747215270996
1,0.013252735137939453,0.11735679626464844,0.13073158264160156
1,0.012643098831176758,0.11683865356445312,0.12959551811218262
1,0.013511419296264648,0.11660259246826171,0.1302342414855957
1,0.01308751106262207,0.11391030120849609,0.12710952758789062
1,0.012931346893310547,0.11888355255126953,0.13193869590759277
1,0.014625310897827148,0.11234835052490234,0.12710046768188477
0,0.015849590301513672,0.0011470719575881957,0.0171053409576416
1,0.014389753341674805,0.09185404968261719,0.10634827613830566
1,0.013962268829345703,0.11458649444580078,0.12867307662963867
1,0.014417409896850586,0.11779299163818359,0.1323254108428955
1,0.01502680778503418,0.07147647857666016,0.08660411834716797
1,0.015229463577270508,0.07152877044677734,0.08686256408691406
1,0.017824172973632812,0.12171052551269532,0.13965868949890137
1,0.013172626495361328,0.11864812469482422,0.1319413185119629
1,0.015242576599121094,0.09125901031494141,0.10663461685180664
1,0.015639543533325195,0.0731628189086914,0.08890295028686523
1,0.015294313430786133,0.0714482879638672,0.08684349060058594
1,0.015789031982421875,0.07164399719238282,0.08753490447998047
1,0.016596317291259766,0.1263424606323242,0.14305877685546875
1,0.01339864730834961,0.11776467132568359,0.13128423690795898
1,0.015774250030517578,0.07186799621582031,0.08774590492248535
1,0.016253948211669922,0.12604796600341797,0.14242815971374512
1,0.013649463653564453,0.1153377914428711,0.12911105155944824
0,0.013659000396728516,0.0006320639848709106,0.014413595199584961
1,0.012347698211669922,0.11590547180175781,0.12836933135986328
1,0.013735055923461914,0.1176021728515625,0.13144993782043457
1,0.0156857967376709,0.07164927673339844,0.08744311332702637
1,0.015414953231811523,0.09695954895019532,0.11249303817749023
1,0.013510465621948242,0.11691907501220702,0.13054704666137695
1,0.012922525405883789,0.1156995849609375,0.1287393569946289
1,0.014360427856445312,0.11140262603759765,0.12588095664978027
1,0.01601552963256836,0.11639497375488281,0.1325230598449707
1,0.01508641242980957,0.09025628662109375,0.1054680347442627
1,0.014113664627075195,0.11751939392089844,0.1317434310913086
1,0.013796567916870117,0.11805897521972657,0.13196778297424316
1,0.013704776763916016,0.11788655853271485,0.13171124458312988
1,0.013870000839233398,0.11730403137207031,0.1312863826751709
1,0.013638973236083984,0.11683837127685547,0.13057494163513184
1,0.013636589050292969,0.11806877136230469,0.1318209171295166
1,0.013785600662231445,0.11886758422851562,0.1327669620513916
1,0.013463497161865234,0.11753593444824219,0.13111615180969238
1,0.014540433883666992,0.11854512023925781,0.13319969177246094
1,0.0139312744140625,0.11772934722900391,0.1317753791809082
1,0.014042854309082031,0.11791843414306641,0.13209223747253418
1,0.01396036148071289,0.11801475524902344,0.132096529006958
1,0.01608729362487793,0.09193142700195313,0.108123779296875
1,0.015160799026489258,0.0952733154296875,0.11054086685180664
1,0.015644073486328125,0.07280989074707031,0.08855748176574707
1,0.016382932662963867,0.07361497497558593,0.09011435508728027
1,0.015276432037353516,0.09076239776611328,0.10614275932312012
1,0.013355016708374023,0.11881571197509766,0.13228559494018555
1,0.013765573501586914,0.11821654510498047,0.1320953369140625
1,0.013740062713623047,0.11823065948486328,0.13208985328674316
1,0.013712882995605469,0.11887305450439453,0.13269495964050293
1,0.015690088272094727,0.09525804901123047,0.11106681823730469
1,0.013130664825439453,0.11738143920898438,0.1306319236755371
1,0.013143777847290039,0.11777561950683593,0.1310412883758545
1,0.013214588165283203,0.11879360198974609,0.13212275505065918
1,0.015514612197875977,0.09246131134033203,0.10807967185974121
1,0.013653993606567383,0.1181251220703125,0.13189387321472168
1,0.014498472213745117,0.07290255737304688,0.08750438690185547
1,0.015210628509521484,0.09037648010253906,0.10569238662719727
1,0.014382600784301758,0.11851139068603515,0.1330122947692871
1,0.01491403579711914,0.09752716827392578,0.1125645637512207
1,0.014573335647583008,0.1182619171142578,0.13295269012451172
1,0.014938831329345703,0.09608009338378906,0.11111974716186523
1,0.014935493469238281,0.09340105438232423,0.10844206809997559
1,0.014925718307495117,0.07015164947509765,0.0851755142211914
1,0.01622176170349121,0.08979753875732421,0.10614347457885742
1,0.013150215148925781,0.11732771301269532,0.13059043884277344
1,0.013215065002441406,0.11527462768554687,0.1285998821258545
1,0.013425111770629883,0.11677855682373046,0.13031649589538574
1,0.013568401336669922,0.1158642578125,0.12954473495483398
1,0.013830900192260742,0.1165250244140625,0.1304779052734375
1,0.013715744018554688,0.11714265441894531,0.13097906112670898
1,0.015380859375,0.0707720947265625,0.08626008033752441
1,0.01615118980407715,0.07217340850830078,0.08843040466308594
1,0.017772674560546875,0.12207453155517578,0.14001250267028809
1,0.013943195343017578,0.11813168334960937,0.13219499588012695
1,0.014959573745727539,0.07196905517578125,0.08703207969665527
1,0.016832351684570312,0.07290322875976563,0.08983778953552246
1,0.015594244003295898,0.10608640289306641,0.12180185317993164
1,0.01591014862060547,0.073162109375,0.08918237686157227
1,0.015180587768554688,0.07224073791503906,0.0875539779663086
1,0.015983104705810547,0.07215145874023438,0.08823752403259277
1,0.016031742095947266,0.07735798645019532,0.09349465370178223
1,0.021605730056762695,0.08901926422119141,0.11074972152709961
1,0.01590752601623535,0.11730579376220703,0.1333320140838623
1,0.016159534454345703,0.07434921264648438,0.09061431884765625
1,0.01575446128845215,0.07397964477539062,0.08984375
1,0.01630377769470215,0.07066374206542969,0.08707165718078613
1,0.01767134666442871,0.08954182434082031,0.10732722282409668
1,0.014098882675170898,0.11920719909667969,0.1334214210510254
1,0.013910293579101562,0.11108992004394531,0.12511277198791504
1,0.01567530632019043,0.07312806701660156,0.08892059326171875
1,0.0183103084564209,0.0747973403930664,0.09321761131286621
1,0.017864704132080078,0.11723423767089844,0.13522839546203613
1,0.015713214874267578,0.10561465454101562,0.12143707275390625
1,0.015616655349731445,0.0722227554321289,0.08796477317810059
1,0.0158083438873291,0.094857666015625,0.1107933521270752
1,0.01566028594970703,0.07204534149169922,0.08781099319458008
1,0.015065908432006836,0.06981372833251953,0.08500289916992188
1,0.018457651138305664,0.11583171081542969,0.13442420959472656
1,0.013092994689941406,0.10468278503417969,0.11789059638977051
1,0.016063213348388672,0.09051725006103516,0.10670781135559082
1,0.015886306762695312,0.07544041442871094,0.09143614768981934
1,0.01629185676574707,0.07345008087158203,0.08984804153442383
1,0.015575170516967773,0.09290892791748047,0.10860967636108398
0,0.015528202056884766,0.0012018560171127319,0.016841411590576172
1,0.01648426055908203,0.1009343032836914,0.11755132675170898
1,0.013979434967041016,0.11665907287597656,0.13075947761535645
1,0.013707637786865234,0.11674771118164062,0.13056731224060059
1,0.014430761337280273,0.11701420593261719,0.13155078887939453
1,0.013916969299316406,0.11661164855957032,0.13064813613891602
1,0.013579368591308594,0.11520259094238282,0.1289050579071045
1,0.01287531852722168,0.11670636749267578,0.1296999454498291
1,0.013193607330322266,0.11723878479003906,0.13054800033569336
1,0.013234853744506836,0.1165,0.12985467910766602
1,0.01284480094909668,0.11684226989746094,0.1298062801361084
1,0.015003681182861328,0.11507033538818359,0.13019156455993652
1,0.015034198760986328,0.07546125030517578,0.09060359001159668
1,0.016101360321044922,0.10829366302490234,0.12451052665710449
1,0.014538764953613281,0.11512502288818359,0.12978076934814453
1,0.013817310333251953,0.118463134765625,0.1323997974395752
1,0.01320648193359375,0.11773069000244141,0.13105082511901855
1,0.015299081802368164,0.07072726440429687,0.08612990379333496
1,0.014624595642089844,0.07003081512451172,0.0847630500793457
1,0.015612363815307617,0.07066287994384765,0.08639955520629883
1,0.02106928825378418,0.1165864028930664,0.1377725601196289
1,0.015233278274536133,0.09163919830322266,0.1069948673248291
1,0.013090372085571289,0.10247074890136719,0.11568379402160645
1,0.015352725982666016,0.09121673583984374,0.10670042037963867
1,0.013783693313598633,0.11298553466796875,0.12688589096069336
1,0.014371871948242188,0.11684607696533203,0.1313321590423584
1,0.01308584213256836,0.11727407836914062,0.13048267364501953
1,0.013091325759887695,0.11778169250488281,0.13099050521850586
1,0.013262033462524414,0.11644127655029297,0.1298236846923828
1,0.015764474868774414,0.11690940856933593,0.13279461860656738
1,0.014426469802856445,0.11834249877929688,0.13288426399230957
1,0.013358354568481445,0.11691584014892578,0.1304020881652832
1,0.013072013854980469,0.11808057403564454,0.1312699317932129
1,0.013869762420654297,0.08614502716064452,0.1001439094543457
1,0.015298128128051758,0.0700025634765625,0.08542466163635254
1,0.01570439338684082,0.1176825942993164,0.13350605964660645
1,0.01602029800415039,0.0722166748046875,0.08834004402160645
1,0.015785694122314453,0.09857788848876953,0.1144859790802002
1,0.013846874237060547,0.09624614715576171,0.11020708084106445
1,0.015877962112426758,0.07188227081298829,0.08786416053771973
1,0.01573467254638672,0.08954534149169922,0.10540151596069336
1,0.01330876350402832,0.11758940887451172,0.13101911544799805
1,0.013293743133544922,0.11903343963623046,0.13244199752807617
1,0.015042304992675781,0.07211241912841797,0.08725714683532715
1,0.014809608459472656,0.09257225799560546,0.10751080513000488
1,0.014093160629272461,0.11890268707275391,0.13311409950256348
1,0.013531208038330078,0.11922255706787109,0.13286709785461426
1,0.015767335891723633,0.09567459106445313,0.11156654357910156
1,0.01596665382385254,0.07402627563476563,0.09010171890258789
1,0.01604461669921875,0.07361414337158204,0.08976531028747559
1,0.01577281951904297,0.07496031951904297,0.09092068672180176
1,0.021847009658813477,0.12017298889160156,0.14214348793029785
1,0.014559745788574219,0.11741254425048828,0.13209056854248047
1,0.015661239624023438,0.09428889465332031,0.11007571220397949
1,0.015547752380371094,0.09364959716796875,0.10932064056396484
1,0.013802051544189453,0.11447161865234375,0.12839055061340332
1,0.01350092887878418,0.11067715454101562,0.12429690361022949
1,0.01315760612487793,0.11655824279785157,0.12983226776123047
1,0.014165878295898438,0.11766275024414062,0.13193917274475098
1,0.013289928436279297,0.11690544128417969,0.1303093433380127
1,0.013828516006469727,0.11715379333496094,0.13109469413757324
1,0.013789653778076172,0.11757798767089844,0.13148093223571777
1,0.013303518295288086,0.11767542266845703,0.13109111785888672
1,0.014087200164794922,0.12031212615966796,0.13451671600341797
1,0.015238046646118164,0.11802668762207032,0.13336992263793945
1,0.013099908828735352,0.11459977722167969,0.12782883644104004
1,0.013248920440673828,0.11728339385986328,0.13064956665039062
1,0.013146400451660156,0.11789241790771485,0.1311628818511963
1,0.013077735900878906,0.11785033416748047,0.13103985786437988
1,0.013149738311767578,0.11773468780517578,0.13100051879882812
1,0.013204813003540039,0.11718093109130859,0.13049602508544922
1,0.013946294784545898,0.11685190582275391,0.13092303276062012
1,0.01312255859375,0.11492361450195313,0.128159761428833
1,0.01306295394897461,0.11784413146972657,0.13102102279663086
1,0.013737916946411133,0.1164683837890625,0.13032269477844238
1,0.013819456100463867,0.11552057647705079,0.1294572353363037
1,0.013187170028686523,0.1171566390991211,0.13045835494995117
1,0.013407230377197266,0.11646880340576173,0.12999844551086426
1,0.0130615234375,0.1171072998046875,0.13028907775878906
1,0.013266324996948242,0.11710262298583984,0.13049006462097168
1,0.013546228408813477,0.11718268585205079,0.13085007667541504
1,0.013147592544555664,0.11731334686279297,0.13058733940124512
1,0.012902021408081055,0.11928800201416015,0.13230443000793457
1,0.013347387313842773,0.11629219055175781,0.12973546981811523
1,0.015364885330200195,0.09368271636962891,0.10915470123291016
1,0.013222694396972656,0.1189658203125,0.13230347633361816
1,0.01547098159790039,0.0893583984375,0.10495162010192871
1,0.01386880874633789,0.11903775787353515,0.13302302360534668
1,0.013900518417358398,0.11863839721679688,0.1326580047607422
0,0.01552271842956543,0.0006946560144424439,0.016424894332885742
1,0.014115333557128906,0.09552102661132812,0.10975813865661621
1,0.01358652114868164,0.11710761260986328,0.13081979751586914
1,0.01371622085571289,0.11706412506103515,0.13087773323059082
1,0.013603687286376953,0.11929993438720703,0.13302922248840332
1,0.015630722045898438,0.07302153778076172,0.0887606143951416
1,0.015935897827148438,0.07577958679199219,0.09182238578796387
1,0.01721048355102539,0.1261948471069336,0.1435091495513916
1,0.015760421752929688,0.09687200164794922,0.11273837089538574
1,0.01568126678466797,0.07232189178466797,0.08810544013977051
1,0.015885114669799805,0.0932597427368164,0.10924792289733887
1,0.013853788375854492,0.11778342437744141,0.13175129890441895
1,0.013316631317138672,0.09753593444824218,0.11096572875976562
1,0.015106439590454102,0.11810918426513672,0.13332486152648926
1,0.015614986419677734,0.09334796905517578,0.10906839370727539
1,0.0158388614654541,0.09184992218017578,0.10780954360961914
1,0.016396284103393555,0.09192329406738281,0.10844540596008301
1,0.013749361038208008,0.11705315399169922,0.13092780113220215
1,0.013782978057861328,0.11819245147705078,0.1320943832397461
1,0.013677358627319336,0.11672937774658203,0.1305246353149414
1,0.016292572021484375,0.11951321411132812,0.1359250545501709
1,0.01567983627319336,0.0726904296875,0.08847498893737793
1,0.015677928924560547,0.07272518157958985,0.08850479125976562
1,0.018164396286010742,0.12499311828613281,0.1432950496673584
1,0.013681411743164062,0.1185442886352539,0.1323413848876953
1,0.01578354835510254,0.09643449401855468,0.11232423782348633
1,0.015564680099487305,0.09481059265136718,0.11048078536987305
1,0.015158653259277344,0.07154287719726563,0.08680343627929688
1,0.01566910743713379,0.09365763092041016,0.10944962501525879
1,0.01339864730834961,0.11605744171142578,0.12958931922912598
1,0.014225482940673828,0.11594598388671876,0.13028931617736816
1,0.013576984405517578,0.10497926330566407,0.11868143081665039
1,0.013015508651733398,0.11915503692626953,0.1322927474975586
1,0.014974594116210938,0.07151980590820313,0.08659791946411133
1,0.01524496078491211,0.07013260650634766,0.08547735214233398
1,0.015083074569702148,0.1259245147705078,0.14111065864562988
1,0.01317906379699707,0.117923583984375,0.1312272548675537
1,0.014980554580688477,0.0979637451171875,0.11305499076843262
1,0.013304948806762695,0.11855014038085937,0.13196921348571777
1,0.014909982681274414,0.07525350189208985,0.09026789665222168
1,0.015909433364868164,0.13358216857910157,0.14961767196655273
1,0.01320505142211914,0.11884403228759766,0.13217449188232422
1,0.015082120895385742,0.09489762878417969,0.11008405685424805
1,0.013138771057128906,0.11777555084228515,0.13103222846984863
1,0.014635086059570312,0.0927268829345703,0.10748028755187988
1,0.015532970428466797,0.0716727066040039,0.08730673789978027
1,0.015039205551147461,0.07117072296142578,0.08631134033203125
1,0.014892578125,0.07017814636230468,0.08517098426818848
1,0.015236616134643555,0.09578630065917969,0.11113905906677246
1,0.013135194778442383,0.1169896011352539,0.13025164604187012
1,0.013181686401367188,0.11631094360351563,0.12961840629577637
1,0.013242244720458984,0.11666035461425782,0.1300199031829834
1,0.013300895690917969,0.11707488250732422,0.13049840927124023
1,0.015307426452636719,0.07105235290527344,0.08646678924560547
1,0.01512908935546875,0.12717225646972657,0.1424264907836914
1,0.014111042022705078,0.11794009399414063,0.13216900825500488
1,0.015716075897216797,0.09079634857177735,0.10664057731628418
1,0.0156862735748291,0.07132579040527344,0.0871133804321289
1,0.015161752700805664,0.07050198364257812,0.08576536178588867
1,0.015199422836303711,0.08935052490234376,0.10465383529663086
1,0.0125885009765625,0.11752019500732422,0.1302335262298584
1,0.013020753860473633,0.11906221008300781,0.1321878433227539
1,0.015150785446166992,0.07115305328369141,0.08640670776367188
1,0.014966964721679688,0.09201900482177734,0.10710859298706055
1,0.013283729553222656,0.11718431854248047,0.13057589530944824
1,0.013240814208984375,0.1173678436279297,0.13073301315307617
1,0.013421773910522461,0.11717424011230469,0.13081026077270508
1,0.013623714447021484,0.11643084716796875,0.1301736831665039
1,0.013695716857910156,0.11647503662109375,0.13028836250305176
1,0.0135345458984375,0.11707698822021484,0.13073039054870605
1,0.014812469482421875,0.11629580688476562,0.1312272548675537
1,0.013578653335571289,0.11605801391601563,0.1297614574432373
1,0.013367176055908203,0.1167105941772461,0.13019561767578125
1,0.01336669921875,0.11632431793212891,0.12980914115905762
1,0.013072013854980469,0.11530623626708984,0.128493070602417
1,0.013376235961914062,0.11641731262207031,0.12991070747375488
1,0.013210296630859375,0.11701484680175782,0.13032126426696777
1,0.013442277908325195,0.11733030700683594,0.13088631629943848
1,0.013686418533325195,0.11786438751220703,0.13166189193725586
1,0.013360261917114258,0.11705919647216798,0.13053250312805176
1,0.013675212860107422,0.11789606475830078,0.13168978691101074
1,0.013778209686279297,0.11648925018310546,0.13038253784179688
1,0.01599860191345215,0.0703787841796875,0.08647990226745605
1,0.015619993209838867,0.08676083374023437,0.10251545906066895
1,0.016339778900146484,0.06997481536865234,0.08641481399536133
1,0.017714262008666992,0.12760479736328126,0.1454777717590332
1,0.014479637145996094,0.11771868896484375,0.13231563568115234
0,0.016164064407348633,0.0011612160205841065,0.017433643341064453
1,0.014925241470336914,0.10893100738525391,0.12398314476013184
1,0.014125585556030273,0.11160185241699219,0.12593436241149902
1,0.015274524688720703,0.07168589019775391,0.08706235885620117
1,0.015984058380126953,0.07081510162353516,0.08690452575683594
1,0.015223979949951172,0.11576512145996094,0.13110995292663574
1,0.013559341430664062,0.11993756866455078,0.13361501693725586
1,0.014806270599365234,0.12278368377685547,0.1376943588256836
1,0.016778230667114258,0.11239987182617188,0.12930560111999512
1,0.014018535614013672,0.11491155242919922,0.12904691696166992
1,0.014015913009643555,0.11611676788330078,0.13025641441345215
1,0.01502680778503418,0.11655094146728516,0.1316990852355957
1,0.015157699584960938,0.09223967742919922,0.1075143814086914
1,0.015045881271362305,0.09203129577636719,0.1072080135345459
1,0.016034364700317383,0.07250800323486328,0.08864378929138184
1,0.015980243682861328,0.13001925659179686,0.1461045742034912
1,0.014576435089111328,0.11825014495849609,0.13295602798461914
1,0.015761375427246094,0.08997360229492188,0.10583996772766113
1,0.01437687873840332,0.11120198059082032,0.12568402290344238
1,0.016164779663085938,0.0788139877319336,0.09510612487792969
1,0.015619754791259766,0.11573462677001953,0.13147926330566406
1,0.01665186882019043,0.10146867370605468,0.11824274063110352
1,0.01643085479736328,0.10941881561279297,0.1259627342224121
1,0.015720367431640625,0.07193158721923829,0.08775496482849121
1,0.016085386276245117,0.09461865234375,0.11082792282104492
1,0.014504432678222656,0.11794134521484376,0.13256120681762695
1,0.015418529510498047,0.11897273254394532,0.1345052719116211
1,0.015412569046020508,0.07269302368164063,0.0882110595703125
1,0.015573263168334961,0.09920448303222656,0.1148838996887207
1,0.014318704605102539,0.11708876800537109,0.13152360916137695
1,0.015039682388305664,0.11094809722900391,0.12610220909118652
1,0.013725757598876953,0.11707357025146484,0.13091492652893066
1,0.015079975128173828,0.09476716613769531,0.1099550724029541
1,0.014573335647583008,0.10845286560058594,0.12313723564147949
1,0.01651787757873535,0.07974441528320313,0.09639167785644531
1,0.016533851623535156,0.11043315124511718,0.12709259986877441
1,0.01605224609375,0.11574687957763671,0.13191890716552734
1,0.013711214065551758,0.11811984252929687,0.13193082809448242
1,0.013973712921142578,0.11691974639892579,0.1310102939605713
1,0.013272523880004883,0.11826470184326172,0.13165283203125
1,0.015060901641845703,0.10880099487304687,0.12398481369018555
1,0.015999555587768555,0.11581747436523437,0.1319291591644287
1,0.016651153564453125,0.0814776611328125,0.0982367992401123
1,0.015919923782348633,0.11638191986083984,0.13239789009094238
1,0.01361227035522461,0.10960428619384766,0.12333106994628906
1,0.013140439987182617,0.11541840362548828,0.128676176071167
1,0.015005111694335938,0.07223955535888672,0.08743906021118164
1,0.0216827392578125,0.11457798767089844,0.13637709617614746
1,0.013678789138793945,0.11290284729003906,0.12669587135314941
1,0.01318359375,0.11688172912597657,0.13017821311950684
1,0.013227224349975586,0.11597235107421874,0.12931108474731445
1,0.013066291809082031,0.11648131561279297,0.1296682357788086
1,0.013086318969726562,0.11664460754394532,0.12984585762023926
1,0.01337575912475586,0.09669638061523438,0.11019277572631836
1,0.01349496841430664,0.11427891540527343,0.12789297103881836
1,0.014107704162597656,0.11747116851806641,0.1316993236541748
1,0.014078617095947266,0.11131724548339844,0.12551164627075195
1,0.013083696365356445,0.11536505889892579,0.12856793403625488
1,0.01329803466796875,0.11513088226318359,0.12854385375976562
1,0.013184547424316406,0.1161517105102539,0.12944889068603516
1,0.013550281524658203,0.11220317077636718,0.12587237358093262
1,0.015129327774047852,0.08868236541748047,0.10393285751342773
1,0.014953374862670898,0.07401763153076171,0.08907771110534668
1,0.017120361328125,0.1260939483642578,0.14336943626403809
1,0.014312505722045898,0.11823478698730469,0.13266777992248535
1,0.013940095901489258,0.11854630279541016,0.132598876953125
1,0.013933897018432617,0.11897660827636719,0.1330268383026123
1,0.014235734939575195,0.1050679702758789,0.11941814422607422
1,0.017316102981567383,0.06774674987792968,0.08518743515014648
1,0.015707015991210938,0.09432438659667969,0.11016035079956055
1,0.01578521728515625,0.07299171447753906,0.08888125419616699
1,0.016061067581176758,0.13019696044921875,0.1464219093322754
1,0.013650655746459961,0.1163753890991211,0.13013887405395508
1,0.014102935791015625,0.11687725067138671,0.13109993934631348
1,0.014001607894897461,0.1158505630493164,0.1299724578857422
1,0.01593637466430664,0.07158796691894531,0.08762884140014648
1,0.016253948211669922,0.07111251068115235,0.08747053146362305
1,0.015354394912719727,0.07024188995361329,0.08569741249084473
1,0.015846729278564453,0.10354697418212891,0.11951923370361328
1,0.014196634292602539,0.11254176330566407,0.12685418128967285
1,0.013572216033935547,0.11838038635253906,0.13206863403320312
1,0.016989707946777344,0.07229920196533203,0.08939385414123535
1,0.017449378967285156,0.11200899505615235,0.1295633316040039
1,0.013238906860351562,0.11645807647705078,0.12981486320495605
1,0.013854026794433594,0.11780598449707032,0.1317765712738037
1,0.01326298713684082,0.11793260955810547,0.131317138671875
1,0.013412714004516602,0.11361497497558594,0.12715673446655273
1,0.013967514038085938,0.11876166534423828,0.13285112380981445
1,0.015178918838500977,0.11113401794433594,0.1264328956604004
1,0.01466679573059082,0.11640729522705077,0.13118958473205566
1,0.014238595962524414,0.11580524444580079,0.13016104698181152
1,0.013708353042602539,0.11914217376708984,0.1329655647277832
1,0.01387333869934082,0.11964566040039062,0.1336355209350586
1,0.015766143798828125,0.07265155029296876,0.08852505683898926
1,0.016242027282714844,0.07967404937744141,0.09602808952331543
1,0.01561427116394043,0.09418867492675781,0.10993051528930664
1,0.016461610794067383,0.11544313812255859,0.13200163841247559
1,0.01616835594177246,0.07345855712890625,0.0897359848022461
1,0.01873612403869629,0.07946546936035156,0.0983273983001709
1,0.016063451766967773,0.0712688980102539,0.08744645118713379
1,0.01509857177734375,0.09359648132324219,0.10881996154785156
1,0.012748956680297852,0.11310326385498047,0.12598109245300293
1,0.01354074478149414,0.12075504302978515,0.13442015647888184
1,0.019212007522583008,0.11487702178955078,0.13420557975769043
1,0.017750263214111328,0.11736281585693359,0.1353740692138672
