empty_road_detection_result,latency_stage1,latency_stage2,latency_whole
1,0.01184701919555664,0.018385408401489257,0.030338287353515625
1,0.011822700500488281,0.018108448028564452,0.03003835678100586
1,0.011867761611938477,0.018032543182373045,0.029998779296875
1,0.011870384216308594,0.017929344177246093,0.029899120330810547
1,0.011849164962768555,0.018314783096313476,0.03026294708251953
1,0.011901378631591797,0.018327392578125,0.030340909957885742
1,0.012248039245605469,0.018410400390625,0.03076028823852539
1,0.011902332305908203,0.018133983612060547,0.030137062072753906
1,0.011914253234863281,0.017990528106689455,0.030010223388671875
1,0.01184844970703125,0.017996896743774415,0.029949665069580078
1,0.011821269989013672,0.01826688003540039,0.030187368392944336
1,0.01196599006652832,0.01778233528137207,0.02985548973083496
1,0.011930704116821289,0.01817740821838379,0.03020787239074707
1,0.011893510818481445,0.01779635238647461,0.02978825569152832
1,0.012162208557128906,0.018254175186157226,0.030517101287841797
1,0.014558792114257812,0.016420352935791017,0.03108525276184082
1,0.016479969024658203,0.030339391708374023,0.046961069107055664
1,0.014341592788696289,0.016041664123535155,0.030490398406982422
1,0.018273115158081055,0.029953311920166016,0.04837226867675781
1,0.01432180404663086,0.01600467109680176,0.030430078506469727
1,0.014325857162475586,0.016231359481811522,0.030660390853881836
1,0.014290571212768555,0.01741401672363281,0.031813621520996094
1,0.014361858367919922,0.027433759689331056,0.04194498062133789
1,0.014237165451049805,0.016630016326904296,0.030974864959716797
1,0.014301300048828125,0.02863011169433594,0.04305386543273926
1,0.014571189880371094,0.016780384063720705,0.03145456314086914
1,0.014071226119995117,0.03170291137695312,0.04589128494262695
1,0.012788772583007812,0.018246335983276366,0.031133413314819336
1,0.012319326400756836,0.01830988883972168,0.03073596954345703
1,0.011878490447998047,0.018261087417602538,0.03023672103881836
1,0.011858940124511719,0.0180731201171875,0.030042409896850586
1,0.012056827545166016,0.019433088302612304,0.03159165382385254
1,0.011883258819580078,0.01784160041809082,0.029832124710083008
1,0.012353897094726562,0.018835647583007813,0.0312962532043457
1,0.01214599609375,0.018151391983032228,0.030405759811401367
1,0.011869192123413086,0.01848963165283203,0.030465364456176758
1,0.011882543563842773,0.018523008346557616,0.030511140823364258
1,0.01209568977355957,0.018270399093627928,0.03047323226928711
1,0.011904001235961914,0.01819113540649414,0.030198335647583008
1,0.012153863906860352,0.018517023086547853,0.030766963958740234
1,0.012000799179077148,0.018470016479492188,0.030568838119506836
1,0.012296676635742188,0.018381887435913086,0.0307772159576416
1,0.011831283569335938,0.01864512062072754,0.03057408332824707
1,0.011830568313598633,0.018973375320434572,0.03090834617614746
1,0.012554645538330078,0.018445152282714844,0.031105756759643555
1,0.011914968490600586,0.01826188850402832,0.03027629852294922
1,0.011982440948486328,0.018208192825317382,0.030286073684692383
1,0.011884927749633789,0.01821731185913086,0.030210256576538086
1,0.011842489242553711,0.018757951736450194,0.030695199966430664
1,0.012501955032348633,0.018199008941650392,0.030808448791503906
1,0.011910676956176758,0.018483840942382812,0.03049635887145996
1,0.01182866096496582,0.017794719696044924,0.029721498489379883
1,0.011806726455688477,0.01777686309814453,0.02969050407409668
1,0.01186513900756836,0.017565088272094728,0.0295412540435791
1,0.011838674545288086,0.017901472091674805,0.02984309196472168
1,0.011972904205322266,0.017904512405395506,0.029984712600708008
1,0.012006998062133789,0.017885631561279296,0.02999401092529297
1,0.011903047561645508,0.01786966323852539,0.029870986938476562
1,0.011909246444702148,0.017871103286743163,0.029880762100219727
1,0.012074708938598633,0.017591583251953126,0.029766559600830078
1,0.012872695922851562,0.018971904754638672,0.03195023536682129
1,0.011892318725585938,0.018218080520629884,0.03021979331970215
1,0.011855840682983398,0.018448287963867188,0.030406951904296875
1,0.01203155517578125,0.01846124839782715,0.03060007095336914
1,0.012157201766967773,0.01825027275085449,0.030508756637573242
1,0.012009620666503906,0.018379135131835936,0.0304872989654541
1,0.011923074722290039,0.01807084846496582,0.030094146728515625
1,0.011880636215209961,0.018337791442871093,0.03031635284423828
1,0.011824846267700195,0.017878656387329103,0.029796838760375977
1,0.012162208557128906,0.018172607421875,0.0304415225982666
1,0.011886119842529297,0.017905216217041015,0.029890775680541992
1,0.011998891830444336,0.017473760604858397,0.029578685760498047
1,0.012050151824951172,0.018046943664550782,0.03019571304321289
1,0.012630224227905273,0.018468095779418946,0.03119635581970215
0,0.012023687362670898,0.0006351360082626343,0.01275944709777832
1,0.011849641799926758,0.01794883155822754,0.02990412712097168
1,0.011958599090576172,0.01849964714050293,0.030559539794921875
1,0.01186513900756836,0.01830339241027832,0.030268192291259766
1,0.011888980865478516,0.0180765438079834,0.030065059661865234
1,0.012436628341674805,0.018747392654418944,0.031293392181396484
1,0.011855602264404297,0.017479871749877928,0.029439687728881836
1,0.011925697326660156,0.017997568130493163,0.030029296875
0,0.012061357498168945,0.0007186880111694336,0.012881994247436523
1,0.012146472930908203,0.019380832672119142,0.03162956237792969
1,0.012092113494873047,0.018190336227416993,0.030390024185180664
1,0.01190948486328125,0.018387744903564453,0.030404329299926758
1,0.011922597885131836,0.018189599990844726,0.030210256576538086
1,0.012047052383422852,0.01818502426147461,0.030338287353515625
1,0.012061119079589844,0.018194784164428712,0.030362844467163086
1,0.011893510818481445,0.018180511474609376,0.030173063278198242
1,0.011875629425048828,0.017925920486450194,0.029908180236816406
1,0.011907815933227539,0.01867100715637207,0.03069448471069336
1,0.011905431747436523,0.018293664932250975,0.03030681610107422
1,0.012226343154907227,0.01821500778198242,0.030539512634277344
1,0.012491703033447266,0.018161792755126954,0.030754804611206055
1,0.011861324310302734,0.018187231063842773,0.030153751373291016
1,0.011831521987915039,0.017629344940185546,0.02956080436706543
1,0.011879920959472656,0.01775526428222656,0.02973198890686035
1,0.011944770812988281,0.017896223068237304,0.029943227767944336
1,0.012921333312988281,0.018399007797241212,0.03141951560974121
1,0.01182413101196289,0.01774883270263672,0.029681921005249023
1,0.011846542358398438,0.017609760284423827,0.02955770492553711
1,0.011871337890625,0.018122112274169922,0.03010082244873047
1,0.011909723281860352,0.018126304626464845,0.030140399932861328
1,0.014200925827026367,0.016639135360717774,0.030945777893066406
1,0.014164209365844727,0.016386560440063477,0.0306546688079834
1,0.019778966903686523,0.02463043212890625,0.044551849365234375
1,0.01432037353515625,0.016506975173950195,0.03093409538269043
1,0.014243602752685547,0.016137632369995117,0.030485868453979492
1,0.02227926254272461,0.023081375122070313,0.045493364334106445
1,0.011917591094970703,0.01808505630493164,0.030099868774414062
1,0.01436305046081543,0.01651411247253418,0.030982494354248047
1,0.014298200607299805,0.01641094398498535,0.030815839767456055
1,0.020601272583007812,0.023057727813720702,0.043776750564575195
1,0.01443934440612793,0.01666342353820801,0.03120708465576172
1,0.019224166870117188,0.02791561508178711,0.04728198051452637
1,0.012307167053222656,0.018320064544677734,0.030724048614501953
1,0.011985063552856445,0.01840892791748047,0.030495166778564453
1,0.011960744857788086,0.01789695930480957,0.029953956604003906
1,0.012017250061035156,0.018446752548217774,0.03056955337524414
1,0.011976003646850586,0.01808195114135742,0.030165672302246094
1,0.01190185546875,0.01854243278503418,0.03054642677307129
1,0.011976957321166992,0.018526559829711915,0.030602693557739258
1,0.012015342712402344,0.018442623138427733,0.030554771423339844
1,0.012078046798706055,0.017972543716430665,0.0301513671875
1,0.014537811279296875,0.01652016067504883,0.031165599822998047
1,0.014756202697753906,0.023734079360961915,0.03862500190734863
1,0.01516580581665039,0.018396352767944334,0.03365898132324219
1,0.011878728866577148,0.017017087936401366,0.02899646759033203
1,0.011825799942016602,0.017009536743164064,0.02893376350402832
1,0.011877059936523438,0.017251615524291993,0.02922964096069336
1,0.012364625930786133,0.016972223281860353,0.029435396194458008
1,0.011925935745239258,0.017043359756469728,0.029067516326904297
1,0.011904239654541016,0.016987295150756837,0.02899932861328125
1,0.011929035186767578,0.01734787178039551,0.029378175735473633
1,0.01211094856262207,0.017844608306884766,0.030055761337280273
1,0.012169837951660156,0.017754112243652344,0.030022621154785156
1,0.011854887008666992,0.01737913513183594,0.029331684112548828
1,0.011861085891723633,0.017285120010375975,0.02924656867980957
1,0.012048482894897461,0.01704243278503418,0.029199838638305664
1,0.011736392974853516,0.017328704833984375,0.0291745662689209
1,0.012364864349365234,0.017362911224365233,0.02983260154724121
1,0.011927366256713867,0.01757792091369629,0.029603242874145508
1,0.011895895004272461,0.017308063507080078,0.02930164337158203
1,0.011893272399902344,0.017385663986206053,0.029387235641479492
1,0.011741161346435547,0.01700521659851074,0.02884531021118164
1,0.01214289665222168,0.01749897575378418,0.0297396183013916
1,0.011841535568237305,0.016943744659423828,0.028886795043945312
1,0.011797428131103516,0.017281471252441408,0.029178380966186523
1,0.011859655380249023,0.017832223892211913,0.029798507690429688
1,0.011848211288452148,0.017357952117919923,0.029311180114746094
1,0.011989116668701172,0.017373376846313477,0.02946949005126953
1,0.011937141418457031,0.017342208862304687,0.029378414154052734
1,0.011829376220703125,0.017885408401489257,0.029828310012817383
1,0.011948823928833008,0.017402528762817383,0.029453277587890625
1,0.011787176132202148,0.017332128524780274,0.029217958450317383
1,0.012234687805175781,0.017409664154052734,0.029741525650024414
1,0.011826753616333008,0.017426847457885742,0.029351472854614258
1,0.011942863464355469,0.017696672439575196,0.0297391414642334
1,0.014344215393066406,0.015959456443786622,0.030407190322875977
1,0.014255762100219727,0.016113119125366213,0.030470609664916992
1,0.018416166305541992,0.028454368591308593,0.04701089859008789
1,0.011907815933227539,0.017400863647460938,0.029409408569335938
1,0.011889219284057617,0.016848031997680663,0.028836488723754883
1,0.01188969612121582,0.01730646324157715,0.029295682907104492
1,0.011805295944213867,0.017421184539794923,0.029340028762817383
1,0.014247655868530273,0.01571830368041992,0.03006720542907715
1,0.014397382736206055,0.015730976104736328,0.030231475830078125
1,0.014458417892456055,0.01580985641479492,0.030376672744750977
1,0.021315813064575195,0.022132928848266602,0.04358100891113281
1,0.014271020889282227,0.01542131233215332,0.02979874610900879
1,0.01864910125732422,0.028230207443237305,0.04703021049499512
1,0.014259815216064453,0.015340415954589844,0.029703855514526367
1,0.019089698791503906,0.02487603187561035,0.044104576110839844
1,0.014313220977783203,0.01561184024810791,0.03002762794494629
1,0.016759395599365234,0.02513542366027832,0.04201650619506836
1,0.014337778091430664,0.01537497615814209,0.02981710433959961
1,0.018363237380981445,0.027228607177734374,0.04573702812194824
1,0.014345169067382812,0.01567212772369385,0.03012228012084961
1,0.018393516540527344,0.029940479278564452,0.04847431182861328
1,0.014291763305664062,0.015777759552001953,0.030172109603881836
1,0.01789546012878418,0.028970848083496092,0.04700946807861328
1,0.014195442199707031,0.015374176025390625,0.029672861099243164
1,0.014087915420532227,0.01579593563079834,0.029987573623657227
1,0.014145374298095703,0.015445695877075196,0.02969527244567871
1,0.014039754867553711,0.01544211196899414,0.029587745666503906
1,0.02087712287902832,0.021882783889770507,0.04288315773010254
1,0.012092113494873047,0.01708358383178711,0.02927374839782715
1,0.011904716491699219,0.017300352096557618,0.02931499481201172
1,0.012176990509033203,0.017106880187988283,0.029381752014160156
1,0.0117950439453125,0.017102752685546875,0.028995752334594727
1,0.011885881423950195,0.017424543380737303,0.029408931732177734
1,0.012170076370239258,0.016985727310180665,0.029253721237182617
1,0.01180887222290039,0.017153215408325196,0.02906656265258789
1,0.012151956558227539,0.017130495071411133,0.029381275177001953
1,0.011783123016357422,0.017006975173950195,0.028906583786010742
0,0.01190638542175293,0.0006454079747200012,0.012652158737182617
1,0.011768817901611328,0.01763603210449219,0.029499530792236328
1,0.01202535629272461,0.017467008590698243,0.029593944549560547
1,0.011929750442504883,0.01741654396057129,0.02945542335510254
1,0.014342069625854492,0.015581888198852539,0.03002643585205078
0,0.014348030090332031,0.000657535970211029,0.015112876892089844
1,0.014146089553833008,0.0242652473449707,0.03854656219482422
1,0.014854907989501953,0.0176978874206543,0.03265523910522461
1,0.011816978454589844,0.017061151504516602,0.028975486755371094
1,0.01187276840209961,0.0174715518951416,0.029454469680786133
1,0.011996269226074219,0.01746143913269043,0.029556751251220703
1,0.011794090270996094,0.017426975250244142,0.02931809425354004
1,0.012439489364624023,0.01746656036376953,0.030005693435668945
1,0.011865377426147461,0.016977151870727538,0.02894139289855957
1,0.011706113815307617,0.01696076774597168,0.02876591682434082
1,0.011846542358398438,0.017020992279052734,0.02896285057067871
1,0.011915206909179688,0.016964895248413086,0.028986215591430664
1,0.012025833129882812,0.017073440551757812,0.0292050838470459
1,0.011893749237060547,0.016976736068725587,0.028966665267944336
1,0.011852502822875977,0.017393632888793944,0.029351472854614258
1,0.012084484100341797,0.01735625648498535,0.029545307159423828
1,0.011848688125610352,0.01775702476501465,0.029704809188842773
1,0.014320850372314453,0.01579587173461914,0.030220985412597656
1,0.0195310115814209,0.024839616775512694,0.044508934020996094
0,0.014390945434570312,0.0006591039896011353,0.015159845352172852
1,0.014429330825805664,0.01579808044433594,0.030333995819091797
1,0.014636993408203125,0.028543712615966797,0.04330801963806152
1,0.014350175857543945,0.01589475154876709,0.0303499698638916
1,0.014673948287963867,0.016168031692504883,0.030945301055908203
1,0.014475107192993164,0.015780863761901857,0.03037238121032715
1,0.017798900604248047,0.02975424003601074,0.04769396781921387
1,0.014227628707885742,0.01535536003112793,0.02968883514404297
1,0.014131307601928711,0.015775168418884277,0.030009984970092773
1,0.014344453811645508,0.015800800323486328,0.030252456665039062
1,0.014545440673828125,0.016047103881835938,0.03069758415222168
1,0.014551162719726562,0.015898752212524413,0.03055405616760254
1,0.014477014541625977,0.015880736351013183,0.030462026596069336
1,0.021137714385986328,0.01996063995361328,0.041214704513549805
1,0.014530181884765625,0.01574892807006836,0.030385732650756836
1,0.014243125915527344,0.01554524803161621,0.0298922061920166
1,0.014369487762451172,0.016138336181640626,0.03061389923095703
1,0.02139115333557129,0.02155660820007324,0.04308795928955078
1,0.014578819274902344,0.016381439208984376,0.031064271926879883
1,0.017345190048217773,0.030853376388549805,0.04834270477294922
1,0.011986732482910156,0.01786342430114746,0.029948711395263672
1,0.014352083206176758,0.016152095794677735,0.03060436248779297
1,0.014588117599487305,0.0156396484375,0.030332088470458984
1,0.01441812515258789,0.01578163242340088,0.03030252456665039
1,0.014469385147094727,0.01628329658508301,0.03086090087890625
1,0.014338016510009766,0.016166976928710938,0.030608177185058594
1,0.014439821243286133,0.026842336654663086,0.04140973091125488
1,0.014451026916503906,0.016001216888427733,0.030556440353393555
1,0.014165878295898438,0.0283789119720459,0.04268169403076172
1,0.014330625534057617,0.016194719314575196,0.030628204345703125
1,0.014206171035766602,0.01624511909484863,0.030555009841918945
1,0.01424551010131836,0.02976470375061035,0.04412364959716797
1,0.014415502548217773,0.0160100154876709,0.030528545379638672
1,0.014229774475097656,0.03133209609985352,0.04567742347717285
1,0.014372587203979492,0.016342111587524414,0.03081679344177246
1,0.014366865158081055,0.015993568420410158,0.030464649200439453
1,0.020500659942626953,0.02268035125732422,0.04330110549926758
1,0.014316797256469727,0.01609996795654297,0.030524730682373047
1,0.014212846755981445,0.016546239852905275,0.030861854553222656
1,0.020609617233276367,0.023756832122802735,0.04448723793029785
1,0.01416778564453125,0.01622979164123535,0.030504465103149414
1,0.018445491790771484,0.029019519805908202,0.047603607177734375
1,0.014406204223632812,0.01619865608215332,0.030709266662597656
1,0.018912315368652344,0.03025916862487793,0.04931020736694336
1,0.014342784881591797,0.015972864151000975,0.030418872833251953
1,0.014043092727661133,0.015800415992736818,0.029955387115478516
0,0.014079809188842773,0.0006619520187377929,0.014858722686767578
1,0.013848543167114258,0.014981887817382812,0.02893829345703125
1,0.022693395614624023,0.023967552185058593,0.046801090240478516
1,0.01182413101196289,0.017258207321166993,0.029180288314819336
1,0.012560606002807617,0.01750655937194824,0.03018045425415039
1,0.011800527572631836,0.017402015686035156,0.029302358627319336
1,0.011853456497192383,0.017354080200195313,0.029305219650268555
1,0.011860132217407227,0.017474592208862303,0.0294342041015625
1,0.011960744857788086,0.01711302375793457,0.02917194366455078
1,0.012201070785522461,0.017917184829711913,0.03021550178527832
1,0.011844635009765625,0.017727807998657228,0.029677152633666992
1,0.012709379196166992,0.01799504089355469,0.03080463409423828
1,0.011894941329956055,0.017906496047973633,0.029898881912231445
1,0.012201070785522461,0.017758495330810548,0.03005838394165039
1,0.01200556755065918,0.017338815689086913,0.029449939727783203
1,0.012459993362426758,0.01772332763671875,0.030281543731689453
1,0.012009859085083008,0.017365823745727538,0.02947378158569336
1,0.011824369430541992,0.017303071975708007,0.02923440933227539
1,0.011924982070922852,0.019022111892700196,0.03106236457824707
1,0.013094425201416016,0.02044598388671875,0.03364753723144531
1,0.014364004135131836,0.015740287780761718,0.030208349227905273
1,0.014467716217041016,0.015787039756774902,0.030360937118530273
1,0.014406681060791016,0.017810592651367186,0.03236985206604004
1,0.01428365707397461,0.01569641590118408,0.03008270263671875
1,0.014304161071777344,0.01567148780822754,0.030080556869506836
1,0.014190673828125,0.015701087951660156,0.02999591827392578
1,0.022273540496826172,0.0208240966796875,0.04321026802062988
1,0.014432907104492188,0.015787391662597655,0.030330657958984375
1,0.014299154281616211,0.016118463516235353,0.03052043914794922
1,0.014116764068603516,0.0156560640335083,0.02987813949584961
1,0.01407766342163086,0.015458944320678712,0.029642105102539062
1,0.014001846313476562,0.015595552444458007,0.029702425003051758
1,0.018996238708496094,0.026116575241088867,0.04525160789489746
1,0.012659311294555664,0.01731395149230957,0.03008413314819336
1,0.011821746826171875,0.016836095809936523,0.028755664825439453
1,0.011918783187866211,0.017984319686889648,0.03000164031982422
1,0.011804580688476562,0.017768512725830077,0.029672861099243164
1,0.011922836303710938,0.01757263946533203,0.029603242874145508
1,0.01218271255493164,0.017447999954223633,0.029737234115600586
1,0.011761903762817383,0.017291872024536133,0.02915334701538086
1,0.012189626693725586,0.0172589111328125,0.02955937385559082
1,0.011861324310302734,0.01758361625671387,0.029543161392211914
1,0.011822938919067383,0.017960416793823243,0.02988266944885254
1,0.01195669174194336,0.017973056793212892,0.03004145622253418
1,0.011985301971435547,0.018097663879394533,0.03018784523010254
1,0.012098073959350586,0.017886592864990235,0.030084848403930664
1,0.011996984481811523,0.017997119903564455,0.030092954635620117
1,0.011824846267700195,0.01797395133972168,0.029895305633544922
1,0.011829853057861328,0.01834102439880371,0.030271291732788086
1,0.011793851852416992,0.017995519638061522,0.029892921447753906
1,0.011845111846923828,0.018056127548217775,0.0299990177154541
1,0.011860847473144531,0.018088031768798828,0.03004741668701172
1,0.011839151382446289,0.017727264404296873,0.029674053192138672
1,0.011827945709228516,0.01757161521911621,0.02949833869934082
1,0.011784791946411133,0.0179932804107666,0.029876708984375
1,0.012209415435791016,0.017653919219970702,0.02996349334716797
1,0.011868953704833984,0.017687616348266603,0.02965569496154785
1,0.012029647827148438,0.017926464080810545,0.030054569244384766
1,0.012421846389770508,0.017792608261108397,0.030312538146972656
1,0.012892723083496094,0.018610879898071288,0.03160715103149414
1,0.012109994888305664,0.01800774383544922,0.030223846435546875
1,0.012005805969238281,0.017791072845458986,0.029900550842285156
1,0.012708663940429688,0.017983871459960936,0.03079676628112793
1,0.012624502182006836,0.018248031616210938,0.03097701072692871
1,0.011908531188964844,0.01797961616516113,0.02999258041381836
1,0.011960983276367188,0.018809408187866212,0.030867576599121094
1,0.012090444564819336,0.018300832748413084,0.0304872989654541
1,0.012001276016235352,0.01806460762023926,0.030165672302246094
1,0.012014150619506836,0.018418527603149413,0.0305330753326416
1,0.011945009231567383,0.01826220893859863,0.03031134605407715
1,0.012210845947265625,0.018282848358154295,0.030591249465942383
1,0.011940717697143555,0.018159168243408203,0.03019881248474121
1,0.011950492858886719,0.01768940734863281,0.029743671417236328
1,0.011870861053466797,0.017655168533325195,0.029626131057739258
1,0.01178121566772461,0.01757391929626465,0.029462337493896484
1,0.01193857192993164,0.01785113525390625,0.02988886833190918
1,0.011841058731079102,0.01824684715270996,0.030185937881469727
1,0.012043476104736328,0.018206880569458007,0.030348539352416992
1,0.011973142623901367,0.017944192886352538,0.030024290084838867
1,0.011919498443603516,0.018109695434570312,0.030137300491333008
1,0.012062549591064453,0.017617151260375975,0.029778718948364258
0,0.011827230453491211,0.0006053439974784851,0.012543201446533203
1,0.011863231658935547,0.017938720703125,0.029906511306762695
1,0.011881828308105469,0.017659488677978515,0.029644012451171875
1,0.011918306350708008,0.01727084732055664,0.02928757667541504
1,0.011675596237182617,0.01781235122680664,0.029583215713500977
1,0.011882543563842773,0.017722047805786133,0.029717445373535156
1,0.011771678924560547,0.018325920104980468,0.030197858810424805
1,0.011794805526733398,0.018538496017456055,0.03042888641357422
1,0.01443624496459961,0.016459871292114257,0.031001567840576172
1,0.019588947296142578,0.02551772880554199,0.04524374008178711
1,0.011787652969360352,0.0180709114074707,0.0299530029296875
1,0.01206660270690918,0.017944416046142577,0.030112028121948242
1,0.012482404708862305,0.017759456634521484,0.03033590316772461
1,0.011904716491699219,0.018614080429077147,0.030637264251708984
1,0.011856555938720703,0.018305856704711913,0.030267000198364258
1,0.011947393417358398,0.01801968002319336,0.03006291389465332
1,0.012181282043457031,0.017944576263427735,0.03022170066833496
1,0.011866331100463867,0.01799398422241211,0.029967069625854492
1,0.01195836067199707,0.018114944458007813,0.030178308486938477
1,0.011886358261108398,0.01829203224182129,0.030281543731689453
1,0.011867523193359375,0.01805523109436035,0.03002309799194336
1,0.012173652648925781,0.01822127914428711,0.030492782592773438
1,0.011922359466552734,0.01840380859375,0.030424118041992188
1,0.011856555938720703,0.018590015411376955,0.03054213523864746
1,0.011836051940917969,0.018668256759643554,0.030613183975219727
1,0.011883020401000977,0.018613759994506835,0.03060126304626465
1,0.012161016464233398,0.01862761688232422,0.030895471572875977
1,0.011855363845825195,0.018927423477172852,0.03089451789855957
1,0.014416694641113281,0.01687196731567383,0.03139352798461914
1,0.014215230941772461,0.0172379207611084,0.03155684471130371
1,0.020919084548950195,0.023262336730957033,0.04430127143859863
1,0.014663934707641602,0.016816864013671873,0.031584739685058594
1,0.014305591583251953,0.016852928161621095,0.031260013580322266
1,0.014302492141723633,0.017240224838256837,0.03164553642272949
1,0.014405488967895508,0.01696175956726074,0.031470537185668945
1,0.013959407806396484,0.02465702438354492,0.03874492645263672
1,0.015505313873291016,0.01936739158630371,0.03498244285583496
1,0.01275944709777832,0.018642303466796874,0.031508445739746094
1,0.011854410171508789,0.01868185615539551,0.03063225746154785
1,0.012025833129882812,0.018574495315551758,0.030698776245117188
1,0.011912107467651367,0.018826528549194334,0.03084397315979004
1,0.01192784309387207,0.018638463973999025,0.030671358108520508
1,0.011927127838134766,0.01861529541015625,0.0306398868560791
1,0.012276649475097656,0.018641567230224608,0.031015872955322266
1,0.012410163879394531,0.01884815979003906,0.031366586685180664
1,0.012085914611816406,0.019003936767578125,0.03119492530822754
1,0.011951208114624023,0.018894847869873048,0.03095388412475586
1,0.01185917854309082,0.018515968322753908,0.030477523803710938
1,0.011857032775878906,0.018206304550170898,0.030169248580932617
1,0.012207269668579102,0.018518623352050782,0.03081989288330078
1,0.012047052383422852,0.01819647979736328,0.030341625213623047
1,0.011954069137573242,0.018566783905029298,0.030620574951171875
1,0.011899709701538086,0.018486623764038087,0.0304872989654541
1,0.011846065521240234,0.01854316711425781,0.03049182891845703
1,0.01198720932006836,0.018571104049682617,0.03066086769104004
1,0.011769533157348633,0.018520544052124024,0.030387163162231445
1,0.011994361877441406,0.01896553611755371,0.031056880950927734
1,0.01194000244140625,0.01932931137084961,0.031366586685180664
1,0.011928558349609375,0.02072300720214844,0.03276228904724121
1,0.011957406997680664,0.019225664138793945,0.03128862380981445
1,0.01194143295288086,0.019163936614990235,0.031202316284179688
1,0.011992692947387695,0.019249984741210938,0.0313413143157959
1,0.012950658798217773,0.019017311096191408,0.03206276893615723
1,0.01189279556274414,0.01879363250732422,0.0307924747467041
1,0.01295161247253418,0.018777023315429686,0.031827688217163086
1,0.01195669174194336,0.019102527618408204,0.031156301498413086
1,0.011859655380249023,0.019166112899780274,0.031125783920288086
1,0.011887311935424805,0.019694976806640625,0.03168320655822754
1,0.011853218078613281,0.019527807235717773,0.03148031234741211
1,0.01174306869506836,0.0195262393951416,0.03136301040649414
1,0.01218724250793457,0.019288864135742188,0.03157448768615723
1,0.011816024780273438,0.019360960006713866,0.031281232833862305
1,0.011874198913574219,0.019479263305664064,0.031450748443603516
1,0.013475179672241211,0.019252031326293946,0.03284502029418945
1,0.01207113265991211,0.01945350456237793,0.031627655029296875
1,0.01436758041381836,0.01715350341796875,0.03162360191345215
1,0.0208737850189209,0.021387008666992186,0.04237556457519531
1,0.011934757232666016,0.019039520263671873,0.031084060668945312
1,0.011962890625,0.018792064666748046,0.0308535099029541
1,0.012369394302368164,0.019075487136840822,0.03154301643371582
1,0.012172937393188477,0.019079008102416993,0.03135251998901367
1,0.011814355850219727,0.0190960636138916,0.0310060977935791
1,0.011947393417358398,0.01874630355834961,0.030791521072387695
1,0.012017965316772461,0.018779327392578125,0.03089594841003418
1,0.011921882629394531,0.019166751861572264,0.03118753433227539
1,0.012140035629272461,0.019131967544555664,0.031371116638183594
1,0.011793375015258789,0.018842592239379882,0.030732393264770508
1,0.011904716491699219,0.01847542381286621,0.030487060546875
1,0.011897802352905273,0.018527679443359375,0.03052377700805664
1,0.011851787567138672,0.01828598403930664,0.030234813690185547
1,0.011851310729980469,0.01908620834350586,0.031041622161865234
1,0.012397527694702148,0.01837526321411133,0.030871868133544922
1,0.011905193328857422,0.01775168037414551,0.02976202964782715
1,0.011883020401000977,0.017890783309936525,0.029871702194213867
1,0.011885404586791992,0.017963327407836915,0.029947757720947266
1,0.012407064437866211,0.01892198371887207,0.03144335746765137
1,0.011873960494995117,0.018772031784057615,0.030744552612304688
1,0.011942863464355469,0.019027551651000976,0.03107476234436035
1,0.012534379959106445,0.019037567138671874,0.03167223930358887
1,0.014165878295898438,0.016890239715576173,0.031161069869995117
1,0.014278173446655273,0.03366182327270508,0.048052310943603516
1,0.01216888427734375,0.018832672119140626,0.03110051155090332
1,0.011882305145263672,0.018745920181274415,0.030722856521606445
1,0.011882305145263672,0.019361600875854493,0.031341552734375
1,0.011825799942016602,0.019070560455322266,0.030992507934570312
0,0.012229204177856445,0.0006145280003547668,0.012953996658325195
1,0.011746406555175781,0.019011648178100585,0.03086543083190918
1,0.011911392211914062,0.019067808151245116,0.031079530715942383
1,0.011921882629394531,0.01893791961669922,0.0309598445892334
1,0.011837244033813477,0.018591487884521484,0.030536413192749023
1,0.012275457382202148,0.018602624893188476,0.03097701072692871
1,0.011886358261108398,0.01860860824584961,0.030591487884521484
1,0.011932849884033203,0.01906480026245117,0.031100034713745117
1,0.011865615844726562,0.018636064529418947,0.0306093692779541
1,0.01202392578125,0.018450368881225587,0.03057265281677246
1,0.012130975723266602,0.01839468765258789,0.030625104904174805
1,0.011963367462158203,0.01873052787780762,0.030797243118286133
1,0.011871814727783203,0.018521888732910156,0.030504226684570312
1,0.011849403381347656,0.018446815490722655,0.030414819717407227
1,0.011809587478637695,0.018343936920166014,0.030262231826782227
1,0.012204647064208984,0.018259296417236327,0.030565261840820312
1,0.011916875839233398,0.01811564826965332,0.030134201049804688
1,0.011943578720092773,0.018796768188476563,0.03084588050842285
1,0.011847734451293945,0.01840140724182129,0.030347585678100586
1,0.011847972869873047,0.01849443244934082,0.03044724464416504
1,0.01233220100402832,0.01842195129394531,0.030860185623168945
1,0.011824846267700195,0.018531808853149413,0.030456066131591797
1,0.011882543563842773,0.018552352905273437,0.030536174774169922
1,0.01201772689819336,0.01851087951660156,0.030635833740234375
1,0.012178897857666016,0.018790367126464844,0.03106832504272461
1,0.012129783630371094,0.018734912872314453,0.03096485137939453
1,0.011868000030517578,0.018528608322143553,0.030498027801513672
1,0.011927366256713867,0.01854787254333496,0.030589818954467773
1,0.011908769607543945,0.018414207458496094,0.03041696548461914
1,0.011982917785644531,0.018627103805541993,0.03070974349975586
