latency_od,latency_whole
0.15978384017944336,0.15979385375976562
0.1601262092590332,0.16013598442077637
0.15970945358276367,0.15971875190734863
0.16038060188293457,0.16039085388183594
0.15980219841003418,0.15981125831604004
0.15988731384277344,0.159895658493042
0.1592860221862793,0.15929627418518066
0.16061782836914062,0.16062688827514648
0.15936779975891113,0.1593780517578125
0.16007232666015625,0.16008210182189941
0.1594865322113037,0.15949630737304688
0.16025829315185547,0.16026735305786133
0.15989041328430176,0.15989995002746582
0.16025400161743164,0.1602637767791748
0.16106724739074707,0.16107702255249023
0.16029858589172363,0.1603074073791504
0.15969085693359375,0.1596992015838623
0.15999698638916016,0.1600055694580078
0.16013669967651367,0.16014623641967773
0.16008234024047852,0.16009211540222168
0.16032934188842773,0.1603379249572754
0.1604013442993164,0.16041111946105957
0.15973782539367676,0.15974736213684082
0.1604468822479248,0.16045713424682617
0.15962958335876465,0.1596391201019287
0.1606290340423584,0.16063785552978516
0.1598191261291504,0.15982842445373535
0.16024565696716309,0.16025495529174805
0.16008377075195312,0.1600933074951172
0.16031813621520996,0.16032838821411133
0.1594552993774414,0.15946459770202637
0.16042327880859375,0.1604328155517578
0.1601123809814453,0.16012191772460938
0.1605210304260254,0.16053032875061035
0.16005444526672363,0.1600635051727295
0.16009211540222168,0.16010236740112305
0.159865140914917,0.15987420082092285
0.16152429580688477,0.16153335571289062
0.16016626358032227,0.16017556190490723
0.1295785903930664,0.12958693504333496
0.16550850868225098,0.16551637649536133
0.16040682792663574,0.1604161262512207
0.16028070449829102,0.16028881072998047
0.16037774085998535,0.1603868007659912
0.1297440528869629,0.12975311279296875
0.16193127632141113,0.1619396209716797
0.16133713722229004,0.1613461971282959
0.12479972839355469,0.12480854988098145
0.16145873069763184,0.1614675521850586
0.1621870994567871,0.16219592094421387
0.16121745109558105,0.1612262725830078
0.16110849380493164,0.1611177921295166
0.15967440605163574,0.159684419631958
0.1598196029663086,0.15982961654663086
0.15943193435668945,0.15944123268127441
0.16024470329284668,0.16025304794311523
0.15961623191833496,0.15962576866149902
0.16059660911560059,0.16060495376586914
0.15955281257629395,0.1595625877380371
0.16050982475280762,0.16051864624023438
0.15993547439575195,0.15994572639465332
0.16040492057800293,0.1604154109954834
0.15999269485473633,0.1600017547607422
0.15975236892700195,0.15976166725158691
0.15937018394470215,0.1593785285949707
0.16011261940002441,0.16012215614318848
0.16164898872375488,0.16165757179260254
0.14861464500427246,0.1486222743988037
0.1632695198059082,0.16327834129333496
0.13828802108764648,0.13829636573791504
0.1381688117980957,0.13817787170410156
0.1441183090209961,0.14412498474121094
0.16005468368530273,0.1600637435913086
0.16115570068359375,0.1611640453338623
0.16035914421081543,0.16036772727966309
0.1610581874847412,0.16106700897216797
0.16013717651367188,0.16014552116394043
0.16107797622680664,0.1610870361328125
0.16012358665466309,0.16013216972351074
0.16053104400634766,0.1605396270751953
0.16003704071044922,0.16004538536071777
0.1624608039855957,0.16246724128723145
0.16002130508422852,0.16002941131591797
0.1366572380065918,0.13666558265686035
0.1621112823486328,0.16211986541748047
0.16309404373168945,0.1631016731262207
0.16218233108520508,0.16219091415405273
0.16255927085876465,0.162567138671875
0.1623520851135254,0.16236019134521484
0.16276288032531738,0.16277122497558594
0.1620774269104004,0.16208553314208984
0.16282224655151367,0.16283082962036133
0.13496780395507812,0.13497686386108398
0.14021682739257812,0.14022493362426758
0.13785958290100098,0.13786888122558594
0.13971352577209473,0.1397230625152588
0.13815665245056152,0.13816499710083008
0.13950252532958984,0.139512300491333
0.13726282119750977,0.13727164268493652
0.1366431713104248,0.13665151596069336
0.12880659103393555,0.1288132667541504
0.13349008560180664,0.1334989070892334
0.16241002082824707,0.16241812705993652
0.16239047050476074,0.1623992919921875
0.16205215454101562,0.16206121444702148
0.16288042068481445,0.1628890037536621
0.1534719467163086,0.15347862243652344
0.13945651054382324,0.1394634246826172
0.13251829147338867,0.1325244903564453
0.1718146800994873,0.17182374000549316
0.161848783493042,0.16185760498046875
0.13767123222351074,0.1376793384552002
0.1400439739227295,0.14005255699157715
0.13112115859985352,0.13112807273864746
0.17580485343933105,0.1758134365081787
0.14613032341003418,0.14613819122314453
0.13056063652038574,0.1305680274963379
0.1312711238861084,0.13127851486206055
0.14714574813842773,0.1471552848815918
0.16469144821166992,0.16470050811767578
0.13614940643310547,0.13615751266479492
0.13721847534179688,0.13722658157348633
0.14317870140075684,0.1431889533996582
0.13064789772033691,0.13065695762634277
0.16214632987976074,0.1621532440185547
0.1625514030456543,0.16255903244018555
0.1623704433441162,0.16237926483154297
0.13321542739868164,0.133223295211792
0.16182637214660645,0.1618366241455078
0.14055442810058594,0.14056134223937988
0.14475440979003906,0.1447615623474121
0.14571213722229004,0.14571881294250488
0.13924074172973633,0.13924741744995117
0.16211485862731934,0.1621227264404297
0.16182971000671387,0.1618366241455078
0.16254544258117676,0.16255521774291992
0.1403796672821045,0.14038681983947754
0.14110851287841797,0.14111804962158203
0.16153740882873535,0.1615443229675293
0.16236281394958496,0.16237092018127441
0.12895417213439941,0.12896370887756348
0.15959477424621582,0.15960383415222168
0.16186976432800293,0.16187834739685059
0.13629579544067383,0.13630437850952148
0.13712072372436523,0.13712859153747559
0.13127446174621582,0.13128256797790527
0.1721205711364746,0.17212963104248047
0.1609177589416504,0.16092658042907715
0.16035151481628418,0.16035985946655273
0.16087555885314941,0.16088390350341797
0.13898038864135742,0.13898730278015137
0.13625240325927734,0.1362605094909668
0.13613438606262207,0.13614201545715332
0.13727736473083496,0.137284517288208
0.16087889671325684,0.1608872413635254
0.16068029403686523,0.1606884002685547
0.16009926795959473,0.16010761260986328
0.16090798377990723,0.16091704368591309
0.1600351333618164,0.16004323959350586
0.16066718101501465,0.1606762409210205
0.1287221908569336,0.12872838973999023
0.13111114501953125,0.1311180591583252
0.1612560749053955,0.16126394271850586
0.16174793243408203,0.16175508499145508
0.16132354736328125,0.1613321304321289
0.16182732582092285,0.1618366241455078
0.13393449783325195,0.13394379615783691
0.16071462631225586,0.16072297096252441
0.13721466064453125,0.1372230052947998
0.1443166732788086,0.14432406425476074
0.13544416427612305,0.1354532241821289
0.12829232215881348,0.12830185890197754
0.16071271896362305,0.1607210636138916
0.1603224277496338,0.16033172607421875
0.1600508689880371,0.16005992889404297
0.14185428619384766,0.14186334609985352
0.16030192375183105,0.1603105068206787
0.1605534553527832,0.16056108474731445
0.16145753860473633,0.16146612167358398
0.16317534446716309,0.16318416595458984
0.12815189361572266,0.12816238403320312
0.16434383392333984,0.164351224899292
0.16093921661376953,0.16094613075256348
0.16449213027954102,0.16450142860412598
0.1468672752380371,0.14687705039978027
0.14572548866271973,0.14573383331298828
0.14650535583496094,0.1465139389038086
0.13973426818847656,0.13974261283874512
0.14496850967407227,0.14497685432434082
0.13910675048828125,0.1391160488128662
0.14053678512573242,0.14054656028747559
0.14403486251831055,0.1440439224243164
0.13628673553466797,0.13629555702209473
0.16147351264953613,0.1614823341369629
0.16083025932312012,0.16083908081054688
0.16121196746826172,0.16122055053710938
0.16138887405395508,0.16139817237854004
0.16170001029968262,0.16170954704284668
0.16307592391967773,0.1630849838256836
0.1639091968536377,0.16391777992248535
0.16341066360473633,0.16341948509216309
0.16364216804504395,0.1636519432067871
0.16217327117919922,0.16218209266662598
0.1642472743988037,0.16425585746765137
0.1632077693939209,0.16321682929992676
0.16360807418823242,0.16361641883850098
0.16329622268676758,0.16330480575561523
0.1634521484375,0.16346192359924316
0.16292738914489746,0.16293549537658691
0.16350603103637695,0.1635146141052246
0.16305327415466309,0.16306233406066895
0.1636371612548828,0.16364741325378418
0.16289424896240234,0.1629030704498291
0.1396327018737793,0.13964247703552246
0.14408063888549805,0.144089937210083
0.14043521881103516,0.1404433250427246
0.13936901092529297,0.13937830924987793
0.14075994491577148,0.14076948165893555
0.1384580135345459,0.13846659660339355
0.13979411125183105,0.1398022174835205
0.14469480514526367,0.14470410346984863
0.1377573013305664,0.13776588439941406
0.14560317993164062,0.14561176300048828
0.13805007934570312,0.13805842399597168
0.14462518692016602,0.14463376998901367
0.14885854721069336,0.14886713027954102
0.13038158416748047,0.1303882598876953
0.14722895622253418,0.14723825454711914
0.14310479164123535,0.1431136131286621
0.13719391822814941,0.13720226287841797
0.16048932075500488,0.16049861907958984
0.13021016120910645,0.1302177906036377
0.16000938415527344,0.1600182056427002
0.16068196296691895,0.1606900691986084
0.16051054000854492,0.16051864624023438
0.16243457794189453,0.16244220733642578
0.16194963455200195,0.16195917129516602
0.16129493713378906,0.16130471229553223
0.14286017417907715,0.1428682804107666
0.13827133178710938,0.13827872276306152
0.1599736213684082,0.15998244285583496
0.16106939315795898,0.16107869148254395
0.14516377449035645,0.1451709270477295
0.14603900909423828,0.14604711532592773
0.16002583503723145,0.1600346565246582
0.17343378067016602,0.17344212532043457
0.13852715492248535,0.13853669166564941
0.13737869262695312,0.1373887062072754
0.1357121467590332,0.13571882247924805
0.13706493377685547,0.1370716094970703
0.13771986961364746,0.1377270221710205
0.13739228248596191,0.13739871978759766
0.13625669479370117,0.13626360893249512
0.13773798942565918,0.13774561882019043
0.13498663902282715,0.1349937915802002
0.12867307662963867,0.12867975234985352
0.17472076416015625,0.17473149299621582
0.16106843948364258,0.16107869148254395
0.1623542308807373,0.16236376762390137
0.13750171661376953,0.13750886917114258
0.13662338256835938,0.13663029670715332
0.1363968849182129,0.13640379905700684
0.16001176834106445,0.1600182056427002
0.1614210605621338,0.16142964363098145
0.1384296417236328,0.13843727111816406
0.13843131065368652,0.13843846321105957
0.13690972328186035,0.1369173526763916
0.133772611618042,0.13378214836120605
0.13689184188842773,0.13689923286437988
0.1386263370513916,0.13863635063171387
0.1617443561553955,0.16175293922424316
0.1610703468322754,0.16107940673828125
0.16016340255737305,0.1601717472076416
0.16122102737426758,0.16122841835021973
0.16051626205444336,0.16052532196044922
0.16243839263916016,0.16244745254516602
0.13579845428466797,0.1358048915863037
0.14745163917541504,0.14745831489562988
0.1280672550201416,0.12807416915893555
0.1232914924621582,0.12330102920532227
0.16185212135314941,0.16186022758483887
0.1614079475402832,0.16141653060913086
0.16080141067504883,0.16080951690673828
0.16158294677734375,0.1615912914276123
0.16076993942260742,0.16077828407287598
0.16069793701171875,0.1607065200805664
0.16076159477233887,0.16077160835266113
0.16202712059020996,0.16203546524047852
0.14292073249816895,0.1429274082183838
0.14565253257751465,0.1456594467163086
0.16321182250976562,0.16321945190429688
0.1629788875579834,0.16298627853393555
0.14262986183166504,0.1426398754119873
0.13268589973449707,0.13269305229187012
0.160874605178833,0.16088461875915527
0.16144299507141113,0.16145062446594238
0.16062450408935547,0.16063356399536133
0.14066028594970703,0.14066696166992188
0.12892842292785645,0.1289350986480713
0.129258394241333,0.12926554679870605
0.1260237693786621,0.12603330612182617
0.16234254837036133,0.16235065460205078
0.1609046459197998,0.16091442108154297
0.16126585006713867,0.16127419471740723
0.12892866134643555,0.1289372444152832
0.16098904609680176,0.1609969139099121
0.12195563316345215,0.1219642162322998
0.16094350814819336,0.16095304489135742
0.16044998168945312,0.16045880317687988
0.16063356399536133,0.16064143180847168
0.16029882431030273,0.16030645370483398
0.1606297492980957,0.16063880920410156
0.15976309776306152,0.15977191925048828
0.16025876998901367,0.16026806831359863
0.1587824821472168,0.15879058837890625
0.16085100173950195,0.1608595848083496
0.15997743606567383,0.15998578071594238
0.1604926586151123,0.16050076484680176
0.16016101837158203,0.16016912460327148
0.1281726360321045,0.12818121910095215
0.1593332290649414,0.15934252738952637
0.16023468971252441,0.16024398803710938
0.15958905220031738,0.15959787368774414
0.16030097007751465,0.1603085994720459
0.15965509414672852,0.15966296195983887
0.1415247917175293,0.14153409004211426
0.1357426643371582,0.13575100898742676
0.12774085998535156,0.12775015830993652
0.1363670825958252,0.13637518882751465
0.1385483741760254,0.13855528831481934
0.16094088554382324,0.16094970703125
0.13978791236877441,0.13979482650756836
0.1389150619506836,0.13892292976379395
0.1380913257598877,0.13809895515441895
0.13775968551635742,0.13776731491088867
0.1592245101928711,0.15923261642456055
0.1605393886566162,0.16054821014404297
0.16096282005310059,0.16097068786621094
0.16123509407043457,0.16124439239501953
0.16077637672424316,0.16078424453735352
0.16030097007751465,0.1603085994720459
0.13042163848876953,0.13042807579040527
0.1480705738067627,0.14807748794555664
0.16020917892456055,0.1602187156677246
0.16030120849609375,0.1603102684020996
0.13003325462341309,0.13003993034362793
0.1349048614501953,0.13491368293762207
0.16053009033203125,0.1605391502380371
0.13623547554016113,0.1362450122833252
0.16159582138061523,0.16160345077514648
0.1311788558959961,0.13118696212768555
0.13607549667358398,0.13608479499816895
0.16154909133911133,0.1615583896636963
0.12610793113708496,0.1261155605316162
0.16172552108764648,0.16173315048217773
0.12485074996948242,0.12485933303833008
0.16109180450439453,0.1611006259918213
0.16170644760131836,0.16171622276306152
0.16124987602233887,0.16125917434692383
0.16155672073364258,0.16156768798828125
0.1305534839630127,0.13055992126464844
0.1347815990447998,0.13479089736938477
0.1314256191253662,0.13143563270568848
0.1616966724395752,0.16170501708984375
0.13827919960021973,0.13828802108764648
0.13825631141662598,0.13826560974121094
0.12660598754882812,0.12661480903625488
0.16124391555786133,0.16125226020812988
0.16146230697631836,0.1614701747894287
0.1614844799041748,0.16149330139160156
0.16109800338745117,0.16110682487487793
0.14044642448425293,0.1404554843902588
0.14170384407043457,0.14171147346496582
0.1374204158782959,0.13742733001708984
0.13809776306152344,0.1381068229675293
0.12965822219848633,0.12966537475585938
0.14367914199829102,0.14368820190429688
0.16145896911621094,0.1614677906036377
0.16092348098754883,0.16093134880065918
0.16180133819580078,0.16181039810180664
0.1614217758178711,0.16143083572387695
0.1614840030670166,0.16149234771728516
0.1613316535949707,0.16133856773376465
0.16222715377807617,0.16223573684692383
0.16317486763000488,0.16318392753601074
0.14505696296691895,0.1450650691986084
0.1611309051513672,0.16113901138305664
0.16227126121520996,0.16227984428405762
0.16104650497436523,0.1610555648803711
0.16105031967163086,0.16105937957763672
0.16052675247192383,0.16053509712219238
0.11686873435974121,0.11687803268432617
0.1594538688659668,0.15946316719055176
0.16014671325683594,0.1601560115814209
0.1597917079925537,0.15980076789855957
0.16063189506530762,0.16064071655273438
0.15939068794250488,0.15939974784851074
0.16031765937805176,0.16032671928405762
0.16145968437194824,0.1614665985107422
0.13057637214660645,0.13058257102966309
0.17239737510681152,0.17240667343139648
0.1378159523010254,0.13782525062561035
0.15999579429626465,0.1600046157836914
0.1603071689605713,0.16031622886657715
0.15965485572814941,0.15966367721557617
0.1603221893310547,0.16033101081848145
0.1597137451171875,0.15972304344177246
0.1602184772491455,0.16022825241088867
0.15912580490112305,0.1591353416442871
0.16040849685668945,0.16042375564575195
0.1599259376525879,0.15993571281433105
0.15981459617614746,0.15982317924499512
0.1594834327697754,0.15949273109436035
0.16026949882507324,0.1602783203125
0.15964698791503906,0.15965509414672852
0.16041135787963867,0.16042113304138184
0.15957975387573242,0.15958952903747559
0.16028952598571777,0.16029953956604004
0.15941143035888672,0.15942001342773438
0.15992045402526855,0.15993022918701172
0.1595926284790039,0.15960144996643066
0.1599726676940918,0.15998077392578125
0.15983057022094727,0.15983915328979492
0.1604466438293457,0.16045618057250977
0.15922999382019043,0.1592390537261963
0.15970492362976074,0.1597139835357666
0.15950512886047363,0.1595137119293213
0.1602778434753418,0.16028761863708496
0.15980219841003418,0.15981125831604004
0.1601712703704834,0.16017913818359375
0.1594853401184082,0.15949583053588867
0.16045570373535156,0.16046380996704102
0.16113710403442383,0.16114592552185059
0.1467432975769043,0.14675068855285645
0.13874340057373047,0.1387500762939453
0.13963866233825684,0.13964581489562988
0.14339923858642578,0.14340662956237793
0.1609947681427002,0.16100358963012695
0.159834623336792,0.15984296798706055
0.16035866737365723,0.16036677360534668
0.16013646125793457,0.16014456748962402
0.160369873046875,0.16037726402282715
0.13535380363464355,0.1353604793548584
0.16200637817382812,0.16201496124267578
0.1595156192779541,0.15952396392822266
0.1622772216796875,0.16228628158569336
0.15985822677612305,0.1598663330078125
0.16071557998657227,0.16072392463684082
0.16048169136047363,0.1604902744293213
0.12990736961364746,0.1299147605895996
0.12369084358215332,0.12369799613952637
0.16292119026184082,0.16292977333068848
0.16168212890625,0.16169071197509766
0.16160941123962402,0.16161823272705078
0.16110992431640625,0.161118745803833
0.14480018615722656,0.14480853080749512
0.1605391502380371,0.16054630279541016
0.16107559204101562,0.16108226776123047
0.15996909141540527,0.15997767448425293
0.16263866424560547,0.16264700889587402
0.12821745872497559,0.12822580337524414
0.16367816925048828,0.16368627548217773
0.15997838973999023,0.159987211227417
0.16093730926513672,0.16094493865966797
0.13975858688354492,0.13976526260375977
0.16350388526916504,0.16351079940795898
0.14870905876159668,0.14871740341186523
0.16240167617797852,0.16241049766540527
0.1621859073638916,0.16219568252563477
0.13918352127075195,0.1391911506652832
0.163069486618042,0.16307663917541504
0.16308927536010742,0.16309571266174316
0.16179466247558594,0.1618030071258545
0.14646673202514648,0.14647364616394043
0.1386737823486328,0.13868117332458496
0.14617657661437988,0.14618325233459473
0.13931560516357422,0.13932347297668457
0.16103625297546387,0.16104459762573242
0.1605815887451172,0.16058969497680664
0.16043400764465332,0.16044306755065918
0.16022491455078125,0.1602332592010498
0.1605675220489502,0.1605839729309082
0.13607120513916016,0.13608121871948242
0.13904047012329102,0.13904786109924316
0.16251301765441895,0.1625216007232666
0.1447298526763916,0.14473748207092285
0.13831162452697754,0.1383192539215088
0.16218161582946777,0.16218996047973633
0.13877105712890625,0.1387777328491211
0.1439046859741211,0.14391183853149414
0.16279196739196777,0.16279911994934082
0.16322588920593262,0.16323423385620117
0.14702415466308594,0.1470320224761963
0.1637580394744873,0.16376733779907227
0.1400589942932129,0.14006900787353516
0.13115763664245605,0.1311650276184082
0.14541292190551758,0.14542317390441895
0.16167044639587402,0.16167998313903809
0.16042351722717285,0.16043353080749512
0.16107511520385742,0.16108441352844238
0.16066861152648926,0.16067743301391602
0.16115880012512207,0.16116809844970703
0.1643812656402588,0.16439080238342285
0.16155004501342773,0.1615591049194336
0.16084766387939453,0.1608579158782959
0.16144490242004395,0.1614549160003662
0.16066455841064453,0.16067242622375488
0.16141486167907715,0.1614241600036621
0.16231203079223633,0.1623215675354004
0.13981246948242188,0.13981914520263672
0.16273188591003418,0.16274046897888184
0.14011526107788086,0.1401219367980957
0.16238784790039062,0.16239523887634277
0.16225099563598633,0.16225886344909668
0.13777828216552734,0.1377856731414795
0.1403062343597412,0.14031291007995605
0.16347026824951172,0.16347694396972656
0.1638340950012207,0.16384029388427734
0.16152429580688477,0.16153240203857422
0.1404407024383545,0.14044761657714844
0.13799619674682617,0.1380021572113037
0.16222620010375977,0.16223502159118652
0.13982129096984863,0.13982748985290527
0.13008642196655273,0.1300954818725586
0.16331791877746582,0.16332721710205078
0.14591217041015625,0.1459205150604248
0.14037656784057617,0.14038395881652832
0.14574623107910156,0.14575457572937012
0.12943148612976074,0.129439115524292
0.13846349716186523,0.13847112655639648
0.14394545555114746,0.1439528465270996
0.1403050422668457,0.14031386375427246
0.13274431228637695,0.1327505111694336
0.1389915943145752,0.13900041580200195
0.13777518272399902,0.13778400421142578
0.14651083946228027,0.14651799201965332
0.14491820335388184,0.1449260711669922
0.1461174488067627,0.14612531661987305
0.13748860359191895,0.1374969482421875
0.14402198791503906,0.14403009414672852
0.14658713340759277,0.14659500122070312
0.13788533210754395,0.1378936767578125
0.14187216758728027,0.14187932014465332
0.13886380195617676,0.1388719081878662
0.13653993606567383,0.13654851913452148
0.13811850547790527,0.13812732696533203
0.14295053482055664,0.142958402633667
0.1393570899963379,0.13936519622802734
0.13798975944519043,0.13799715042114258
0.14557981491088867,0.14558887481689453
0.13871288299560547,0.13872075080871582
0.13746094703674316,0.13746905326843262
0.13971900939941406,0.13972783088684082
0.14693617820739746,0.1469438076019287
0.13721728324890137,0.13722515106201172
0.13021564483642578,0.13022160530090332
0.13177919387817383,0.1317894458770752
0.16234374046325684,0.1623525619506836
0.16176819801330566,0.16177701950073242
0.1626582145690918,0.16266727447509766
0.1620652675628662,0.16207385063171387
0.16232085227966309,0.16233062744140625
0.13766837120056152,0.13767647743225098
0.16211462020874023,0.1621229648590088
0.1616802215576172,0.16168880462646484
0.1619102954864502,0.16191935539245605
0.16080331802368164,0.1608142852783203
0.16144227981567383,0.16145062446594238
0.16068625450134277,0.16069698333740234
0.16159415245056152,0.1616041660308838
0.16104674339294434,0.1610569953918457
0.16118144989013672,0.16119050979614258
0.16085028648376465,0.1608595848083496
0.16141247749328613,0.1614220142364502
0.16151928901672363,0.1615281105041504
0.16213393211364746,0.16214227676391602
0.1309823989868164,0.13098955154418945
0.14591693878173828,0.14592409133911133
0.16199421882629395,0.1620039939880371
0.16176843643188477,0.16177701950073242
0.1609959602355957,0.16100382804870605
0.13880419731140137,0.13881301879882812
0.16151118278503418,0.16152071952819824
0.1617889404296875,0.16179800033569336
0.13641619682312012,0.13642573356628418
0.1619868278503418,0.16199660301208496
0.1615281105041504,0.16153693199157715
0.1620495319366455,0.16205930709838867
0.12485194206237793,0.12486124038696289
0.16074776649475098,0.16075825691223145
0.15988826751708984,0.1598968505859375
0.16013836860656738,0.16014885902404785
0.16023778915405273,0.1602475643157959
0.1598961353302002,0.15990638732910156
0.1600949764251709,0.16010379791259766
0.16019558906555176,0.16020488739013672
0.16029787063598633,0.1603081226348877
0.16001129150390625,0.1600198745727539
0.15974736213684082,0.15975666046142578
0.1606147289276123,0.16062355041503906
0.15950250625610352,0.15951132774353027
0.1602785587310791,0.16028690338134766
0.15985894203186035,0.15986847877502441
0.16041088104248047,0.16041994094848633
0.16025376319885254,0.1602621078491211
0.160261869430542,0.16027116775512695
0.1598072052001953,0.15981650352478027
0.15978550910949707,0.15979409217834473
0.16033649444580078,0.16034555435180664
0.160292387008667,0.16030168533325195
0.1598827838897705,0.15989136695861816
0.16018891334533691,0.16019749641418457
0.159254789352417,0.15926527976989746
0.1598067283630371,0.15981507301330566
0.1597585678100586,0.15976810455322266
0.16027092933654785,0.16028046607971191
0.15991735458374023,0.1599268913269043
0.1602766513824463,0.16028690338134766
0.1597003936767578,0.15970945358276367
0.16011428833007812,0.16012334823608398
0.1597292423248291,0.15973877906799316
0.16021060943603516,0.16022038459777832
0.15970993041992188,0.15971899032592773
0.16068434715270996,0.16069340705871582
0.15994977951049805,0.1599593162536621
0.16031599044799805,0.1603255271911621
0.15953707695007324,0.1595470905303955
0.15995144844055176,0.15996265411376953
0.15939664840698242,0.15940642356872559
0.16023516654968262,0.16024398803710938
0.15965938568115234,0.1596686840057373
0.16051197052001953,0.16052007675170898
0.15982842445373535,0.1598377227783203
0.15982341766357422,0.15983247756958008
0.1593022346496582,0.15931057929992676
0.1602318286895752,0.16024208068847656
0.15996408462524414,0.1599721908569336
0.1600351333618164,0.16004443168640137
0.16018319129943848,0.16019225120544434
0.1603851318359375,0.16039466857910156
0.15966081619262695,0.1596696376800537
0.16041088104248047,0.16041898727416992
0.15970826148986816,0.15971708297729492
0.16025114059448242,0.16025972366333008
0.15963053703308105,0.15964007377624512
0.16057610511779785,0.16058564186096191
0.16019153594970703,0.16019988059997559
0.1603090763092041,0.16031694412231445
0.1593329906463623,0.15934133529663086
0.15977263450622559,0.15978145599365234
0.16126036643981934,0.1612687110900879
0.16061687469482422,0.16062474250793457
0.1606152057647705,0.16062378883361816
0.16043448448181152,0.16044259071350098
0.16028499603271484,0.160292387008667
0.16066217422485352,0.16066956520080566
0.16006112098693848,0.16006946563720703
0.16100072860717773,0.1610090732574463
0.16012215614318848,0.16013002395629883
0.16088533401489258,0.16089463233947754
0.12948822975158691,0.12949633598327637
0.16112899780273438,0.16113734245300293
0.16012120246887207,0.16012883186340332
0.16066622734069824,0.1606743335723877
0.13051700592041016,0.1305243968963623
0.13360881805419922,0.13361763954162598
0.14194679260253906,0.14195585250854492
0.13732600212097168,0.13733577728271484
0.15962791442871094,0.1596381664276123
0.16016292572021484,0.1601719856262207
0.1595292091369629,0.15953803062438965
0.15982532501220703,0.1598341464996338
0.16093754768371582,0.16094493865966797
0.13884615898132324,0.1388552188873291
0.13779234886169434,0.1378014087677002
0.13738083839416504,0.1373887062072754
0.144423246383667,0.14443278312683105
0.14126110076904297,0.14126992225646973
0.1369154453277588,0.13692426681518555
0.13664984703063965,0.1366589069366455
0.13431596755981445,0.134324312210083
0.13807463645935059,0.13808369636535645
0.14181947708129883,0.1418287754058838
0.13020896911621094,0.13021588325500488
0.1533796787261963,0.15338969230651855
0.137650728225708,0.13766002655029297
0.13025975227355957,0.1302659511566162
0.1716322898864746,0.17164278030395508
0.16089797019958496,0.16090726852416992
0.16184449195861816,0.16185379028320312
0.13756465911865234,0.1375732421875
0.16199469566345215,0.1620030403137207
0.14757108688354492,0.14758038520812988
0.14003539085388184,0.14004278182983398
0.12889814376831055,0.12890625
0.16421055793762207,0.16422057151794434
0.14501452445983887,0.14502334594726562
0.16243600845336914,0.1624448299407959
0.16201376914978027,0.16202163696289062
0.16263961791992188,0.16264796257019043
0.16190862655639648,0.16191720962524414
0.16222548484802246,0.16223406791687012
0.16133689880371094,0.161346435546875
0.1623978614807129,0.16240572929382324
0.16261553764343262,0.16262459754943848
0.16291189193725586,0.1629199981689453
0.16174077987670898,0.16175031661987305
0.16231656074523926,0.1623239517211914
0.1619572639465332,0.16196680068969727
0.1621408462524414,0.16215062141418457
0.13445544242858887,0.13446474075317383
0.16249465942382812,0.1625041961669922
0.16148900985717773,0.1614987850189209
0.16305828094482422,0.16306543350219727
0.13918209075927734,0.1391911506652832
0.14558005332946777,0.14558720588684082
0.16084671020507812,0.1608567237854004
0.13825154304504395,0.1382579803466797
0.16133475303649902,0.16134333610534668
0.1404259204864502,0.14043331146240234
0.16140127182006836,0.16141057014465332
0.14250469207763672,0.14251208305358887
0.14252567291259766,0.1425321102142334
0.14000511169433594,0.14001250267028809
0.13721179962158203,0.13721871376037598
0.1308302879333496,0.13083648681640625
0.17534995079040527,0.17535734176635742
0.13783764839172363,0.13784408569335938
0.1324172019958496,0.13242459297180176
0.14342474937438965,0.1434311866760254
0.13944077491760254,0.1394484043121338
0.13999104499816895,0.13999629020690918
0.16080880165100098,0.16081571578979492
0.16490387916564941,0.16491222381591797
0.13844895362854004,0.13845562934875488
0.13724756240844727,0.1372535228729248
0.13750290870666504,0.13750934600830078
0.13049888610839844,0.13050556182861328
0.1300370693206787,0.13004326820373535
0.1340329647064209,0.13404107093811035
0.1615593433380127,0.16156697273254395
0.1619892120361328,0.16199731826782227
0.1363990306854248,0.13640594482421875
0.13856291770935059,0.13856935501098633
0.16108036041259766,0.1610889434814453
0.12981534004211426,0.1298213005065918
0.17501163482666016,0.175018310546875
0.1627819538116455,0.16279172897338867
0.1397716999053955,0.13977932929992676
0.13051438331604004,0.13052105903625488
0.1746675968170166,0.17467689514160156
0.13690876960754395,0.1369152069091797
0.14036178588867188,0.14039969444274902
0.13049793243408203,0.13050460815429688
0.14370512962341309,0.14371156692504883
0.1398923397064209,0.13989901542663574
0.1378622055053711,0.13786935806274414
0.1296234130859375,0.12963008880615234
0.13277530670166016,0.1327826976776123
0.13722586631774902,0.13723230361938477
0.13730692863464355,0.1373128890991211
0.13675570487976074,0.1367630958557129
0.1295323371887207,0.12953901290893555
0.17400646209716797,0.17401671409606934
0.13702821731567383,0.13703441619873047
0.1283431053161621,0.12835025787353516
0.16144967079162598,0.16146016120910645
0.13121724128723145,0.1312239170074463
0.1408214569091797,0.14083099365234375
0.16174888610839844,0.1617584228515625
0.13485050201416016,0.13485956192016602
0.16041135787963867,0.16041970252990723
0.1595611572265625,0.15957164764404297
0.1598973274230957,0.15990614891052246
0.16135787963867188,0.16136503219604492
0.1621849536895752,0.16219282150268555
0.1600799560546875,0.16008830070495605
0.16078591346740723,0.16079425811767578
0.16005206108093262,0.16006040573120117
